mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP339	ltpFR2	18	n/a	n/a	n/a	n/a	n/a	0	0	0
55711	START	n/a	LTP339	ltpFR2	18	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
55742	PROB	n/a	LTP339	ltpFR2	18	n/a	n/a	n/a	-1	18	5	4	9
57641	PROB	n/a	LTP339	ltpFR2	18	n/a	n/a	n/a	-1	16	3	4	9
59557	PROB	n/a	LTP339	ltpFR2	18	n/a	n/a	n/a	-1	23	8	7	6
62472	PROB	n/a	LTP339	ltpFR2	18	n/a	n/a	n/a	-1	19	9	5	5
63788	PROB	n/a	LTP339	ltpFR2	18	n/a	n/a	n/a	-1	20	7	5	8
66759	STOP	n/a	LTP339	ltpFR2	18	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
116698	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	18	1	WOMAN	1620	n/a	n/a	0	0	0
119130	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	18	1	ICING	732	n/a	n/a	0	0	0
121579	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	18	1	CABIN	211	n/a	n/a	0	0	0
124311	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	18	1	IGLOO	734	n/a	n/a	0	0	0
126942	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	18	1	ULCER	1533	n/a	n/a	0	0	0
129492	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	18	1	BRICK	172	n/a	n/a	0	0	0
132124	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	18	1	MILDEW	893	n/a	n/a	0	0	0
134756	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	18	1	LASER	801	n/a	n/a	0	0	0
137205	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	18	1	LOFT	840	n/a	n/a	0	0	0
139721	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	18	1	PALACE	1006	n/a	n/a	0	0	0
142503	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	18	1	SIDEWALK	1303	n/a	n/a	0	0	0
145251	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	18	1	PAIL	1002	n/a	n/a	0	0	0
147949	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	18	1	STREAM	1392	n/a	n/a	0	0	0
150566	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	18	1	BRIEFCASE	175	n/a	n/a	0	0	0
153081	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	18	1	OFFICE	972	n/a	n/a	0	0	0
155763	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	18	1	CANDY	230	n/a	n/a	0	0	0
158512	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	18	1	SCARF	1246	n/a	n/a	0	0	0
161177	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	18	1	MARINE	869	n/a	n/a	0	0	0
163676	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	18	1	BLUEPRINT	142	n/a	n/a	0	0	0
166392	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	18	1	DANCER	437	n/a	n/a	0	0	0
169107	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	18	1	ICEBERG	731	n/a	n/a	0	0	0
171539	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	18	1	TART	1436	n/a	n/a	0	0	0
173971	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	18	1	SAUSAGE	1238	n/a	n/a	0	0	0
176504	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	18	1	PREACHER	1119	n/a	n/a	0	0	0
178120	START	n/a	LTP339	ltpFR2	18	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
179239	DISTRACTOR	n/a	LTP339	ltpFR2	18	1	n/a	n/a	n/a	n/a	0	0	0
179253	PROB	n/a	LTP339	ltpFR2	18	n/a	n/a	n/a	1	14	2	5	7
181751	PROB	n/a	LTP339	ltpFR2	18	n/a	n/a	n/a	1	8	1	5	2
183717	PROB	n/a	LTP339	ltpFR2	18	n/a	n/a	n/a	1	16	9	5	2
186333	PROB	n/a	LTP339	ltpFR2	18	n/a	n/a	n/a	1	19	9	4	6
187981	PROB	n/a	LTP339	ltpFR2	18	n/a	n/a	n/a	1	15	6	5	4
190081	PROB	n/a	LTP339	ltpFR2	18	n/a	n/a	n/a	1	11	4	1	6
191830	PROB	n/a	LTP339	ltpFR2	18	n/a	n/a	n/a	1	12	2	6	4
193080	PROB	n/a	LTP339	ltpFR2	18	n/a	n/a	n/a	1	15	9	2	4
194796	PROB	n/a	LTP339	ltpFR2	18	n/a	n/a	n/a	1	18	3	8	7
196911	PROB	n/a	LTP339	ltpFR2	18	n/a	n/a	n/a	1	11	1	7	3
198061	PROB	n/a	LTP339	ltpFR2	18	n/a	n/a	n/a	1	19	4	7	8
202120	STOP	n/a	LTP339	ltpFR2	18	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
204059	REC_START	n/a	LTP339	ltpFR2	18	1	n/a	n/a	n/a	n/a	0	0	0
204500	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	18	1	WOMAN	1620	n/a	n/a	0	0	0
205297	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	18	1	ICING	732	n/a	n/a	0	0	0
206214	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	18	1	CABIN	211	n/a	n/a	0	0	0
207145	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	18	1	IGLOO	734	n/a	n/a	0	0	0
208131	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	18	1	ULCER	1533	n/a	n/a	0	0	0
208996	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	18	1	MARINE	869	n/a	n/a	0	0	0
209982	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	18	1	BLUEPRINT	142	n/a	n/a	0	0	0
211230	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	18	1	DANCER	437	n/a	n/a	0	0	0
294484	DISTRACTOR	n/a	LTP339	ltpFR2	18	2	n/a	n/a	n/a	n/a	0	0	0
294484	START	n/a	LTP339	ltpFR2	18	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
294500	PROB	n/a	LTP339	ltpFR2	18	n/a	n/a	n/a	2	17	3	9	5
296916	PROB	n/a	LTP339	ltpFR2	18	n/a	n/a	n/a	2	13	6	1	6
298349	PROB	n/a	LTP339	ltpFR2	18	n/a	n/a	n/a	2	12	6	4	2
299648	PROB	n/a	LTP339	ltpFR2	18	n/a	n/a	n/a	2	16	9	6	1
301730	PROB	n/a	LTP339	ltpFR2	18	n/a	n/a	n/a	2	13	3	5	5
303280	PROB	n/a	LTP339	ltpFR2	18	n/a	n/a	n/a	2	18	5	8	5
304746	PROB	n/a	LTP339	ltpFR2	18	n/a	n/a	n/a	2	22	7	7	8
308428	PROB	n/a	LTP339	ltpFR2	18	n/a	n/a	n/a	2	20	7	8	5
310160	PROB	n/a	LTP339	ltpFR2	18	n/a	n/a	n/a	2	19	3	7	9
311493	PROB	n/a	LTP339	ltpFR2	18	n/a	n/a	n/a	2	14	1	4	9
313109	PROB	n/a	LTP339	ltpFR2	18	n/a	n/a	n/a	2	11	4	6	1
315358	PROB	n/a	LTP339	ltpFR2	18	n/a	n/a	n/a	2	8	4	2	2
317126	STOP	n/a	LTP339	ltpFR2	18	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
319473	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	18	2	EUROPE	541	n/a	n/a	0	0	0
321920	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	18	2	AWARD	63	n/a	n/a	0	0	0
324504	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	18	2	BEEF	113	n/a	n/a	0	0	0
326985	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	18	2	BEAST	108	n/a	n/a	0	0	0
329535	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	18	2	GLOBE	641	n/a	n/a	0	0	0
332133	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	18	2	STOVE	1388	n/a	n/a	0	0	0
334816	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	18	2	TRENCH	1503	n/a	n/a	0	0	0
337631	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	18	2	ANKLE	24	n/a	n/a	0	0	0
340230	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	18	2	SCRIBBLE	1256	n/a	n/a	0	0	0
343011	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	18	2	NAPKIN	937	n/a	n/a	0	0	0
345744	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	18	2	BUG	187	n/a	n/a	0	0	0
348260	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	18	2	PICNIC	1060	n/a	n/a	0	0	0
350775	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	18	2	TRIBE	1505	n/a	n/a	0	0	0
353607	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	18	2	PARSLEY	1016	n/a	n/a	0	0	0
356073	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	18	2	PEPPER	1047	n/a	n/a	0	0	0
358738	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	18	2	EGYPT	519	n/a	n/a	0	0	0
361454	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	18	2	SNACK	1331	n/a	n/a	0	0	0
363985	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	18	2	YARN	1631	n/a	n/a	0	0	0
366701	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	18	2	SPOOL	1356	n/a	n/a	0	0	0
369233	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	18	2	CHIPMUNK	304	n/a	n/a	0	0	0
372031	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	18	2	CYCLONE	431	n/a	n/a	0	0	0
374681	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	18	2	ZEBRA	1635	n/a	n/a	0	0	0
377396	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	18	2	BUTCHER	203	n/a	n/a	0	0	0
379878	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	18	2	SCISSORS	1250	n/a	n/a	0	0	0
381495	START	n/a	LTP339	ltpFR2	18	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a
382547	DISTRACTOR	n/a	LTP339	ltpFR2	18	2	n/a	n/a	n/a	n/a	0	0	0
382561	PROB	n/a	LTP339	ltpFR2	18	n/a	n/a	n/a	3	14	7	3	4
384143	PROB	n/a	LTP339	ltpFR2	18	n/a	n/a	n/a	3	14	4	8	2
385459	PROB	n/a	LTP339	ltpFR2	18	n/a	n/a	n/a	3	14	9	2	3
387475	PROB	n/a	LTP339	ltpFR2	18	n/a	n/a	n/a	3	15	7	1	7
388874	PROB	n/a	LTP339	ltpFR2	18	n/a	n/a	n/a	3	14	4	6	4
391440	PROB	n/a	LTP339	ltpFR2	18	n/a	n/a	n/a	3	21	6	9	6
393422	PROB	n/a	LTP339	ltpFR2	18	n/a	n/a	n/a	3	15	4	5	6
395072	PROB	n/a	LTP339	ltpFR2	18	n/a	n/a	n/a	3	10	4	2	4
396936	PROB	n/a	LTP339	ltpFR2	18	n/a	n/a	n/a	3	21	4	9	8
399536	PROB	n/a	LTP339	ltpFR2	18	n/a	n/a	n/a	3	15	5	4	6
401502	PROB	n/a	LTP339	ltpFR2	18	n/a	n/a	n/a	3	9	1	6	2
405495	STOP	n/a	LTP339	ltpFR2	18	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a
407433	REC_START	n/a	LTP339	ltpFR2	18	2	n/a	n/a	n/a	n/a	0	0	0
408091	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	18	2	EUROPE	541	n/a	n/a	0	0	0
408675	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	18	2	AWARD	63	n/a	n/a	0	0	0
409710	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	18	2	BEEF	113	n/a	n/a	0	0	0
410577	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	18	2	BEAST	108	n/a	n/a	0	0	0
411241	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	18	2	CLOTHES	327	n/a	n/a	0	0	0
412192	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	18	2	BUG	187	n/a	n/a	0	0	0
413207	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	18	2	EGYPT	519	n/a	n/a	0	0	0
497892	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	18	3	HIKER	708	n/a	n/a	0	0	0
500524	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	18	3	QUARTER	1148	n/a	n/a	0	0	0
503106	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	18	3	RATTLE	1170	n/a	n/a	0	0	0
505688	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	18	3	LUGGAGE	847	n/a	n/a	0	0	0
508204	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	18	3	AIRPLANE	12	n/a	n/a	0	0	0
510669	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	18	3	RECEIPT	1173	n/a	n/a	0	0	0
513118	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	18	3	VAGRANT	1544	n/a	n/a	0	0	0
515867	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	18	3	CRICKET	408	n/a	n/a	0	0	0
518432	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	18	3	COCOON	339	n/a	n/a	0	0	0
521098	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	18	3	CANYON	235	n/a	n/a	0	0	0
523647	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	18	3	LIZARD	834	n/a	n/a	0	0	0
526462	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	18	3	SNAKE	1333	n/a	n/a	0	0	0
529211	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	18	3	THRONE	1461	n/a	n/a	0	0	0
531992	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	18	3	POWDER	1117	n/a	n/a	0	0	0
534475	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	18	3	COSTUME	383	n/a	n/a	0	0	0
537124	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	18	3	POISON	1096	n/a	n/a	0	0	0
539606	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	18	3	CASKET	255	n/a	n/a	0	0	0
542255	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	18	3	GRAVEL	659	n/a	n/a	0	0	0
545003	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	18	3	NEUTRON	947	n/a	n/a	0	0	0
547603	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	18	3	BROOK	177	n/a	n/a	0	0	0
550118	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	18	3	HEADBAND	696	n/a	n/a	0	0	0
552917	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	18	3	STAR	1373	n/a	n/a	0	0	0
555549	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	18	3	EXPERT	543	n/a	n/a	0	0	0
558298	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	18	3	GALLON	618	n/a	n/a	0	0	0
559914	START	n/a	LTP339	ltpFR2	18	n/a	n/a	n/a	4	n/a	n/a	n/a	n/a
561105	DISTRACTOR	n/a	LTP339	ltpFR2	18	3	n/a	n/a	n/a	n/a	0	0	0
561113	PROB	n/a	LTP339	ltpFR2	18	n/a	n/a	n/a	4	18	1	8	9
562829	PROB	n/a	LTP339	ltpFR2	18	n/a	n/a	n/a	4	8	4	2	2
563944	PROB	n/a	LTP339	ltpFR2	18	n/a	n/a	n/a	4	14	4	6	4
565095	PROB	n/a	LTP339	ltpFR2	18	n/a	n/a	n/a	4	18	5	8	5
566294	PROB	n/a	LTP339	ltpFR2	18	n/a	n/a	n/a	4	15	5	2	8
568093	PROB	n/a	LTP339	ltpFR2	18	n/a	n/a	n/a	4	21	7	7	7
570342	PROB	n/a	LTP339	ltpFR2	18	n/a	n/a	n/a	4	13	3	3	7
572075	PROB	n/a	LTP339	ltpFR2	18	n/a	n/a	n/a	4	16	8	4	4
576489	PROB	n/a	LTP339	ltpFR2	18	n/a	n/a	n/a	4	16	9	4	3
578638	PROB	n/a	LTP339	ltpFR2	18	n/a	n/a	n/a	4	8	3	4	1
580621	PROB	n/a	LTP339	ltpFR2	18	n/a	n/a	n/a	4	19	5	5	9
