onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
210.484	n/a	SESS_START	105242	n/a	LTP310	ltpFR2	10	n/a	n/a	n/a	n/a	n/a	0	0	0
221.322	n/a	START	110661	n/a	LTP310	ltpFR2	10	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
221.34	n/a	PROB	110670	n/a	LTP310	ltpFR2	10	n/a	n/a	n/a	-1	8	3	1	4
223.572	n/a	PROB	111786	n/a	LTP310	ltpFR2	10	n/a	n/a	n/a	-1	19	7	3	9
224.974	n/a	PROB	112487	n/a	LTP310	ltpFR2	10	n/a	n/a	n/a	-1	11	2	8	1
226.276	n/a	PROB	113138	n/a	LTP310	ltpFR2	10	n/a	n/a	n/a	-1	13	4	8	1
228.11	n/a	PROB	114055	n/a	LTP310	ltpFR2	10	n/a	n/a	n/a	-1	16	6	6	4
229.61	n/a	PROB	114805	n/a	LTP310	ltpFR2	10	n/a	n/a	n/a	-1	21	7	5	9
231.544	n/a	PROB	115772	n/a	LTP310	ltpFR2	10	n/a	n/a	n/a	-1	16	2	7	7
233.19	n/a	STOP	116595	n/a	LTP310	ltpFR2	10	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
252.496	n/a	DISTRACTOR	126248	n/a	LTP310	ltpFR2	10	1	n/a	n/a	n/a	n/a	0	0	0
252.496	n/a	START	126248	n/a	LTP310	ltpFR2	10	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
252.512	n/a	PROB	126256	n/a	LTP310	ltpFR2	10	n/a	n/a	n/a	1	14	3	9	2
254.38	n/a	PROB	127190	n/a	LTP310	ltpFR2	10	n/a	n/a	n/a	1	9	4	2	3
255.714	n/a	PROB	127857	n/a	LTP310	ltpFR2	10	n/a	n/a	n/a	1	16	9	6	1
257.798	n/a	PROB	128899	n/a	LTP310	ltpFR2	10	n/a	n/a	n/a	1	24	6	9	9
259.582	n/a	PROB	129791	n/a	LTP310	ltpFR2	10	n/a	n/a	n/a	1	14	3	4	7
261.118	n/a	PROB	130559	n/a	LTP310	ltpFR2	10	n/a	n/a	n/a	1	17	5	9	3
263.886	n/a	PROB	131943	n/a	LTP310	ltpFR2	10	n/a	n/a	n/a	1	17	4	6	7
265.504	n/a	PROB	132752	n/a	LTP310	ltpFR2	10	n/a	n/a	n/a	1	16	3	4	9
267.172	n/a	PROB	133586	n/a	LTP310	ltpFR2	10	n/a	n/a	n/a	1	17	4	6	7
268.54	n/a	PROB	134270	n/a	LTP310	ltpFR2	10	n/a	n/a	n/a	1	13	5	5	3
270.042	n/a	PROB	135021	n/a	LTP310	ltpFR2	10	n/a	n/a	n/a	1	12	5	4	3
271.894	n/a	PROB	135947	n/a	LTP310	ltpFR2	10	n/a	n/a	n/a	1	14	2	9	3
273.328	n/a	PROB	136664	n/a	LTP310	ltpFR2	10	n/a	n/a	n/a	1	17	5	4	8
276.494	n/a	STOP	138247	n/a	LTP310	ltpFR2	10	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
277.522	n/a	WORD	138761	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	10	1	SPIDER	1351	n/a	n/a	0	0	0
279.992	n/a	WORD	139996	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	10	1	CRICKET	408	n/a	n/a	0	0	0
282.62	n/a	WORD	141310	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	10	1	SWORD	1423	n/a	n/a	0	0	0
285.154	n/a	WORD	142577	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	10	1	SPOON	1357	n/a	n/a	0	0	0
287.706	n/a	WORD	143853	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	10	1	BOARD	143	n/a	n/a	0	0	0
290.234	n/a	WORD	145117	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	10	1	WRENCH	1625	n/a	n/a	0	0	0
292.652	n/a	WORD	146326	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	10	1	TURNIP	1521	n/a	n/a	0	0	0
