mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP371	ltpFR2	18	n/a	n/a	n/a	n/a	n/a	0	0	0
19278	START	n/a	LTP371	ltpFR2	18	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
19308	PROB	n/a	LTP371	ltpFR2	18	n/a	n/a	n/a	-1	13	1	6	6
20374	PROB	n/a	LTP371	ltpFR2	18	n/a	n/a	n/a	-1	21	4	9	8
21622	PROB	n/a	LTP371	ltpFR2	18	n/a	n/a	n/a	-1	14	1	5	8
22956	PROB	n/a	LTP371	ltpFR2	18	n/a	n/a	n/a	-1	12	4	7	1
23955	PROB	n/a	LTP371	ltpFR2	18	n/a	n/a	n/a	-1	23	8	6	9
25288	PROB	n/a	LTP371	ltpFR2	18	n/a	n/a	n/a	-1	11	4	6	1
26138	PROB	n/a	LTP371	ltpFR2	18	n/a	n/a	n/a	-1	12	4	6	2
26987	PROB	n/a	LTP371	ltpFR2	18	n/a	n/a	n/a	-1	11	3	6	2
27970	PROB	n/a	LTP371	ltpFR2	18	n/a	n/a	n/a	-1	9	1	1	7
28885	PROB	n/a	LTP371	ltpFR2	18	n/a	n/a	n/a	-1	16	7	1	8
29947	STOP	n/a	LTP371	ltpFR2	18	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
66701	WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	18	1	ORANGE	980	n/a	n/a	0	0	0
69301	WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	18	1	WRENCH	1625	n/a	n/a	0	0	0
71882	WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	18	1	CANAL	226	n/a	n/a	0	0	0
74382	WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	18	1	CABBAGE	210	n/a	n/a	0	0	0
76897	WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	18	1	SALMON	1227	n/a	n/a	0	0	0
79380	WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	18	1	FLIPPER	580	n/a	n/a	0	0	0
82012	WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	18	1	DANDRUFF	439	n/a	n/a	0	0	0
84693	WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	18	1	WITNESS	1618	n/a	n/a	0	0	0
87143	WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	18	1	SCARECROW	1245	n/a	n/a	0	0	0
89724	WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	18	1	DRESSER	496	n/a	n/a	0	0	0
92424	WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	18	1	TORTOISE	1486	n/a	n/a	0	0	0
94905	WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	18	1	PORK	1108	n/a	n/a	0	0	0
97538	WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	18	1	BACON	67	n/a	n/a	0	0	0
