onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
244.55	n/a	SESS_START	122275	n/a	LTP084	ltpFR	4	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a
317.846	n/a	WORD	158923	wordpools/wasnorm_wordpool.txt	LTP084	ltpFR	4	1	1	TRAITOR	1495	5	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
321.678	n/a	WORD	160839	wordpools/wasnorm_wordpool.txt	LTP084	ltpFR	4	1	1	BROOK	177	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
325.862	n/a	WORD	162931	wordpools/wasnorm_wordpool.txt	LTP084	ltpFR	4	1	1	CARAVAN	242	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
329.894	n/a	WORD	164947	wordpools/wasnorm_wordpool.txt	LTP084	ltpFR	4	1	1	PEDAL	1037	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
334.046	n/a	WORD	167023	wordpools/wasnorm_wordpool.txt	LTP084	ltpFR	4	1	1	TREE	1502	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
337.986	n/a	WORD	168993	wordpools/wasnorm_wordpool.txt	LTP084	ltpFR	4	1	0	PASTRY	1022	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
341.81	n/a	WORD	170905	wordpools/wasnorm_wordpool.txt	LTP084	ltpFR	4	1	0	DOUGH	489	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
345.786	n/a	WORD	172893	wordpools/wasnorm_wordpool.txt	LTP084	ltpFR	4	1	1	TANK	1432	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
349.978	n/a	WORD	174989	wordpools/wasnorm_wordpool.txt	LTP084	ltpFR	4	1	1	DIRT	472	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
353.794	n/a	WORD	176897	wordpools/wasnorm_wordpool.txt	LTP084	ltpFR	4	1	1	SOCK	1339	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
357.92	n/a	WORD	178960	wordpools/wasnorm_wordpool.txt	LTP084	ltpFR	4	1	0	GENERAL	630	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
361.776	n/a	WORD	180888	wordpools/wasnorm_wordpool.txt	LTP084	ltpFR	4	1	0	FOREST	593	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
365.844	n/a	WORD	182922	wordpools/wasnorm_wordpool.txt	LTP084	ltpFR	4	1	0	SERVER	1272	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
369.936	n/a	WORD	184968	wordpools/wasnorm_wordpool.txt	LTP084	ltpFR	4	1	0	DUNE	506	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
373.96	n/a	WORD	186980	wordpools/wasnorm_wordpool.txt	LTP084	ltpFR	4	1	0	WINGS	1614	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
377.968	n/a	WORD	188984	wordpools/wasnorm_wordpool.txt	LTP084	ltpFR	4	1	0	FEATHER	557	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
383.652	n/a	REC_START	191826	n/a	LTP084	ltpFR	4	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
384.574	n/a	REC_WORD	192287	wordpools/wasnorm_wordpool.txt	LTP084	ltpFR	4	1	0	GENERAL	630	n/a	0	n/a	n/a	n/a	n/a	n/a
