onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
200.5048828125	n/a	SESS_START	410634	n/a	LTP343	ltpFR2	13	n/a	n/a	n/a	n/a	n/a	0	0	0
212.9013671875	n/a	START	436022	n/a	LTP343	ltpFR2	13	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
212.93115234375	n/a	PROB	436083	n/a	LTP343	ltpFR2	13	n/a	n/a	n/a	-1	14	9	2	5
214.66455078125	n/a	PROB	439633	n/a	LTP343	ltpFR2	13	n/a	n/a	n/a	-1	14	1	9	4
215.86328125	n/a	PROB	442088	n/a	LTP343	ltpFR2	13	n/a	n/a	n/a	-1	7	2	2	3
216.896484375	n/a	PROB	444204	n/a	LTP343	ltpFR2	13	n/a	n/a	n/a	-1	17	3	6	8
218.328125	n/a	PROB	447136	n/a	LTP343	ltpFR2	13	n/a	n/a	n/a	-1	4	2	1	1
219.34423828125	n/a	PROB	449217	n/a	LTP343	ltpFR2	13	n/a	n/a	n/a	-1	16	2	5	9
220.6943359375	n/a	PROB	451982	n/a	LTP343	ltpFR2	13	n/a	n/a	n/a	-1	19	3	8	8
222.1259765625	n/a	PROB	454914	n/a	LTP343	ltpFR2	13	n/a	n/a	n/a	-1	10	1	5	4
223.68310546875	n/a	STOP	458103	n/a	LTP343	ltpFR2	13	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
254.7451171875	n/a	WORD	521718	wordpools/wasnorm_wordpool_576.txt	LTP343	ltpFR2	13	1	WIDOW	1608	n/a	n/a	0	0	0
257.52734375	n/a	WORD	527416	wordpools/wasnorm_wordpool_576.txt	LTP343	ltpFR2	13	1	DINER	467	n/a	n/a	0	0	0
260.3251953125	n/a	WORD	533146	wordpools/wasnorm_wordpool_576.txt	LTP343	ltpFR2	13	1	MAILMAN	858	n/a	n/a	0	0	0
263.123046875	n/a	WORD	538876	wordpools/wasnorm_wordpool_576.txt	LTP343	ltpFR2	13	1	SKETCH	1315	n/a	n/a	0	0	0
265.623046875	n/a	WORD	543996	wordpools/wasnorm_wordpool_576.txt	LTP343	ltpFR2	13	1	PISTON	1076	n/a	n/a	0	0	0
268.32080078125	n/a	WORD	549521	wordpools/wasnorm_wordpool_576.txt	LTP343	ltpFR2	13	1	TROMBONE	1508	n/a	n/a	0	0	0
270.88671875	n/a	WORD	554776	wordpools/wasnorm_wordpool_576.txt	LTP343	ltpFR2	13	1	ATOM	55	n/a	n/a	0	0	0
273.65283203125	n/a	WORD	560441	wordpools/wasnorm_wordpool_576.txt	LTP343	ltpFR2	13	1	COSTUME	383	n/a	n/a	0	0	0
276.11669921875	n/a	WORD	565487	wordpools/wasnorm_wordpool_576.txt	LTP343	ltpFR2	13	1	VALVE	1546	n/a	n/a	0	0	0
278.86669921875	n/a	WORD	571119	wordpools/wasnorm_wordpool_576.txt	LTP343	ltpFR2	13	1	KIDNEY	776	n/a	n/a	0	0	0
281.63232421875	n/a	WORD	576783	wordpools/wasnorm_wordpool_576.txt	LTP343	ltpFR2	13	1	HORSE	719	n/a	n/a	0	0	0
284.146484375	n/a	WORD	581932	wordpools/wasnorm_wordpool_576.txt	LTP343	ltpFR2	13	1	COUCH	386	n/a	n/a	0	0	0
286.74658203125	n/a	WORD	587257	wordpools/wasnorm_wordpool_576.txt	LTP343	ltpFR2	13	1	BATHTUB	100	n/a	n/a	0	0	0
289.4951171875	n/a	WORD	592886	wordpools/wasnorm_wordpool_576.txt	LTP343	ltpFR2	13	1	PLASTER	1085	n/a	n/a	0	0	0
291.9443359375	n/a	WORD	597902	wordpools/wasnorm_wordpool_576.txt	LTP343	ltpFR2	13	1	BOARD	143	n/a	n/a	0	0	0
294.708984375	n/a	WORD	603564	wordpools/wasnorm_wordpool_576.txt	LTP343	ltpFR2	13	1	PROTON	1132	n/a	n/a	0	0	0
297.373046875	n/a	WORD	609020	wordpools/wasnorm_wordpool_576.txt	LTP343	ltpFR2	13	1	COFFEE	341	n/a	n/a	0	0	0
299.89013671875	n/a	WORD	614175	wordpools/wasnorm_wordpool_576.txt	LTP343	ltpFR2	13	1	CAFE	216	n/a	n/a	0	0	0
302.5888671875	n/a	WORD	619702	wordpools/wasnorm_wordpool_576.txt	LTP343	ltpFR2	13	1	GREASE	660	n/a	n/a	0	0	0
305.18701171875	n/a	WORD	625023	wordpools/wasnorm_wordpool_576.txt	LTP343	ltpFR2	13	1	CHEMIST	292	n/a	n/a	0	0	0
307.70263671875	n/a	WORD	630175	wordpools/wasnorm_wordpool_576.txt	LTP343	ltpFR2	13	1	BEAKER	104	n/a	n/a	0	0	0
