onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	answer	test_x	test_y	test_z	color_r	color_g	color_b	case	font
221.484	n/a	SESS_START	110742	n/a	LTP284	ltpFR	13	n/a	n/a	n/a	n/a	1	4	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
253.41	n/a	START	126705	n/a	LTP284	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
253.468	n/a	PROB	126734	n/a	LTP284	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	21	9	3	9	n/a	n/a	n/a	n/a	n/a
255.384	n/a	PROB	127692	n/a	LTP284	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	21	6	8	7	n/a	n/a	n/a	n/a	n/a
257.618	n/a	PROB	128809	n/a	LTP284	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	20	8	6	6	n/a	n/a	n/a	n/a	n/a
259.944	n/a	PROB	129972	n/a	LTP284	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	5	2	4	n/a	n/a	n/a	n/a	n/a
261.55	n/a	PROB	130775	n/a	LTP284	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	3	6	8	n/a	n/a	n/a	n/a	n/a
263.358	n/a	PROB	131679	n/a	LTP284	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	1	6	5	n/a	n/a	n/a	n/a	n/a
265.348	n/a	PROB	132674	n/a	LTP284	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	8	7	4	n/a	n/a	n/a	n/a	n/a
267.094	n/a	PROB	133547	n/a	LTP284	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	5	8	1	n/a	n/a	n/a	n/a	n/a
269.028	n/a	PROB	134514	n/a	LTP284	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	7	4	3	n/a	n/a	n/a	n/a	n/a
270.818	n/a	PROB	135409	n/a	LTP284	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	7	2	7	n/a	n/a	n/a	n/a	n/a
272.386	n/a	STOP	136193	n/a	LTP284	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
314.04	n/a	WORD	157020	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	13	1	1	WHISTLE	1606	1	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
317.914	n/a	WORD	158957	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	13	1	1	APRON	35	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
322.104	n/a	WORD	161052	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	13	1	1	NEWSSTAND	949	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
326.028	n/a	WORD	163014	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	13	1	0	ROOMMATE	1207	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
330.136	n/a	WORD	165068	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	13	1	0	FOE	587	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
334.31	n/a	WORD	167155	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	13	1	0	ASTEROID	50	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
338.292	n/a	WORD	169146	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	13	1	0	UNIVERSE	1540	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
342.19	n/a	WORD	171095	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	13	1	1	SPONGE	1355	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
