onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
227.228	n/a	SESS_START	113614	n/a	LTP271	ltpFR	19	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
253.096	n/a	WORD	126548	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP271	ltpFR	19	1	1	TUBA	1515	3	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
257.044	n/a	WORD	128522	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP271	ltpFR	19	1	1	BAND	78	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
260.91	n/a	WORD	130455	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP271	ltpFR	19	1	0	WAGON	1578	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
264.976	n/a	WORD	132488	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP271	ltpFR	19	1	0	PICKLE	1059	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
268.872	n/a	WORD	134436	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP271	ltpFR	19	1	1	SHERIFF	1284	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
272.888	n/a	WORD	136444	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP271	ltpFR	19	1	1	STALLION	1369	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
276.952	n/a	WORD	138476	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP271	ltpFR	19	1	1	FACTORY	548	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
280.884	n/a	WORD	140442	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP271	ltpFR	19	1	1	PUBLICATION	1136	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
285.052	n/a	WORD	142526	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP271	ltpFR	19	1	0	SHOULDER	1294	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
289.134	n/a	WORD	144567	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP271	ltpFR	19	1	0	MARSH	874	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
293.116	n/a	WORD	146558	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP271	ltpFR	19	1	0	BAY	102	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
297.198	n/a	WORD	148599	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP271	ltpFR	19	1	0	CAP	236	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
301.348	n/a	WORD	150674	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP271	ltpFR	19	1	0	FUGITIVE	612	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
305.446	n/a	WORD	152723	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP271	ltpFR	19	1	0	MAGAZINE	853	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
