mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP112	ltpFR	0	n/a	n/a	n/a	n/a	1	2	n/a	n/a	n/a	n/a	n/a	n/a
121753	WORD	wordpools/wasnorm_wordpool.txt	LTP112	ltpFR	0	1	-1	SLUG	1329	1	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
125784	WORD	wordpools/wasnorm_wordpool.txt	LTP112	ltpFR	0	1	-1	SHELL	1281	n/a	4	-1	1.0	1.0	1	upper	Verdana.ttf
129800	WORD	wordpools/wasnorm_wordpool.txt	LTP112	ltpFR	0	1	-1	ROOF	1205	1	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
133897	WORD	wordpools/wasnorm_wordpool.txt	LTP112	ltpFR	0	1	-1	WALL	1582	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
137813	WORD	wordpools/wasnorm_wordpool.txt	LTP112	ltpFR	0	1	-1	STOOL	1386	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
141861	WORD	wordpools/wasnorm_wordpool.txt	LTP112	ltpFR	0	1	-1	CRAB	397	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
145985	WORD	wordpools/wasnorm_wordpool.txt	LTP112	ltpFR	0	1	-1	POLYESTER	1100	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
149842	WORD	wordpools/wasnorm_wordpool.txt	LTP112	ltpFR	0	1	-1	MOAT	903	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
154048	WORD	wordpools/wasnorm_wordpool.txt	LTP112	ltpFR	0	1	-1	TIDE	1465	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
158189	WORD	wordpools/wasnorm_wordpool.txt	LTP112	ltpFR	0	1	-1	SEAT	1264	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
162254	WORD	wordpools/wasnorm_wordpool.txt	LTP112	ltpFR	0	1	-1	PRISONER	1128	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
166402	WORD	wordpools/wasnorm_wordpool.txt	LTP112	ltpFR	0	1	-1	DENIM	446	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
170351	WORD	wordpools/wasnorm_wordpool.txt	LTP112	ltpFR	0	1	-1	APPLE	33	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
