onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
25.546875	n/a	SESS_START	52320	n/a	LTP425	VFFR	5	n/a	n/a	n/a	0
159.5712890625	n/a	FFR_START	326802	n/a	LTP425	VFFR	5	n/a	n/a	n/a	0
164.09716796875	n/a	FFR_REC_WORD	336071	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	5	n/a	XEROX	1628	0
165.44775390625	n/a	FFR_REC_WORD	338837	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	5	n/a	BOYFRIEND	162	0
166.630859375	n/a	FFR_REC_WORD	341260	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	5	n/a	GIRL	637	0
167.65771484375	n/a	FFR_REC_WORD	343363	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	5	n/a	SPOON	1357	0
175.4755859375	n/a	FFR_REC_WORD	359374	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	5	n/a	TOOTHBRUSH	1482	0
176.62646484375	n/a	FFR_REC_WORD	361731	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	5	n/a	COUCH	386	0
178.70263671875	n/a	FFR_REC_WORD	365983	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	5	n/a	METAL	-1	0
180.15771484375	n/a	FFR_REC_WORD	368963	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	5	n/a	CORAL	378	0
181.140625	n/a	FFR_REC_WORD	370976	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	5	n/a	RECORD	1176	0
199.3212890625	n/a	FFR_REC_WORD	408210	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	5	n/a	GHETTO	633	0
200.10400390625	n/a	FFR_REC_WORD	409813	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	5	n/a	GANGSTER	620	0
212.25390625	n/a	FFR_REC_WORD	434696	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	5	n/a	TOOTH	1481	0
226.22314453125	n/a	FFR_REC_WORD	463305	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	5	n/a	PUPPY	1144	0
240.5048828125	n/a	FFR_REC_WORD	492554	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	5	n/a	FRUIT	610	0
253.78076171875	n/a	FFR_REC_WORD	519743	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	5	n/a	KLEENEX	782	0
272.92822265625	n/a	FFR_REC_WORD	558957	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	5	n/a	LAPEL	800	0
318.23974609375	n/a	FFR_REC_WORD	651755	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	5	n/a	BOARD	143	0
320.03076171875	n/a	FFR_REC_WORD	655423	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	5	n/a	CHAIR	274	0
338.34423828125	n/a	FFR_REC_WORD	692929	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	5	n/a	SPOON	1357	0
342.2900390625	n/a	FFR_REC_WORD	701010	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	5	n/a	WIFE	1609	0
385.68994140625	n/a	FFR_REC_WORD	789893	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	5	n/a	ROOF	1205	0
388.89111328125	n/a	FFR_REC_WORD	796449	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	5	n/a	RHINO	-1	0
402.56640625	n/a	FFR_REC_WORD	824456	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	5	n/a	MOUSE	925	0
425.3388671875	n/a	FFR_REC_WORD	871094	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	5	n/a	COWBOY	395	0
436.06689453125	n/a	FFR_REC_WORD	893065	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	5	n/a	CHEMIST	292	0
487.84033203125	n/a	FFR_REC_WORD	999097	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	5	n/a	SPONGE	1355	0
498.35107421875	n/a	FFR_REC_WORD	1020623	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	5	n/a	BRUSH	182	0
513.6904296875	n/a	FFR_REC_WORD	1052038	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	5	n/a	ASIA	46	0
514.341796875	n/a	FFR_REC_WORD	1053372	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	5	n/a	JAPAN	749	0
515.24072265625	n/a	FFR_REC_WORD	1055213	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	5	n/a	FRANCE	601	0
530.83935546875	n/a	FFR_REC_WORD	1087159	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	5	n/a	EUROPE	541	0
578.86181640625	n/a	FFR_REC_WORD	1185509	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	5	n/a	TREE	1502	0
635.88037109375	n/a	FFR_REC_WORD	1302283	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	5	n/a	GRAVEL	659	0
706.7236328125	n/a	FFR_REC_WORD	1447370	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	5	n/a	PLUTO	1092	0
717.04541015625	n/a	FFR_REC_WORD	1468509	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	5	n/a	TEETH	-1	0
718.60595703125	n/a	FFR_REC_WORD	1471705	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	5	n/a	FOREHEAD	592	0
748.6611328125	n/a	FFR_REC_WORD	1533258	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	5	n/a	CHOCOLATE	306	0
759.56201171875	n/a	FFR_STOP	1555583	n/a	LTP425	VFFR	5	n/a	n/a	n/a	0
765.94482421875	n/a	PRACTICE_WORD	1568655	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	5	0	RHINO	-1	0
767.31005859375	n/a	PRACTICE_WORD_OFF	1571451	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	5	0	RHINO	-1	0
