mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP297	ltpFR2	0	n/a	n/a	n/a	n/a	n/a	0	0	0
82057	START	n/a	LTP297	ltpFR2	0	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
82071	PROB	n/a	LTP297	ltpFR2	0	n/a	n/a	n/a	-1	15	2	5	8
85893	PROB	n/a	LTP297	ltpFR2	0	n/a	n/a	n/a	-1	11	4	6	1
88645	PROB	n/a	LTP297	ltpFR2	0	n/a	n/a	n/a	-1	19	9	6	4
94057	STOP	n/a	LTP297	ltpFR2	0	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
254376	WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	0	1	CRUTCH	417	n/a	n/a	0	0	0
257057	WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	0	1	LOVER	846	n/a	n/a	0	0	0
259709	WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	0	1	WARDROBE	1587	n/a	n/a	0	0	0
262394	WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	0	1	TEACHER	1440	n/a	n/a	0	0	0
265047	WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	0	1	COLLEGE	346	n/a	n/a	0	0	0
267471	WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	0	1	WOMAN	1620	n/a	n/a	0	0	0
270251	WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	0	1	HELMET	702	n/a	n/a	0	0	0
272904	WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	0	1	SHORTCAKE	1292	n/a	n/a	0	0	0
275456	WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	0	1	FRUIT	610	n/a	n/a	0	0	0
277980	WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	0	1	COUNTY	389	n/a	n/a	0	0	0
280498	WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	0	1	RECEIPT	1173	n/a	n/a	0	0	0
283080	WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	0	1	CLOCK	325	n/a	n/a	0	0	0
285568	WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	0	1	ANKLE	24	n/a	n/a	0	0	0
288188	WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	0	1	SHOULDER	1294	n/a	n/a	0	0	0
290687	WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	0	1	ISLAND	745	n/a	n/a	0	0	0
293305	WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	0	1	TERMITE	1451	n/a	n/a	0	0	0
296078	WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	0	1	PLIERS	1089	n/a	n/a	0	0	0
298679	WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	0	1	WIFE	1609	n/a	n/a	0	0	0
301229	WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	0	1	OMELET	976	n/a	n/a	0	0	0
303797	WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	0	1	PLAZA	1088	n/a	n/a	0	0	0
306583	WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	0	1	SPIDER	1351	n/a	n/a	0	0	0
309386	WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	0	1	PIANO	1057	n/a	n/a	0	0	0
311887	WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	0	1	LIVER	833	n/a	n/a	0	0	0
314556	WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	0	1	CUPBOARD	425	n/a	n/a	0	0	0
316161	START	n/a	LTP297	ltpFR2	0	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
317170	DISTRACTOR	n/a	LTP297	ltpFR2	0	1	n/a	n/a	n/a	n/a	0	0	0
317176	PROB	n/a	LTP297	ltpFR2	0	n/a	n/a	n/a	1	16	3	8	5
320312	PROB	n/a	LTP297	ltpFR2	0	n/a	n/a	n/a	1	11	2	4	7
323749	PROB	n/a	LTP297	ltpFR2	0	n/a	n/a	n/a	1	11	5	4	2
326767	PROB	n/a	LTP297	ltpFR2	0	n/a	n/a	n/a	1	21	6	7	8
