onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
221.35498046875	n/a	SESS_START	453335	n/a	LTP365	ltpFR2	14	n/a	n/a	n/a	n/a	n/a	0	0	0
235.95556640625	n/a	START	483237	n/a	LTP365	ltpFR2	14	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
235.9697265625	n/a	PROB	483266	n/a	LTP365	ltpFR2	14	n/a	n/a	n/a	-1	7	3	2	3
237.724609375	n/a	PROB	486860	n/a	LTP365	ltpFR2	14	n/a	n/a	n/a	-1	10	4	5	1
239.396484375	n/a	PROB	490284	n/a	LTP365	ltpFR2	14	n/a	n/a	n/a	-1	17	8	8	1
241.92138671875	n/a	PROB	495455	n/a	LTP365	ltpFR2	14	n/a	n/a	n/a	-1	21	7	5	9
244.84765625	n/a	PROB	501448	n/a	LTP365	ltpFR2	14	n/a	n/a	n/a	-1	14	3	3	8
246.45361328125	n/a	PROB	504737	n/a	LTP365	ltpFR2	14	n/a	n/a	n/a	-1	20	6	6	8
247.6865234375	n/a	STOP	507262	n/a	LTP365	ltpFR2	14	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
276.90087890625	n/a	DISTRACTOR	567093	n/a	LTP365	ltpFR2	14	1	n/a	n/a	n/a	n/a	0	0	0
276.90185546875	n/a	START	567095	n/a	LTP365	ltpFR2	14	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
276.91748046875	n/a	PROB	567127	n/a	LTP365	ltpFR2	14	n/a	n/a	n/a	1	8	2	3	3
278.6396484375	n/a	PROB	570654	n/a	LTP365	ltpFR2	14	n/a	n/a	n/a	1	15	4	9	2
280.04345703125	n/a	PROB	573529	n/a	LTP365	ltpFR2	14	n/a	n/a	n/a	1	17	5	7	5
281.5654296875	n/a	PROB	576646	n/a	LTP365	ltpFR2	14	n/a	n/a	n/a	1	20	4	9	7
283.28759765625	n/a	PROB	580173	n/a	LTP365	ltpFR2	14	n/a	n/a	n/a	1	21	8	7	7
285.86328125	n/a	PROB	585448	n/a	LTP365	ltpFR2	14	n/a	n/a	n/a	1	15	5	4	6
287.38427734375	n/a	PROB	588563	n/a	LTP365	ltpFR2	14	n/a	n/a	n/a	1	4	1	1	2
288.42138671875	n/a	PROB	590687	n/a	LTP365	ltpFR2	14	n/a	n/a	n/a	1	18	8	9	1
289.50830078125	n/a	PROB	592913	n/a	LTP365	ltpFR2	14	n/a	n/a	n/a	1	16	5	3	8
291.21240234375	n/a	PROB	596403	n/a	LTP365	ltpFR2	14	n/a	n/a	n/a	1	16	1	8	7
292.68505859375	n/a	PROB	599419	n/a	LTP365	ltpFR2	14	n/a	n/a	n/a	1	17	9	4	4
294.2392578125	n/a	PROB	602602	n/a	LTP365	ltpFR2	14	n/a	n/a	n/a	1	14	4	2	8
295.59423828125	n/a	PROB	605377	n/a	LTP365	ltpFR2	14	n/a	n/a	n/a	1	24	8	8	8
297.1982421875	n/a	PROB	608662	n/a	LTP365	ltpFR2	14	n/a	n/a	n/a	1	14	5	8	1
298.75390625	n/a	PROB	611848	n/a	LTP365	ltpFR2	14	n/a	n/a	n/a	1	13	4	7	1
300.2861328125	n/a	STOP	614986	n/a	LTP365	ltpFR2	14	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
301.81396484375	n/a	WORD	618115	wordpools/wasnorm_wordpool_576.txt	LTP365	ltpFR2	14	1	BRANCH	168	n/a	n/a	0	0	0
304.52294921875	n/a	WORD	623663	wordpools/wasnorm_wordpool_576.txt	LTP365	ltpFR2	14	1	RABBIT	1152	n/a	n/a	0	0	0
306.97998046875	n/a	WORD	628695	wordpools/wasnorm_wordpool_576.txt	LTP365	ltpFR2	14	1	MOTEL	919	n/a	n/a	0	0	0
309.5888671875	n/a	WORD	634038	wordpools/wasnorm_wordpool_576.txt	LTP365	ltpFR2	14	1	CABIN	211	n/a	n/a	0	0	0
312.1298828125	n/a	WORD	639242	wordpools/wasnorm_wordpool_576.txt	LTP365	ltpFR2	14	1	SLUG	1329	n/a	n/a	0	0	0
314.65576171875	n/a	WORD	644415	wordpools/wasnorm_wordpool_576.txt	LTP365	ltpFR2	14	1	QUAIL	1147	n/a	n/a	0	0	0
317.29638671875	n/a	WORD	649823	wordpools/wasnorm_wordpool_576.txt	LTP365	ltpFR2	14	1	GRAVE	658	n/a	n/a	0	0	0
319.78857421875	n/a	WORD	654927	wordpools/wasnorm_wordpool_576.txt	LTP365	ltpFR2	14	1	MARINE	869	n/a	n/a	0	0	0
322.3623046875	n/a	WORD	660198	wordpools/wasnorm_wordpool_576.txt	LTP365	ltpFR2	14	1	LAKE	796	n/a	n/a	0	0	0
324.83837890625	n/a	WORD	665269	wordpools/wasnorm_wordpool_576.txt	LTP365	ltpFR2	14	1	SPOOL	1356	n/a	n/a	0	0	0
327.328125	n/a	WORD	670368	wordpools/wasnorm_wordpool_576.txt	LTP365	ltpFR2	14	1	THREAD	1460	n/a	n/a	0	0	0
330.00439453125	n/a	WORD	675849	wordpools/wasnorm_wordpool_576.txt	LTP365	ltpFR2	14	1	CLAM	315	n/a	n/a	0	0	0
332.79736328125	n/a	WORD	681569	wordpools/wasnorm_wordpool_576.txt	LTP365	ltpFR2	14	1	SILK	1307	n/a	n/a	0	0	0
335.35400390625	n/a	WORD	686805	wordpools/wasnorm_wordpool_576.txt	LTP365	ltpFR2	14	1	GRAPE	654	n/a	n/a	0	0	0
338.09716796875	n/a	WORD	692423	wordpools/wasnorm_wordpool_576.txt	LTP365	ltpFR2	14	1	PICTURE	1061	n/a	n/a	0	0	0
340.80615234375	n/a	WORD	697971	wordpools/wasnorm_wordpool_576.txt	LTP365	ltpFR2	14	1	WASHER	1592	n/a	n/a	0	0	0
343.56494140625	n/a	WORD	703621	wordpools/wasnorm_wordpool_576.txt	LTP365	ltpFR2	14	1	DIME	466	n/a	n/a	0	0	0
346.03857421875	n/a	WORD	708687	wordpools/wasnorm_wordpool_576.txt	LTP365	ltpFR2	14	1	SISTER	1312	n/a	n/a	0	0	0
348.681640625	n/a	WORD	714100	wordpools/wasnorm_wordpool_576.txt	LTP365	ltpFR2	14	1	TRACTOR	1493	n/a	n/a	0	0	0
351.35546875	n/a	WORD	719576	wordpools/wasnorm_wordpool_576.txt	LTP365	ltpFR2	14	1	STOVE	1388	n/a	n/a	0	0	0
354.16455078125	n/a	WORD	725329	wordpools/wasnorm_wordpool_576.txt	LTP365	ltpFR2	14	1	TURTLE	1522	n/a	n/a	0	0	0
356.82470703125	n/a	WORD	730777	wordpools/wasnorm_wordpool_576.txt	LTP365	ltpFR2	14	1	TWIG	1527	n/a	n/a	0	0	0
359.599609375	n/a	WORD	736460	wordpools/wasnorm_wordpool_576.txt	LTP365	ltpFR2	14	1	VELVET	1555	n/a	n/a	0	0	0
362.04052734375	n/a	WORD	741459	wordpools/wasnorm_wordpool_576.txt	LTP365	ltpFR2	14	1	FLESH	579	n/a	n/a	0	0	0
363.646484375	n/a	START	744748	n/a	LTP365	ltpFR2	14	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
364.7734375	n/a	DISTRACTOR	747056	n/a	LTP365	ltpFR2	14	1	n/a	n/a	n/a	n/a	0	0	0
364.783203125	n/a	PROB	747076	n/a	LTP365	ltpFR2	14	n/a	n/a	n/a	2	12	5	1	6
