mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP312	ltpFR2	1	n/a	n/a	n/a	n/a	n/a	0	0	0
39553	START	n/a	LTP312	ltpFR2	1	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
39575	PROB	n/a	LTP312	ltpFR2	1	n/a	n/a	n/a	-1	24	6	9	9
42852	PROB	n/a	LTP312	ltpFR2	1	n/a	n/a	n/a	-1	18	8	4	6
44819	PROB	n/a	LTP312	ltpFR2	1	n/a	n/a	n/a	-1	10	1	6	3
46487	PROB	n/a	LTP312	ltpFR2	1	n/a	n/a	n/a	-1	16	2	7	7
48221	PROB	n/a	LTP312	ltpFR2	1	n/a	n/a	n/a	-1	9	1	4	4
51553	STOP	n/a	LTP312	ltpFR2	1	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
127702	WORD	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	1	1	TURNIP	1521	n/a	n/a	0	0	0
130155	WORD	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	1	1	FUNGUS	614	n/a	n/a	0	0	0
132708	WORD	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	1	1	CLOUD	328	n/a	n/a	0	0	0
135159	WORD	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	1	1	TEACHER	1440	n/a	n/a	0	0	0
137894	WORD	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	1	1	TRACTOR	1493	n/a	n/a	0	0	0
140480	WORD	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	1	1	LAKE	796	n/a	n/a	0	0	0
142949	WORD	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	1	1	IGLOO	734	n/a	n/a	0	0	0
145685	WORD	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	1	1	LIGHTNING	820	n/a	n/a	0	0	0
148252	WORD	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	1	1	STUDENT	1395	n/a	n/a	0	0	0
150754	WORD	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	1	1	GOBLIN	645	n/a	n/a	0	0	0
