mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP284	ltpFR	0	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
105656	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	0	1	-1	ORNAMENT	985	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
109750	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	0	1	-1	WALNUT	1584	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
113793	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	0	1	-1	CHARCOAL	281	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
117704	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	0	1	-1	SKATE	1313	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
121564	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	0	1	-1	PISTON	1076	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
125676	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	0	1	-1	VEHICLE	1553	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
129502	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	0	1	-1	WINE	1613	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
133613	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	0	1	-1	VINE	1568	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
137490	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	0	1	-1	KNIGHT	786	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
141652	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	0	1	-1	MOTOR	922	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
145812	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	0	1	-1	PAN	1008	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
149890	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	0	1	-1	STOVE	1388	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
153850	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	0	1	-1	CHURCH	307	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
157828	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	0	1	-1	PLUM	1090	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
161739	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	0	1	-1	CELLAR	267	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
165799	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	0	1	-1	CHALK	276	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
171857	REC_START	n/a	LTP284	ltpFR	0	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
173132	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	0	1	-1	CHALK	276	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
174977	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	0	1	-1	PLUM	1090	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
