mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP095	ltpFR	15	n/a	n/a	n/a	n/a	1	2	n/a	n/a	n/a	n/a	n/a	n/a
117771	WORD	wordpools/wasnorm_wordpool.txt	LTP095	ltpFR	15	1	0	BUTTON	207	1	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
121779	WORD	wordpools/wasnorm_wordpool.txt	LTP095	ltpFR	15	1	0	SAUSAGE	1238	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
125971	WORD	wordpools/wasnorm_wordpool.txt	LTP095	ltpFR	15	1	0	LOOP	844	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
130037	WORD	wordpools/wasnorm_wordpool.txt	LTP095	ltpFR	15	1	1	CHILD	299	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
134120	WORD	wordpools/wasnorm_wordpool.txt	LTP095	ltpFR	15	1	1	MARKET	871	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
138170	WORD	wordpools/wasnorm_wordpool.txt	LTP095	ltpFR	15	1	1	CENT	270	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
142136	WORD	wordpools/wasnorm_wordpool.txt	LTP095	ltpFR	15	1	1	WASHCLOTH	1591	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
146186	WORD	wordpools/wasnorm_wordpool.txt	LTP095	ltpFR	15	1	1	ZIPPER	1636	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
150252	WORD	wordpools/wasnorm_wordpool.txt	LTP095	ltpFR	15	1	1	QUILT	1151	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
154202	WORD	wordpools/wasnorm_wordpool.txt	LTP095	ltpFR	15	1	0	ZOO	1637	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
158177	WORD	wordpools/wasnorm_wordpool.txt	LTP095	ltpFR	15	1	0	BUFFALO	186	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
162026	WORD	wordpools/wasnorm_wordpool.txt	LTP095	ltpFR	15	1	1	YOUTH	1634	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
