mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP273	ltpFR	16	n/a	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a
93718	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP273	ltpFR	16	1	0	TOURIST	1488	4	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
97883	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP273	ltpFR	16	1	0	SHEEP	1278	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
101715	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP273	ltpFR	16	1	1	FOOTBALL	591	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
105880	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP273	ltpFR	16	1	1	DICE	461	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
109812	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP273	ltpFR	16	1	1	CARD	243	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
113892	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP273	ltpFR	16	1	0	GIRL	637	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
117725	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP273	ltpFR	16	1	0	POCKETBOOK	1094	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
121623	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP273	ltpFR	16	1	1	UMPIRE	1535	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
125805	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP273	ltpFR	16	1	1	UNIVERSE	1540	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
130021	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP273	ltpFR	16	1	1	FLESH	579	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
133919	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP273	ltpFR	16	1	1	CEREAL	272	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
138035	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP273	ltpFR	16	1	1	MARROW	872	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
142252	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP273	ltpFR	16	1	0	CORPORATION	382	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
146149	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP273	ltpFR	16	1	0	COP	376	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
150214	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP273	ltpFR	16	1	0	UNIFORM	1539	n/a	n/a	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
153260	SLOW_MSG	n/a	LTP273	ltpFR	16	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
155634	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP273	ltpFR	16	1	0	SKIN	1318	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
161525	REC_START	n/a	LTP273	ltpFR	16	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
164703	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP273	ltpFR	16	1	0	UNIFORM	1539	n/a	n/a	n/a	n/a	n/a	n/a	n/a
165945	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP273	ltpFR	16	1	0	SKIN	1318	n/a	0	n/a	n/a	n/a	n/a	n/a
166734	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP273	ltpFR	16	1	1	MARROW	872	n/a	0	n/a	n/a	n/a	n/a	n/a
167558	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP273	ltpFR	16	1	1	UMPIRE	1535	n/a	1	n/a	n/a	n/a	n/a	n/a
171478	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP273	ltpFR	16	1	0	POCKETBOOK	1094	n/a	1	n/a	n/a	n/a	n/a	n/a
173914	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP273	ltpFR	16	1	0	GIRL	637	n/a	1	n/a	n/a	n/a	n/a	n/a
185099	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP273	ltpFR	16	1	1	UNIVERSE	1540	n/a	0	n/a	n/a	n/a	n/a	n/a
188404	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP273	ltpFR	16	1	1	CARD	243	n/a	0	n/a	n/a	n/a	n/a	n/a
200335	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP273	ltpFR	16	1	1	FLESH	579	n/a	0	n/a	n/a	n/a	n/a	n/a
202643	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP273	ltpFR	16	1	0	SKIN	1318	n/a	0	n/a	n/a	n/a	n/a	n/a
284018	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP273	ltpFR	16	2	1	BUS	201	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
288100	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP273	ltpFR	16	2	1	TRUCK	1512	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
292183	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP273	ltpFR	16	2	0	ANT	25	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
296064	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP273	ltpFR	16	2	0	CLIMBER	323	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
300229	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP273	ltpFR	16	2	0	LAMP	798	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
304362	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP273	ltpFR	16	2	1	SOCKET	1340	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
308226	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP273	ltpFR	16	2	1	OYSTER	995	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
312392	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP273	ltpFR	16	2	1	GRASSHOPPER	656	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
316289	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP273	ltpFR	16	2	1	TRUMPET	1513	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
320138	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP273	ltpFR	16	2	1	TUBA	1515	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
324288	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP273	ltpFR	16	2	1	TOTE	1487	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
328133	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP273	ltpFR	16	2	0	OCTOPUS	971	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
332100	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP273	ltpFR	16	2	0	NAIL	936	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
336214	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP273	ltpFR	16	2	0	WHEEL	1603	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
340248	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP273	ltpFR	16	2	0	MEAT	883	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
344413	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP273	ltpFR	16	2	0	BULL	193	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
350504	REC_START	n/a	LTP273	ltpFR	16	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
352367	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP273	ltpFR	16	2	0	WHEEL	1603	n/a	1	n/a	n/a	n/a	n/a	n/a
353224	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP273	ltpFR	16	2	0	BULL	193	n/a	1	n/a	n/a	n/a	n/a	n/a
353918	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP273	ltpFR	16	2	1	TUBA	1515	n/a	0	n/a	n/a	n/a	n/a	n/a
