mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP325	ltpFR2	21	n/a	n/a	n/a	n/a	n/a	0	0	0
23690	START	n/a	LTP325	ltpFR2	21	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
23704	PROB	n/a	LTP325	ltpFR2	21	n/a	n/a	n/a	-1	20	8	4	8
25690	PROB	n/a	LTP325	ltpFR2	21	n/a	n/a	n/a	-1	11	2	3	6
28225	PROB	n/a	LTP325	ltpFR2	21	n/a	n/a	n/a	-1	121	4	2	6
30009	PROB	n/a	LTP325	ltpFR2	21	n/a	n/a	n/a	-1	13	1	8	4
32662	PROB	n/a	LTP325	ltpFR2	21	n/a	n/a	n/a	-1	16	1	8	7
35690	STOP	n/a	LTP325	ltpFR2	21	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
53149	DISTRACTOR	n/a	LTP325	ltpFR2	21	1	n/a	n/a	n/a	n/a	0	0	0
53149	START	n/a	LTP325	ltpFR2	21	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
53163	PROB	n/a	LTP325	ltpFR2	21	n/a	n/a	n/a	1	13	1	3	9
54463	PROB	n/a	LTP325	ltpFR2	21	n/a	n/a	n/a	1	19	8	8	3
56798	PROB	n/a	LTP325	ltpFR2	21	n/a	n/a	n/a	1	20	2	9	9
58785	PROB	n/a	LTP325	ltpFR2	21	n/a	n/a	n/a	1	19	6	9	4
60188	PROB	n/a	LTP325	ltpFR2	21	n/a	n/a	n/a	1	13	4	2	7
62121	PROB	n/a	LTP325	ltpFR2	21	n/a	n/a	n/a	1	10	2	5	3
64305	PROB	n/a	LTP325	ltpFR2	21	n/a	n/a	n/a	1	19	8	4	7
67040	PROB	n/a	LTP325	ltpFR2	21	n/a	n/a	n/a	1	10	5	4	1
68609	PROB	n/a	LTP325	ltpFR2	21	n/a	n/a	n/a	1	4	1	2	1
70009	PROB	n/a	LTP325	ltpFR2	21	n/a	n/a	n/a	1	24	9	6	9
72995	PROB	n/a	LTP325	ltpFR2	21	n/a	n/a	n/a	1	12	2	2	8
74298	PROB	n/a	LTP325	ltpFR2	21	n/a	n/a	n/a	1	17	9	7	1
75882	STOP	n/a	LTP325	ltpFR2	21	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
78103	WORD	wordpools/wasnorm_wordpool_576.txt	LTP325	ltpFR2	21	1	COUCH	386	n/a	n/a	0	0	0
80854	WORD	wordpools/wasnorm_wordpool_576.txt	LTP325	ltpFR2	21	1	HELMET	702	n/a	n/a	0	0	0
83307	WORD	wordpools/wasnorm_wordpool_576.txt	LTP325	ltpFR2	21	1	SIDEWALK	1303	n/a	n/a	0	0	0
85914	WORD	wordpools/wasnorm_wordpool_576.txt	LTP325	ltpFR2	21	1	TURTLE	1522	n/a	n/a	0	0	0
88512	WORD	wordpools/wasnorm_wordpool_576.txt	LTP325	ltpFR2	21	1	BLADE	134	n/a	n/a	0	0	0
