mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP371	ltpFR2	21	n/a	n/a	n/a	n/a	n/a	0	0	0
20510	START	n/a	LTP371	ltpFR2	21	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
20541	PROB	n/a	LTP371	ltpFR2	21	n/a	n/a	n/a	-1	18	3	7	8
21624	PROB	n/a	LTP371	ltpFR2	21	n/a	n/a	n/a	-1	13	4	6	3
22590	PROB	n/a	LTP371	ltpFR2	21	n/a	n/a	n/a	-1	19	5	6	8
23874	PROB	n/a	LTP371	ltpFR2	21	n/a	n/a	n/a	-1	24	8	8	8
25239	PROB	n/a	LTP371	ltpFR2	21	n/a	n/a	n/a	-1	20	4	9	7
26472	PROB	n/a	LTP371	ltpFR2	21	n/a	n/a	n/a	-1	15	3	9	3
28521	PROB	n/a	LTP371	ltpFR2	21	n/a	n/a	n/a	-1	14	2	5	7
29737	PROB	n/a	LTP371	ltpFR2	21	n/a	n/a	n/a	-1	15	8	5	3
32488	STOP	n/a	LTP371	ltpFR2	21	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
64354	WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	21	1	GROUND	666	n/a	n/a	0	0	0
67170	WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	21	1	DRUG	501	n/a	n/a	0	0	0
69803	WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	21	1	COUCH	386	n/a	n/a	0	0	0
72268	WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	21	1	TABLE	1426	n/a	n/a	0	0	0
74733	WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	21	1	SWORD	1423	n/a	n/a	0	0	0
77165	WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	21	1	TUBA	1515	n/a	n/a	0	0	0
79981	WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	21	1	FEMALE	559	n/a	n/a	0	0	0
82496	WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	21	1	LEADER	807	n/a	n/a	0	0	0
84995	WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	21	1	SODA	1341	n/a	n/a	0	0	0
87661	WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	21	1	DENIM	446	n/a	n/a	0	0	0
90293	WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	21	1	SKIRT	1319	n/a	n/a	0	0	0
93108	WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	21	1	PICTURE	1061	n/a	n/a	0	0	0
95574	WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	21	1	FLOWER	584	n/a	n/a	0	0	0
98323	WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	21	1	KETCHUP	771	n/a	n/a	0	0	0
101138	WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	21	1	SNAIL	1332	n/a	n/a	0	0	0
103720	WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	21	1	LIZARD	834	n/a	n/a	0	0	0
106436	WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	21	1	BRACES	164	n/a	n/a	0	0	0
109068	WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	21	1	LAKE	796	n/a	n/a	0	0	0
111667	WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	21	1	BUCKET	184	n/a	n/a	0	0	0
