onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
263.11	n/a	SESS_START	131555	n/a	LTP113	ltpFR	5	n/a	n/a	n/a	n/a	0	3	n/a	n/a	n/a	n/a	n/a	n/a
360.678	n/a	WORD	180339	wordpools/wasnorm_wordpool.txt	LTP113	ltpFR	5	1	1	CALF	222	1	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
364.53	n/a	WORD	182265	wordpools/wasnorm_wordpool.txt	LTP113	ltpFR	5	1	1	MILK	895	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
368.592	n/a	WORD	184296	wordpools/wasnorm_wordpool.txt	LTP113	ltpFR	5	1	1	NOOSE	956	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
372.58	n/a	WORD	186290	wordpools/wasnorm_wordpool.txt	LTP113	ltpFR	5	1	1	SCALLOP	1242	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
376.426	n/a	WORD	188213	wordpools/wasnorm_wordpool.txt	LTP113	ltpFR	5	1	1	COMMUNITY	356	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
380.562	n/a	WORD	190281	wordpools/wasnorm_wordpool.txt	LTP113	ltpFR	5	1	0	SENATOR	1268	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
384.616	n/a	WORD	192308	wordpools/wasnorm_wordpool.txt	LTP113	ltpFR	5	1	0	CRAB	397	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
388.72	n/a	WORD	194360	wordpools/wasnorm_wordpool.txt	LTP113	ltpFR	5	1	1	LOOP	844	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
392.756	n/a	WORD	196378	wordpools/wasnorm_wordpool.txt	LTP113	ltpFR	5	1	1	CAB	209	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
396.902	n/a	WORD	198451	wordpools/wasnorm_wordpool.txt	LTP113	ltpFR	5	1	1	BUG	187	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
400.822	n/a	WORD	200411	wordpools/wasnorm_wordpool.txt	LTP113	ltpFR	5	1	0	OPERA	978	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
404.984	n/a	WORD	202492	wordpools/wasnorm_wordpool.txt	LTP113	ltpFR	5	1	0	BOWL	158	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
409.07	n/a	WORD	204535	wordpools/wasnorm_wordpool.txt	LTP113	ltpFR	5	1	0	LETTUCE	814	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
413.132	n/a	WORD	206566	wordpools/wasnorm_wordpool.txt	LTP113	ltpFR	5	1	0	BANDANNA	80	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
416.946	n/a	WORD	208473	wordpools/wasnorm_wordpool.txt	LTP113	ltpFR	5	1	0	BEGGAR	117	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
421.106	n/a	WORD	210553	wordpools/wasnorm_wordpool.txt	LTP113	ltpFR	5	1	0	VAGRANT	1544	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
427.168	n/a	REC_START	213584	n/a	LTP113	ltpFR	5	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
427.81	n/a	REC_WORD	213905	wordpools/wasnorm_wordpool.txt	LTP113	ltpFR	5	1	0	VAGRANT	1544	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
429.004	n/a	REC_WORD	214502	wordpools/wasnorm_wordpool.txt	LTP113	ltpFR	5	1	0	BANDANNA	80	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
430.276	n/a	REC_WORD	215138	wordpools/wasnorm_wordpool.txt	LTP113	ltpFR	5	1	n/a	FISH	571	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
432.07	n/a	REC_WORD	216035	wordpools/wasnorm_wordpool.txt	LTP113	ltpFR	5	1	1	SCALLOP	1242	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
433.622	n/a	REC_WORD	216811	wordpools/wasnorm_wordpool.txt	LTP113	ltpFR	5	1	0	CRAB	397	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
435.708	n/a	REC_WORD	217854	wordpools/wasnorm_wordpool.txt	LTP113	ltpFR	5	1	1	COMMUNITY	356	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
438.022	n/a	REC_WORD	219011	wordpools/wasnorm_wordpool.txt	LTP113	ltpFR	5	1	1	CALF	222	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
445.856	n/a	REC_WORD	222928	wordpools/wasnorm_wordpool.txt	LTP113	ltpFR	5	1	0	BEGGAR	117	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
453.214	n/a	REC_WORD	226607	wordpools/wasnorm_wordpool.txt	LTP113	ltpFR	5	1	1	BUG	187	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
517.388	n/a	WORD	258694	wordpools/wasnorm_wordpool.txt	LTP113	ltpFR	5	2	0	ALLIGATOR	16	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
521.518	n/a	WORD	260759	wordpools/wasnorm_wordpool.txt	LTP113	ltpFR	5	2	0	ANIMAL	23	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
525.488	n/a	WORD	262744	wordpools/wasnorm_wordpool.txt	LTP113	ltpFR	5	2	0	SHIRT	1287	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
529.642	n/a	WORD	264821	wordpools/wasnorm_wordpool.txt	LTP113	ltpFR	5	2	0	ZIPPER	1636	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
533.762	n/a	WORD	266881	wordpools/wasnorm_wordpool.txt	LTP113	ltpFR	5	2	0	VENT	1556	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
537.932	n/a	WORD	268966	wordpools/wasnorm_wordpool.txt	LTP113	ltpFR	5	2	0	SALMON	1227	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
541.802	n/a	WORD	270901	wordpools/wasnorm_wordpool.txt	LTP113	ltpFR	5	2	1	LIZARD	834	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
545.848	n/a	WORD	272924	wordpools/wasnorm_wordpool.txt	LTP113	ltpFR	5	2	1	PIANO	1057	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
549.918	n/a	WORD	274959	wordpools/wasnorm_wordpool.txt	LTP113	ltpFR	5	2	0	WHISTLE	1606	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
553.772	n/a	WORD	276886	wordpools/wasnorm_wordpool.txt	LTP113	ltpFR	5	2	0	MAGNET	855	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
557.792	n/a	WORD	278896	wordpools/wasnorm_wordpool.txt	LTP113	ltpFR	5	2	1	INDIAN	736	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
561.788	n/a	WORD	280894	wordpools/wasnorm_wordpool.txt	LTP113	ltpFR	5	2	1	PEN	1041	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
565.674	n/a	WORD	282837	wordpools/wasnorm_wordpool.txt	LTP113	ltpFR	5	2	1	OZONE	996	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
569.57	n/a	WORD	284785	wordpools/wasnorm_wordpool.txt	LTP113	ltpFR	5	2	1	DETECTIVE	454	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
573.616	n/a	WORD	286808	wordpools/wasnorm_wordpool.txt	LTP113	ltpFR	5	2	1	COAL	332	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
577.594	n/a	WORD	288797	wordpools/wasnorm_wordpool.txt	LTP113	ltpFR	5	2	1	HOOK	715	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
583.38	n/a	REC_START	291690	n/a	LTP113	ltpFR	5	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
584.054	n/a	REC_WORD	292027	wordpools/wasnorm_wordpool.txt	LTP113	ltpFR	5	2	1	COAL	332	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
585.242	n/a	REC_WORD	292621	wordpools/wasnorm_wordpool.txt	LTP113	ltpFR	5	2	1	HOOK	715	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
591.796	n/a	REC_WORD	295898	wordpools/wasnorm_wordpool.txt	LTP113	ltpFR	5	2	0	SALMON	1227	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
596.96	n/a	REC_WORD	298480	wordpools/wasnorm_wordpool.txt	LTP113	ltpFR	5	2	0	ALLIGATOR	16	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
599.134	n/a	REC_WORD	299567	wordpools/wasnorm_wordpool.txt	LTP113	ltpFR	5	2	0	WHISTLE	1606	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
607.216	n/a	REC_WORD	303608	wordpools/wasnorm_wordpool.txt	LTP113	ltpFR	5	2	1	DETECTIVE	454	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
625.326	n/a	REC_WORD	312663	wordpools/wasnorm_wordpool.txt	LTP113	ltpFR	5	2	1	HOOK	715	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
675.856	n/a	WORD	337928	wordpools/wasnorm_wordpool.txt	LTP113	ltpFR	5	3	1	VIKING	1565	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
679.668	n/a	WORD	339834	wordpools/wasnorm_wordpool.txt	LTP113	ltpFR	5	3	1	MEDICINE	886	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
683.688	n/a	WORD	341844	wordpools/wasnorm_wordpool.txt	LTP113	ltpFR	5	3	1	PATIENT	1024	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
687.702	n/a	WORD	343851	wordpools/wasnorm_wordpool.txt	LTP113	ltpFR	5	3	1	TAVERN	1437	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
691.63	n/a	WORD	345815	wordpools/wasnorm_wordpool.txt	LTP113	ltpFR	5	3	1	TANK	1432	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
695.534	n/a	WORD	347767	wordpools/wasnorm_wordpool.txt	LTP113	ltpFR	5	3	1	TOURIST	1488	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
699.654	n/a	WORD	349827	wordpools/wasnorm_wordpool.txt	LTP113	ltpFR	5	3	1	AWARD	63	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
703.484	n/a	WORD	351742	wordpools/wasnorm_wordpool.txt	LTP113	ltpFR	5	3	1	RAFT	1159	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
707.314	n/a	WORD	353657	wordpools/wasnorm_wordpool.txt	LTP113	ltpFR	5	3	1	ENEMY	534	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
711.482	n/a	WORD	355741	wordpools/wasnorm_wordpool.txt	LTP113	ltpFR	5	3	1	TOTE	1487	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
715.66	n/a	WORD	357830	wordpools/wasnorm_wordpool.txt	LTP113	ltpFR	5	3	1	SACK	1220	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
