onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
238.36	n/a	SESS_START	119180	n/a	LTP124	ltpFR	4	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
279.224	n/a	WORD	139612	wordpools/wasnorm_wordpool.txt	LTP124	ltpFR	4	1	1	ORANGE	980	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
283.256	n/a	WORD	141628	wordpools/wasnorm_wordpool.txt	LTP124	ltpFR	4	1	1	GRAPE	654	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
287.214	n/a	WORD	143607	wordpools/wasnorm_wordpool.txt	LTP124	ltpFR	4	1	0	DICTATOR	462	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
291.354	n/a	WORD	145677	wordpools/wasnorm_wordpool.txt	LTP124	ltpFR	4	1	0	ASSISTANT	48	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
295.504	n/a	WORD	147752	wordpools/wasnorm_wordpool.txt	LTP124	ltpFR	4	1	0	VINEGAR	1569	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
299.686	n/a	WORD	149843	wordpools/wasnorm_wordpool.txt	LTP124	ltpFR	4	1	0	ASSOCIATE	49	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
303.794	n/a	WORD	151897	wordpools/wasnorm_wordpool.txt	LTP124	ltpFR	4	1	0	TEAM	1441	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
307.984	n/a	WORD	153992	wordpools/wasnorm_wordpool.txt	LTP124	ltpFR	4	1	0	STICKER	1382	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
312.174	n/a	WORD	156087	wordpools/wasnorm_wordpool.txt	LTP124	ltpFR	4	1	1	CONTRACT	368	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
316.314	n/a	WORD	158157	wordpools/wasnorm_wordpool.txt	LTP124	ltpFR	4	1	1	MONARCH	906	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
320.22	n/a	WORD	160110	wordpools/wasnorm_wordpool.txt	LTP124	ltpFR	4	1	1	ORGAN	984	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
324.362	n/a	WORD	162181	wordpools/wasnorm_wordpool.txt	LTP124	ltpFR	4	1	0	CUSTARD	429	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
