mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP263	ltpFR	19	n/a	n/a	n/a	n/a	0	5	n/a	n/a	n/a	n/a	n/a	n/a
21898	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP263	ltpFR	19	1	1	VILLAGE	1566	1	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
25847	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP263	ltpFR	19	1	1	POTTERY	1116	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
30041	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP263	ltpFR	19	1	0	MONGOOSE	909	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
34073	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP263	ltpFR	19	1	0	KANGAROO	768	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
38272	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP263	ltpFR	19	1	0	DRILL	497	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
42375	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP263	ltpFR	19	1	0	WAREHOUSE	1588	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
46490	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP263	ltpFR	19	1	1	STEM	1376	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
50371	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP263	ltpFR	19	1	1	DRIVER	499	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
54332	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP263	ltpFR	19	1	1	SHIRT	1287	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
58564	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP263	ltpFR	19	1	0	BRICK	172	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
62797	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP263	ltpFR	19	1	0	MANAGER	863	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
66913	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP263	ltpFR	19	1	0	ASSISTANT	48	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
70928	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP263	ltpFR	19	1	0	ORCHID	982	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
74831	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP263	ltpFR	19	1	1	VINEGAR	1569	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
78880	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP263	ltpFR	19	1	1	TERMINAL	1450	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
83029	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP263	ltpFR	19	1	1	JET	756	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
89064	REC_START	n/a	LTP263	ltpFR	19	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
90004	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP263	ltpFR	19	1	1	TERMINAL	1450	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
90983	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP263	ltpFR	19	1	1	JET	756	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
91842	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP263	ltpFR	19	1	1	DRIVER	499	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
93371	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP263	ltpFR	19	1	0	MONGOOSE	909	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
94435	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP263	ltpFR	19	1	0	KANGAROO	768	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
95396	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP263	ltpFR	19	1	0	WAREHOUSE	1588	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
96365	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP263	ltpFR	19	1	0	BRICK	172	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
97235	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP263	ltpFR	19	1	0	DRILL	497	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
98154	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP263	ltpFR	19	1	1	VILLAGE	1566	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
99291	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP263	ltpFR	19	1	1	POTTERY	1116	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
146961	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP263	ltpFR	19	1	0	MANAGER	863	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
167012	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP263	ltpFR	19	2	0	BELL	118	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
171223	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP263	ltpFR	19	2	0	ANTELOPE	27	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
175210	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP263	ltpFR	19	2	0	WITCH	1617	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
179419	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP263	ltpFR	19	2	1	SERVER	1272	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
183473	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP263	ltpFR	19	2	1	MAID	856	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
