onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
34.75439453125	n/a	SESS_START	71177	n/a	LTP421	VFFR	8	n/a	n/a	n/a	0
63.6025390625	n/a	FFR_START	130258	n/a	LTP421	VFFR	8	n/a	n/a	n/a	0
66.31640625	n/a	FFR_REC_WORD	135816	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	8	n/a	LAGOON	795	0
67.79052734375	n/a	FFR_REC_WORD	138835	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	8	n/a	JAPAN	749	0
69.38623046875	n/a	FFR_REC_WORD	142103	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	8	n/a	EUROPE	541	0
70.76953125	n/a	FFR_REC_WORD	144936	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	8	n/a	CHINA	-1	0
72.84521484375	n/a	FFR_REC_WORD	149187	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	8	n/a	PISTON	1076	0
74.08837890625	n/a	FFR_REC_WORD	151733	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	8	n/a	PISTOL	1075	0
75.78125	n/a	FFR_REC_WORD	155200	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	8	n/a	GRAVEL	659	0
77.068359375	n/a	FFR_REC_WORD	157836	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	8	n/a	GAVEL	627	0
79.0400390625	n/a	FFR_REC_WORD	161874	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	8	n/a	LABEL	790	0
80.1552734375	n/a	FFR_REC_WORD	164158	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	8	n/a	LAPEL	800	0
82.537109375	n/a	FFR_REC_WORD	169036	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	8	n/a	VAGRANT	1544	0
84.69287109375	n/a	FFR_REC_WORD	173451	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	8	n/a	XEROX	1628	0
86.2939453125	n/a	FFR_REC_WORD	176730	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	8	n/a	NEUTRON	947	0
87.55810546875	n/a	FFR_REC_WORD	179319	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	8	n/a	PROTON	1132	0
88.9169921875	n/a	FFR_REC_WORD	182102	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	8	n/a	FALCON	-1	0
90.291015625	n/a	FFR_REC_WORD	184916	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	8	n/a	EAGLE	512	0
93.3466796875	n/a	FFR_REC_WORD	191174	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	8	n/a	BIRD	129	0
94.66162109375	n/a	FFR_REC_WORD	193867	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	8	n/a	FLOWER	584	0
97.29248046875	n/a	FFR_REC_WORD	199255	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	8	n/a	DAISY	435	0
98.3486328125	n/a	FFR_REC_WORD	201418	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	8	n/a	LILY	821	0
100.1396484375	n/a	FFR_REC_WORD	205086	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	8	n/a	BRANDY	169	0
102.28955078125	n/a	FFR_REC_WORD	209489	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	8	n/a	SCOTCH	1251	0
103.4482421875	n/a	FFR_REC_WORD	211862	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	8	n/a	FLASK	576	0
104.9775390625	n/a	FFR_REC_WORD	214994	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	8	n/a	DRUG	501	0
112.5244140625	n/a	FFR_REC_WORD	230450	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	8	n/a	QUAIL	1147	0
114.04931640625	n/a	FFR_REC_WORD	233573	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	8	n/a	TEMPLE	1448	0
