onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
7.76220703125	n/a	SESS_START	15897	n/a	LTP408	VFFR	7	n/a	n/a	n/a	0
67.69091796875	n/a	FFR_START	138631	n/a	LTP408	VFFR	7	n/a	n/a	n/a	0
69.60791015625	n/a	FFR_REC_WORD	142557	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	7	n/a	BUREAU	199	0
71.28564453125	n/a	FFR_REC_WORD	145993	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	7	n/a	CHAUFFEUR	283	0
72.99560546875	n/a	FFR_REC_WORD	149495	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	7	n/a	CUPBOARD	425	0
74.3916015625	n/a	FFR_REC_WORD	152354	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	7	n/a	GLASS	639	0
75.66357421875	n/a	FFR_REC_WORD	154959	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	7	n/a	CUP	424	0
76.8515625	n/a	FFR_REC_WORD	157392	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	7	n/a	LAKE	796	0
78.0224609375	n/a	FFR_REC_WORD	159790	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	7	n/a	WATER	1594	0
79.45361328125	n/a	FFR_REC_WORD	162721	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	7	n/a	CAT	257	0
80.71728515625	n/a	FFR_REC_WORD	165309	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	7	n/a	DOG	480	0
81.9912109375	n/a	FFR_REC_WORD	167918	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	7	n/a	PUPPY	1144	0
83.1044921875	n/a	FFR_REC_WORD	170198	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	7	n/a	KITTEN	780	0
84.6953125	n/a	FFR_REC_WORD	173456	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	7	n/a	PARENT	1013	0
85.88916015625	n/a	FFR_REC_WORD	175901	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	7	n/a	INFANT	737	0
87.21923828125	n/a	FFR_REC_WORD	178625	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	7	n/a	HUSBAND	728	0
88.47021484375	n/a	FFR_REC_WORD	181187	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	7	n/a	WIFE	1609	0
89.955078125	n/a	FFR_REC_WORD	184228	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	7	n/a	BOYFRIEND	162	0
91.0751953125	n/a	FFR_REC_WORD	186522	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	7	n/a	GIRLFRIEND	-1	0
92.419921875	n/a	FFR_REC_WORD	189276	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	7	n/a	LONDON	843	0
93.43408203125	n/a	FFR_REC_WORD	191353	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	7	n/a	JAPAN	749	0
94.9677734375	n/a	FFR_REC_WORD	194494	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	7	n/a	EUROPE	541	0
99.99267578125	n/a	FFR_REC_WORD	204785	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	7	n/a	COLONEL	348	0
101.2568359375	n/a	FFR_REC_WORD	207374	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	7	n/a	DRAGON	492	0
103.8515625	n/a	FFR_REC_WORD	212688	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	7	n/a	BOY	161	0
107.0634765625	n/a	FFR_REC_WORD	219266	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	7	n/a	TISSUE	-1	0
116.25927734375	n/a	FFR_REC_WORD	238099	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	7	n/a	RABBIT	1152	0
117.6123046875	n/a	FFR_REC_WORD	240870	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	7	n/a	CROW	414	0
119.37109375	n/a	FFR_REC_WORD	244472	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	7	n/a	FROG	608	0
121.1953125	n/a	FFR_REC_WORD	248208	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	7	n/a	SNAKE	1333	0
125.55322265625	n/a	FFR_REC_WORD	257133	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	7	n/a	RAPTOR	-1	0
132.384765625	n/a	FFR_REC_WORD	271124	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	7	n/a	HOUSE	725	0
134.2568359375	n/a	FFR_REC_WORD	274958	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	7	n/a	MOUSE	925	0
141.80078125	n/a	FFR_REC_WORD	290408	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	7	n/a	PARENT	1013	0
143.49560546875	n/a	FFR_REC_WORD	293879	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	7	n/a	LION	827	0
145.20263671875	n/a	FFR_REC_WORD	297375	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	7	n/a	TROMBONE	1508	0
146.29638671875	n/a	FFR_REC_WORD	299615	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	7	n/a	TRUMPET	1513	0
147.2236328125	n/a	FFR_REC_WORD	301514	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	7	n/a	TUBA	1515	0
148.75341796875	n/a	FFR_REC_WORD	304647	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	7	n/a	VIOLIN	1571	0
