mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP299	ltpFR2	16	n/a	n/a	n/a	n/a	n/a	0	0	0
14215	START	n/a	LTP299	ltpFR2	16	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
14238	PROB	n/a	LTP299	ltpFR2	16	n/a	n/a	n/a	-1	13	2	3	8
16895	PROB	n/a	LTP299	ltpFR2	16	n/a	n/a	n/a	-1	16	4	3	9
19263	PROB	n/a	LTP299	ltpFR2	16	n/a	n/a	n/a	-1	12	3	2	7
21699	PROB	n/a	LTP299	ltpFR2	16	n/a	n/a	n/a	-1	22	8	7	7
24236	PROB	n/a	LTP299	ltpFR2	16	n/a	n/a	n/a	-1	6	1	2	3
25744	STOP	n/a	LTP299	ltpFR2	16	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
54742	WORD	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	16	1	DRESSER	496	n/a	n/a	0	0	0
57192	WORD	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	16	1	CHEST	295	n/a	n/a	0	0	0
59761	WORD	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	16	1	PLAZA	1088	n/a	n/a	0	0	0
62496	WORD	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	16	1	COUNTY	389	n/a	n/a	0	0	0
65103	WORD	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	16	1	PARTNER	1017	n/a	n/a	0	0	0
67784	WORD	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	16	1	SWIMMER	1420	n/a	n/a	0	0	0
70404	WORD	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	16	1	ROOSTER	1209	n/a	n/a	0	0	0
73072	WORD	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	16	1	BOYFRIEND	162	n/a	n/a	0	0	0
75524	WORD	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	16	1	SUNSET	1408	n/a	n/a	0	0	0
78093	WORD	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	16	1	PISTON	1076	n/a	n/a	0	0	0
80746	WORD	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	16	1	ELBOW	520	n/a	n/a	0	0	0
83248	WORD	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	16	1	VAGRANT	1544	n/a	n/a	0	0	0
85682	WORD	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	16	1	SUPPER	1411	n/a	n/a	0	0	0
88286	WORD	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	16	1	POISON	1096	n/a	n/a	0	0	0
91038	WORD	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	16	1	COBRA	336	n/a	n/a	0	0	0
93473	WORD	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	16	1	POWDER	1117	n/a	n/a	0	0	0
96293	WORD	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	16	1	VELVET	1555	n/a	n/a	0	0	0
98894	WORD	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	16	1	SCULPTURE	1258	n/a	n/a	0	0	0
101496	WORD	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	16	1	SEAGULL	1261	n/a	n/a	0	0	0
104165	WORD	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	16	1	CLOUD	328	n/a	n/a	0	0	0
106901	WORD	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	16	1	CLOCK	325	n/a	n/a	0	0	0
109704	WORD	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	16	1	BLOCKADE	137	n/a	n/a	0	0	0
112390	WORD	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	16	1	LACE	792	n/a	n/a	0	0	0
115225	WORD	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	16	1	LEG	809	n/a	n/a	0	0	0
116845	START	n/a	LTP299	ltpFR2	16	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
117888	DISTRACTOR	n/a	LTP299	ltpFR2	16	1	n/a	n/a	n/a	n/a	0	0	0
117894	PROB	n/a	LTP299	ltpFR2	16	n/a	n/a	n/a	1	4	1	2	1
119095	PROB	n/a	LTP299	ltpFR2	16	n/a	n/a	n/a	1	17	5	7	5
120663	PROB	n/a	LTP299	ltpFR2	16	n/a	n/a	n/a	1	20	8	3	9
122881	PROB	n/a	LTP299	ltpFR2	16	n/a	n/a	n/a	1	5	1	2	2
123932	PROB	n/a	LTP299	ltpFR2	16	n/a	n/a	n/a	1	22	7	6	9
125916	PROB	n/a	LTP299	ltpFR2	16	n/a	n/a	n/a	1	11	2	1	8
127735	PROB	n/a	LTP299	ltpFR2	16	n/a	n/a	n/a	1	17	6	7	4
129719	PROB	n/a	LTP299	ltpFR2	16	n/a	n/a	n/a	1	15	4	2	9
131704	PROB	n/a	LTP299	ltpFR2	16	n/a	n/a	n/a	1	14	2	8	4
132922	PROB	n/a	LTP299	ltpFR2	16	n/a	n/a	n/a	1	16	1	8	7
134472	PROB	n/a	LTP299	ltpFR2	16	n/a	n/a	n/a	1	17	8	5	4
136358	PROB	n/a	LTP299	ltpFR2	16	n/a	n/a	n/a	1	17	7	3	7
138392	PROB	n/a	LTP299	ltpFR2	16	n/a	n/a	n/a	1	19	9	8	2
140084	STOP	n/a	LTP299	ltpFR2	16	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
142629	REC_START	n/a	LTP299	ltpFR2	16	1	n/a	n/a	n/a	n/a	0	0	0
148663	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	16	1	BLOCKADE	137	n/a	n/a	0	0	0
151055	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	16	1	LACE	792	n/a	n/a	0	0	0
151969	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	16	1	LEG	809	n/a	n/a	0	0	0
155064	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	16	1	CLOCK	325	n/a	n/a	0	0	0
162250	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	16	1	COBRA	336	n/a	n/a	0	0	0
164077	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	16	1	SWIMMER	1420	n/a	n/a	0	0	0
165599	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	16	1	ROOSTER	1209	n/a	n/a	0	0	0
167402	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	16	1	BOYFRIEND	162	n/a	n/a	0	0	0
171060	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	16	1	POISON	1096	n/a	n/a	0	0	0
172091	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	16	1	POWDER	1117	n/a	n/a	0	0	0
175543	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	16	1	VAGRANT	1544	n/a	n/a	0	0	0
185782	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	16	1	COUNTY	389	n/a	n/a	0	0	0
202082	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	16	1	DRESSER	496	n/a	n/a	0	0	0
202977	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	16	1	CHEST	295	n/a	n/a	0	0	0
210176	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	16	1	SEAGULL	1261	n/a	n/a	0	0	0
210995	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	16	1	SCULPTURE	1258	n/a	n/a	0	0	0
213119	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	16	1	VELVET	1555	n/a	n/a	0	0	0
233054	DISTRACTOR	n/a	LTP299	ltpFR2	16	2	n/a	n/a	n/a	n/a	0	0	0
233054	START	n/a	LTP299	ltpFR2	16	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
233068	PROB	n/a	LTP299	ltpFR2	16	n/a	n/a	n/a	2	14	7	6	1
