mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP197	ltpFR	19	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a
49660	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP197	ltpFR	19	1	0	SHELTER	1282	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
53604	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP197	ltpFR	19	1	0	COMMUNITY	356	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
57548	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP197	ltpFR	19	1	1	FARM	552	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
61377	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP197	ltpFR	19	1	1	PERMIT	1051	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
65586	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP197	ltpFR	19	1	0	HERD	705	n/a	3	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
67135	KEY_MSG	n/a	LTP197	ltpFR	19	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
69547	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP197	ltpFR	19	1	0	CALF	222	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
73641	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP197	ltpFR	19	1	0	PAWN	1030	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
77785	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP197	ltpFR	19	1	0	FAMILY	550	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
