mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP076	ltpFR	18	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
37284	WORD	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	18	1	0	ACORN	3	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
41342	WORD	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	18	1	0	SNAIL	1332	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
45433	WORD	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	18	1	1	TORTOISE	1486	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
49250	WORD	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	18	1	1	SKYSCRAPER	1322	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
53300	WORD	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	18	1	1	ATTORNEY	58	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
57199	WORD	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	18	1	1	PENDULUM	1043	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
61124	WORD	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	18	1	1	DOUGH	489	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
65307	WORD	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	18	1	0	LAWYER	806	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
69498	WORD	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	18	1	0	FRIES	607	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
73598	WORD	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	18	1	0	LABYRINTH	791	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
77506	WORD	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	18	1	1	CHESS	294	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
81531	WORD	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	18	1	1	GUEST	669	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
85364	WORD	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	18	1	1	HOSTESS	723	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
89463	WORD	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	18	1	0	CHAPEL	280	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
93647	WORD	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	18	1	0	CHIP	303	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
97746	WORD	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	18	1	0	DEPARTMENT	449	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
103438	REC_START	n/a	LTP076	ltpFR	18	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
105244	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	18	1	0	SNAIL	1332	n/a	0	n/a	n/a	n/a	n/a	n/a
105907	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	18	1	0	ACORN	3	n/a	0	n/a	n/a	n/a	n/a	n/a
106832	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	18	1	1	TORTOISE	1486	n/a	1	n/a	n/a	n/a	n/a	n/a
108856	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	18	1	1	SKYSCRAPER	1322	n/a	0	n/a	n/a	n/a	n/a	n/a
110083	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	18	1	1	ATTORNEY	58	n/a	1	n/a	n/a	n/a	n/a	n/a
110966	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	18	1	0	LAWYER	806	n/a	1	n/a	n/a	n/a	n/a	n/a
111774	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	18	1	1	DOUGH	489	n/a	0	n/a	n/a	n/a	n/a	n/a
112333	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	18	1	0	FRIES	607	n/a	0	n/a	n/a	n/a	n/a	n/a
113360	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	18	1	1	PENDULUM	1043	n/a	0	n/a	n/a	n/a	n/a	n/a
116333	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	18	1	0	LABYRINTH	791	n/a	1	n/a	n/a	n/a	n/a	n/a
118598	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	18	1	1	CHESS	294	n/a	0	n/a	n/a	n/a	n/a	n/a
120748	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	18	1	1	HOSTESS	723	n/a	1	n/a	n/a	n/a	n/a	n/a
122799	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	18	1	0	CHAPEL	280	n/a	1	n/a	n/a	n/a	n/a	n/a
123462	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	18	1	0	CHIP	303	n/a	0	n/a	n/a	n/a	n/a	n/a
124196	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	18	1	0	DEPARTMENT	449	n/a	1	n/a	n/a	n/a	n/a	n/a
133539	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	18	1	1	GUEST	669	n/a	1	n/a	n/a	n/a	n/a	n/a
136448	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	18	1	0	SNAIL	1332	n/a	0	n/a	n/a	n/a	n/a	n/a
137675	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	18	1	1	TORTOISE	1486	n/a	1	n/a	n/a	n/a	n/a	n/a
138763	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	18	1	0	ACORN	3	n/a	0	n/a	n/a	n/a	n/a	n/a
139570	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	18	1	1	SKYSCRAPER	1322	n/a	0	n/a	n/a	n/a	n/a	n/a
140823	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	18	1	1	ATTORNEY	58	n/a	1	n/a	n/a	n/a	n/a	n/a
141995	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	18	1	1	DOUGH	489	n/a	0	n/a	n/a	n/a	n/a	n/a
142863	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	18	1	0	LAWYER	806	n/a	1	n/a	n/a	n/a	n/a	n/a
143701	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	18	1	0	FRIES	607	n/a	0	n/a	n/a	n/a	n/a	n/a
144799	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	18	1	1	PENDULUM	1043	n/a	0	n/a	n/a	n/a	n/a	n/a
145782	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	18	1	0	LABYRINTH	791	n/a	1	n/a	n/a	n/a	n/a	n/a
146904	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	18	1	1	CHESS	294	n/a	0	n/a	n/a	n/a	n/a	n/a
148011	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	18	1	1	GUEST	669	n/a	1	n/a	n/a	n/a	n/a	n/a
148974	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	18	1	1	HOSTESS	723	n/a	1	n/a	n/a	n/a	n/a	n/a
150002	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	18	1	0	CHAPEL	280	n/a	1	n/a	n/a	n/a	n/a	n/a
151109	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	18	1	0	CHIP	303	n/a	0	n/a	n/a	n/a	n/a	n/a
152826	REC_WORD_VV	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	18	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
155350	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	18	1	0	DEPARTMENT	449	n/a	1	n/a	n/a	n/a	n/a	n/a
181457	WORD	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	18	2	1	STREET	1393	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
185281	WORD	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	18	2	1	BARRACUDA	90	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
189373	WORD	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	18	2	1	GREASE	660	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
193264	WORD	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	18	2	1	SANDWICH	1232	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
197080	WORD	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	18	2	1	HIGHWAY	707	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
201163	WORD	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	18	2	0	FLOWER	584	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
205196	WORD	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	18	2	0	KEYBOARD	774	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
209013	WORD	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	18	2	0	EDITOR	516	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
212996	WORD	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	18	2	0	NEWSSTAND	949	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
217129	WORD	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	18	2	1	STEREO	1378	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
221137	WORD	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	18	2	1	PATRIOT	1026	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
225195	WORD	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	18	2	1	CHARCOAL	281	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
229078	WORD	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	18	2	0	BUILDING	191	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
232910	WORD	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	18	2	0	APARTMENT	30	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
236901	WORD	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	18	2	0	BANNER	85	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
240926	WORD	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	18	2	0	HIKER	708	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
246686	REC_START	n/a	LTP076	ltpFR	18	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
249784	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	18	2	1	STREET	1393	n/a	0	n/a	n/a	n/a	n/a	n/a
250722	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	18	2	1	BARRACUDA	90	n/a	1	n/a	n/a	n/a	n/a	n/a
251704	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	18	2	1	GREASE	660	n/a	0	n/a	n/a	n/a	n/a	n/a
252458	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	18	2	1	SANDWICH	1232	n/a	0	n/a	n/a	n/a	n/a	n/a
253994	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	18	2	0	FLOWER	584	n/a	0	n/a	n/a	n/a	n/a	n/a
255251	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	18	2	0	KEYBOARD	774	n/a	0	n/a	n/a	n/a	n/a	n/a
256154	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	18	2	1	HIGHWAY	707	n/a	0	n/a	n/a	n/a	n/a	n/a
257267	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	18	2	0	EDITOR	516	n/a	1	n/a	n/a	n/a	n/a	n/a
258220	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	18	2	0	NEWSSTAND	949	n/a	0	n/a	n/a	n/a	n/a	n/a
262280	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	18	2	1	STEREO	1378	n/a	0	n/a	n/a	n/a	n/a	n/a
265154	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	18	2	1	CHARCOAL	281	n/a	0	n/a	n/a	n/a	n/a	n/a
267763	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	18	2	0	BUILDING	191	n/a	1	n/a	n/a	n/a	n/a	n/a
269644	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	18	2	0	APARTMENT	30	n/a	1	n/a	n/a	n/a	n/a	n/a
