mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP270	ltpFR	5	n/a	n/a	n/a	n/a	1	3	n/a	n/a	n/a	n/a	n/a	n/a
64235	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	5	1	0	ROSE	1212	1	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
68229	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	5	1	0	LOG	841	1	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
72273	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	5	1	1	SHARK	1275	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
76401	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	5	1	1	VINE	1568	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
80444	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	5	1	0	BOTTLE	153	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
84339	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	5	1	0	ACROBAT	4	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
88283	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	5	1	0	PENGUIN	1044	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
92293	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	5	1	0	HERD	705	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
96187	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	5	1	0	CREEK	404	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
100282	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	5	1	0	PUDDLE	1140	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
104492	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	5	1	1	MUSEUM	933	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
108601	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	5	1	1	OCTOPUS	971	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
112712	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	5	1	1	BOWL	158	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
