onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
6.30517578125	n/a	SESS_START	12913	n/a	LTP400	VFFR	8	n/a	n/a	n/a	0
64.0185546875	n/a	FFR_START	131110	n/a	LTP400	VFFR	8	n/a	n/a	n/a	0
65.61767578125	n/a	FFR_REC_WORD	134385	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	8	n/a	PARSLEY	1016	0
67.33740234375	n/a	FFR_REC_WORD	137907	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	8	n/a	SLUG	1329	0
68.83056640625	n/a	FFR_REC_WORD	140965	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	8	n/a	SNAIL	1332	0
70.46337890625	n/a	FFR_REC_WORD	144309	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	8	n/a	SLIME	1327	0
72.189453125	n/a	FFR_REC_WORD	147844	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	8	n/a	SALT	1229	0
73.8212890625	n/a	FFR_REC_WORD	151186	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	8	n/a	PARIS	1014	0
75.14111328125	n/a	FFR_REC_WORD	153889	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	8	n/a	LONDON	843	0
76.25048828125	n/a	FFR_REC_WORD	156161	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	8	n/a	FRANCE	601	0
77.92919921875	n/a	FFR_REC_WORD	159599	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	8	n/a	ENGLAND	-1	0
79.30712890625	n/a	FFR_REC_WORD	162421	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	8	n/a	AISA	-1	0
80.5283203125	n/a	FFR_REC_WORD	164922	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	8	n/a	JAPAN	749	0
82.1171875	n/a	FFR_REC_WORD	168176	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	8	n/a	AFRICA	9	0
83.43505859375	n/a	FFR_REC_WORD	170875	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	8	n/a	MADAGASCAR	-1	0
86.251953125	n/a	FFR_REC_WORD	176644	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	8	n/a	WORLD	1622	0
87.837890625	n/a	FFR_REC_WORD	179892	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	8	n/a	EARTH	515	0
89.14599609375	n/a	FFR_REC_WORD	182571	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	8	n/a	MONKEY	911	0
90.705078125	n/a	FFR_REC_WORD	185764	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	8	n/a	BANANA	77	0
92.296875	n/a	FFR_REC_WORD	189024	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	8	n/a	APPLE	33	0
94.85791015625	n/a	FFR_REC_WORD	194269	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	8	n/a	OMELET	976	0
