onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
241.51	n/a	SESS_START	120755	n/a	LTP136	ltpFR	18	n/a	n/a	n/a	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a
294.384	n/a	WORD	147192	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	18	1	0	CHECK	284	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
298.494	n/a	WORD	149247	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	18	1	0	CARTON	251	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
302.556	n/a	WORD	151278	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	18	1	1	JET	756	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
306.46	n/a	WORD	153230	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	18	1	1	FLY	586	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
310.278	n/a	WORD	155139	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	18	1	1	ROBE	1198	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
314.408	n/a	WORD	157204	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	18	1	1	ANTEATER	26	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
318.268	n/a	WORD	159134	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	18	1	0	ANT	25	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
322.198	n/a	WORD	161099	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	18	1	0	BALCONY	72	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
326.068	n/a	WORD	163034	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	18	1	1	CASHIER	254	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
330.228	n/a	WORD	165114	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	18	1	1	TUXEDO	1525	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
334.324	n/a	WORD	167162	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	18	1	1	CATERPILLAR	259	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
338.168	n/a	WORD	169084	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	18	1	1	SERVER	1272	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
342.146	n/a	WORD	171073	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	18	1	0	MACARONI	851	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
346.242	n/a	WORD	173121	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	18	1	0	CUBE	420	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
350.244	n/a	WORD	175122	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	18	1	0	WAITRESS	1581	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
354.24	n/a	WORD	177120	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	18	1	0	GRILL	661	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
360.092	n/a	REC_START	180046	n/a	LTP136	ltpFR	18	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
360.57	n/a	REC_WORD	180285	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	18	1	0	WAITRESS	1581	n/a	1	n/a	n/a	n/a	n/a	n/a
