mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP284	ltpFR	17	n/a	n/a	n/a	n/a	0	1	n/a	n/a	n/a	n/a	n/a	n/a
31902	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	17	1	1	BANKER	84	0	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
35880	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	17	1	1	RESTAURANT	1187	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
39758	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	17	1	1	SPOON	1357	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
43951	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	17	1	1	STAKE	1368	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
47945	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	17	1	0	PLUM	1090	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
51972	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	17	1	0	DIME	466	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
55983	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	17	1	1	STREAM	1392	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
60027	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	17	1	1	CONTAINER	366	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
64137	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	17	1	0	OWL	992	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
67998	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	17	1	0	HAWK	692	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
71843	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	17	1	0	ANT	25	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
75721	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	17	1	0	BUG	187	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
79798	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	17	1	0	OTTER	986	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
83693	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	17	1	0	LOUNGE	845	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
87537	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	17	1	1	SEAT	1264	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
91714	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	17	1	1	VAMPIRE	1547	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
97789	REC_START	n/a	LTP284	ltpFR	17	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
99207	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	17	1	1	BANKER	84	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
100855	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	17	1	1	RESTAURANT	1187	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
102291	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	17	1	1	SPOON	1357	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
104092	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	17	1	1	STAKE	1368	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
106818	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	17	1	0	PLUM	1090	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
108335	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	17	1	0	DIME	466	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
109811	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	17	1	1	CONTAINER	366	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
111505	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	17	1	0	OWL	992	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
113017	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	17	1	0	HAWK	692	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
114672	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	17	1	0	ANT	25	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
116176	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	17	1	0	BUG	187	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
118754	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	17	1	n/a	SCREAM	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
121295	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	17	1	0	LOUNGE	845	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
123949	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	17	1	1	SEAT	1264	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
125864	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	17	1	1	VAMPIRE	1547	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
176571	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	17	2	0	DUNGEON	507	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
180598	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	17	2	0	SUSPECT	1415	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
184441	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	17	2	1	PARIS	1014	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
188569	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	17	2	1	MACHINE	852	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
192663	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	17	2	1	FEATHER	557	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
196557	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	17	2	1	BIRD	129	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
200417	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	17	2	1	SILK	1307	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
204579	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	17	2	0	LIZARD	834	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
208673	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	17	2	0	FLASK	576	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
212865	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	17	2	0	RASH	1167	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
216761	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	17	2	1	ATHLETE	52	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
220705	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	17	2	1	TRAITOR	1495	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
224665	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	17	2	1	BEDROOM	111	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
228875	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	17	2	0	TECHNICIAN	1443	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
232703	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	17	2	0	FRANCE	601	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
236548	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	17	2	0	STAIRS	1367	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
242305	REC_START	n/a	LTP284	ltpFR	17	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
244557	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	17	2	0	SUSPECT	1415	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
