onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
226.8828125	n/a	SESS_START	116164	n/a	LTP335	ltpFR	3	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
270.978515625	n/a	WORD	138741	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP335	ltpFR	3	1	0	DUST	508	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
275.076171875	n/a	WORD	140839	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP335	ltpFR	3	1	0	BEAD	103	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
278.94140625	n/a	WORD	142818	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP335	ltpFR	3	1	1	FOX	598	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
282.775390625	n/a	WORD	144781	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP335	ltpFR	3	1	1	LIMB	822	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
286.755859375	n/a	WORD	146819	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP335	ltpFR	3	1	1	ACORN	3	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
290.953125	n/a	WORD	148968	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP335	ltpFR	3	1	0	CAT	257	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
295.001953125	n/a	WORD	151041	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP335	ltpFR	3	1	0	LIGHTNING	820	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
298.865234375	n/a	WORD	153019	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP335	ltpFR	3	1	0	VINEGAR	1569	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
303.0625	n/a	WORD	155168	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP335	ltpFR	3	1	0	BRANDY	169	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
307.044921875	n/a	WORD	157207	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP335	ltpFR	3	1	0	CROW	414	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
311.2421875	n/a	WORD	159356	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP335	ltpFR	3	1	0	PERCH	1048	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
315.275390625	n/a	WORD	161421	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP335	ltpFR	3	1	1	PELT	1040	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
319.40625	n/a	WORD	163536	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP335	ltpFR	3	1	1	TOWN	1491	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
323.572265625	n/a	WORD	165669	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP335	ltpFR	3	1	1	TECHNICIAN	1443	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
327.751953125	n/a	WORD	167809	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP335	ltpFR	3	1	1	NECKLACE	940	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
331.716796875	n/a	WORD	169839	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP335	ltpFR	3	1	1	BUYER	208	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
337.431640625	n/a	REC_START	172765	n/a	LTP335	ltpFR	3	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
338.923828125	n/a	REC_WORD	173529	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP335	ltpFR	3	1	1	TECHNICIAN	1443	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
340.2578125	n/a	REC_WORD	174212	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP335	ltpFR	3	1	1	NECKLACE	940	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
