mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP142	ltpFR	2	n/a	n/a	n/a	n/a	1	5	n/a	n/a	n/a	n/a	n/a	n/a
121487	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	2	1	0	MAMMAL	861	1	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
125566	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	2	1	0	SHEET	1279	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
129495	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	2	1	1	TRAY	1498	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
133316	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	2	1	1	MULE	931	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
137402	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	2	1	0	CAB	209	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
141547	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	2	1	0	CARAVAN	242	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
145751	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	2	1	0	CHAPEL	280	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
149713	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	2	1	0	DAGGER	434	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
153775	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	2	1	0	SURGEON	1413	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
157695	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	2	1	0	BEAST	108	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
161857	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	2	1	1	DOUGHNUT	490	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
166060	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	2	1	1	FOLDER	588	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
