mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP195	ltpFR	1	n/a	n/a	n/a	n/a	1	1	n/a	n/a	n/a	n/a	n/a	n/a
74805	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	1	1	0	COOKBOOK	373	1	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
78916	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	1	1	0	CAR	241	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
82943	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	1	1	1	LINEN	825	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
87020	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	1	1	1	MATTRESS	879	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
90865	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	1	1	1	HERO	706	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
94809	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	1	1	1	GALAXY	617	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
98753	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	1	1	0	PHILOSOPHER	1054	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
102930	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	1	1	0	FLIPPER	580	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
107140	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	1	1	0	VALVE	1546	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
111268	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	1	1	0	INVENTOR	743	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
115428	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	1	1	1	SENATOR	1268	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
119455	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	1	1	1	PICKLE	1059	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
123366	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	1	1	1	HUT	729	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
127327	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	1	1	1	ROOF	1205	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
131371	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	1	1	0	VIKING	1565	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
135298	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	1	1	0	SHRIMP	1297	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
141390	REC_START	n/a	LTP195	ltpFR	1	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
142981	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	1	1	0	COOKBOOK	373	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
144218	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	1	1	0	CAR	241	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
145436	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	1	1	1	HERO	706	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
146902	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	1	1	1	GALAXY	617	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
149402	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	1	1	1	MATTRESS	879	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
150719	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	1	1	1	LINEN	825	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
152011	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	1	1	0	SHRIMP	1297	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
153402	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	1	1	0	VALVE	1546	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
154707	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	1	1	0	FLIPPER	580	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
156470	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	1	1	1	SENATOR	1268	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
