onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
251.70556640625	n/a	SESS_START	515493	n/a	LTP389	ltpFR2	20	n/a	n/a	n/a	n/a	n/a	0	0	0
263.30615234375	n/a	START	539251	n/a	LTP389	ltpFR2	20	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
263.3369140625	n/a	PROB	539314	n/a	LTP389	ltpFR2	20	n/a	n/a	n/a	-1	15	5	8	2
265.15380859375	n/a	PROB	543035	n/a	LTP389	ltpFR2	20	n/a	n/a	n/a	-1	14	6	2	6
266.3701171875	n/a	PROB	545526	n/a	LTP389	ltpFR2	20	n/a	n/a	n/a	-1	14	4	7	3
267.9541015625	n/a	PROB	548770	n/a	LTP389	ltpFR2	20	n/a	n/a	n/a	-1	14	9	4	1
269.287109375	n/a	PROB	551500	n/a	LTP389	ltpFR2	20	n/a	n/a	n/a	-1	16	5	7	4
271.00390625	n/a	PROB	555016	n/a	LTP389	ltpFR2	20	n/a	n/a	n/a	-1	16	6	6	4
272.9697265625	n/a	PROB	559042	n/a	LTP389	ltpFR2	20	n/a	n/a	n/a	-1	13	9	1	3
274.0986328125	n/a	STOP	561354	n/a	LTP389	ltpFR2	20	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
305.48583984375	n/a	WORD	625635	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	20	1	PALACE	1006	n/a	n/a	0	0	0
308.2685546875	n/a	WORD	631334	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	20	1	FIDDLE	561	n/a	n/a	0	0	0
311.0517578125	n/a	WORD	637034	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	20	1	STATUE	1374	n/a	n/a	0	0	0
313.83447265625	n/a	WORD	642733	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	20	1	COUNTY	389	n/a	n/a	0	0	0
316.55126953125	n/a	WORD	648297	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	20	1	ICEBERG	731	n/a	n/a	0	0	0
319.1181640625	n/a	WORD	653554	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	20	1	SCARF	1246	n/a	n/a	0	0	0
321.71923828125	n/a	WORD	658881	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	20	1	BANKER	84	n/a	n/a	0	0	0
324.201171875	n/a	WORD	663964	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	20	1	SCRIBBLE	1256	n/a	n/a	0	0	0
326.7353515625	n/a	WORD	669154	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	20	1	DINER	467	n/a	n/a	0	0	0
329.38427734375	n/a	WORD	674579	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	20	1	TRANSPLANT	1496	n/a	n/a	0	0	0
332.201171875	n/a	WORD	680348	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	20	1	VIKING	1565	n/a	n/a	0	0	0
334.85107421875	n/a	WORD	685775	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	20	1	FRIAR	605	n/a	n/a	0	0	0
337.36669921875	n/a	WORD	690927	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	20	1	TURNIP	1521	n/a	n/a	0	0	0
340.03369140625	n/a	WORD	696389	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	20	1	CAFE	216	n/a	n/a	0	0	0
342.66650390625	n/a	WORD	701781	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	20	1	SCULPTURE	1258	n/a	n/a	0	0	0
345.41650390625	n/a	WORD	707413	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	20	1	SALAD	1224	n/a	n/a	0	0	0
348.1494140625	n/a	WORD	713010	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	20	1	FLIPPER	580	n/a	n/a	0	0	0
350.6845703125	n/a	WORD	718202	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	20	1	RAFT	1159	n/a	n/a	0	0	0
353.44921875	n/a	WORD	723864	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	20	1	DRIVER	499	n/a	n/a	0	0	0
356.13330078125	n/a	WORD	729361	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	20	1	MUMMY	932	n/a	n/a	0	0	0
358.81640625	n/a	WORD	734856	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	20	1	CASHIER	254	n/a	n/a	0	0	0
361.54931640625	n/a	WORD	740453	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	20	1	CHAUFFEUR	283	n/a	n/a	0	0	0
364.08203125	n/a	WORD	745640	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	20	1	EUROPE	541	n/a	n/a	0	0	0
366.76611328125	n/a	WORD	751137	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	20	1	ASIA	46	n/a	n/a	0	0	0
368.3828125	n/a	START	754448	n/a	LTP389	ltpFR2	20	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
369.38671875	n/a	DISTRACTOR	756504	n/a	LTP389	ltpFR2	20	1	n/a	n/a	n/a	n/a	0	0	0
369.39892578125	n/a	PROB	756529	n/a	LTP389	ltpFR2	20	n/a	n/a	n/a	1	15	9	5	1
371.298828125	n/a	PROB	760420	n/a	LTP389	ltpFR2	20	n/a	n/a	n/a	1	8	5	1	2
372.49853515625	n/a	PROB	762877	n/a	LTP389	ltpFR2	20	n/a	n/a	n/a	1	22	9	5	8
374.48193359375	n/a	PROB	766939	n/a	LTP389	ltpFR2	20	n/a	n/a	n/a	1	22	9	9	4
376.015625	n/a	PROB	770080	n/a	LTP389	ltpFR2	20	n/a	n/a	n/a	1	16	3	8	5
377.49853515625	n/a	PROB	773117	n/a	LTP389	ltpFR2	20	n/a	n/a	n/a	1	21	6	7	8
380.732421875	n/a	PROB	779740	n/a	LTP389	ltpFR2	20	n/a	n/a	n/a	1	19	8	6	5
383.16552734375	n/a	PROB	784723	n/a	LTP389	ltpFR2	20	n/a	n/a	n/a	1	8	4	1	3
384.564453125	n/a	PROB	787588	n/a	LTP389	ltpFR2	20	n/a	n/a	n/a	1	17	8	4	5
386.04833984375	n/a	PROB	790627	n/a	LTP389	ltpFR2	20	n/a	n/a	n/a	1	16	7	5	4
387.53125	n/a	PROB	793664	n/a	LTP389	ltpFR2	20	n/a	n/a	n/a	1	20	7	7	6
