mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP279	ltpFR2	13	n/a	n/a	n/a	n/a	n/a	0	0	0
15357	START	n/a	LTP279	ltpFR2	13	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
15397	PROB	n/a	LTP279	ltpFR2	13	n/a	n/a	n/a	-1	19	8	6	5
17010	PROB	n/a	LTP279	ltpFR2	13	n/a	n/a	n/a	-1	15	7	2	6
18732	PROB	n/a	LTP279	ltpFR2	13	n/a	n/a	n/a	-1	18	7	3	9
20966	PROB	n/a	LTP279	ltpFR2	13	n/a	n/a	n/a	-1	14	6	3	5
23088	PROB	n/a	LTP279	ltpFR2	13	n/a	n/a	n/a	-1	17	5	4	8
25253	PROB	n/a	LTP279	ltpFR2	13	n/a	n/a	n/a	-1	17	6	9	3
26935	STOP	n/a	LTP279	ltpFR2	13	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
61065	WORD	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	13	1	COUCH	386	n/a	n/a	0	0	0
63802	WORD	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	13	1	SIDEWALK	1303	n/a	n/a	0	0	0
66303	WORD	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	13	1	CHIPMUNK	304	n/a	n/a	0	0	0
68976	WORD	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	13	1	COOK	372	n/a	n/a	0	0	0
71842	WORD	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	13	1	CONCERT	360	n/a	n/a	0	0	0
74661	WORD	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	13	1	AIRPLANE	12	n/a	n/a	0	0	0
77262	WORD	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	13	1	INMATE	738	n/a	n/a	0	0	0
80031	WORD	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	13	1	STICKER	1382	n/a	n/a	0	0	0
82900	WORD	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	13	1	PLIERS	1089	n/a	n/a	0	0	0
85603	WORD	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	13	1	TWEEZERS	1526	n/a	n/a	0	0	0
88405	WORD	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	13	1	CASHEW	253	n/a	n/a	0	0	0
90906	WORD	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	13	1	BODY	145	n/a	n/a	0	0	0
93509	WORD	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	13	1	SAUSAGE	1238	n/a	n/a	0	0	0
96243	WORD	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	13	1	TRANSPLANT	1496	n/a	n/a	0	0	0
98730	WORD	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	13	1	KIDNEY	776	n/a	n/a	0	0	0
101516	WORD	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	13	1	TWISTER	1530	n/a	n/a	0	0	0
104233	WORD	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	13	1	DRINK	498	n/a	n/a	0	0	0
106820	WORD	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	13	1	VALLEY	1545	n/a	n/a	0	0	0
109572	WORD	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	13	1	BROOK	177	n/a	n/a	0	0	0
112106	WORD	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	13	1	TABLE	1426	n/a	n/a	0	0	0
114959	WORD	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	13	1	GRIZZLY	662	n/a	n/a	0	0	0
117678	WORD	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	13	1	BUNNY	198	n/a	n/a	0	0	0
120414	WORD	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	13	1	MARSH	874	n/a	n/a	0	0	0
123282	WORD	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	13	1	PORK	1108	n/a	n/a	0	0	0
124917	START	n/a	LTP279	ltpFR2	13	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
126005	DISTRACTOR	n/a	LTP279	ltpFR2	13	1	n/a	n/a	n/a	n/a	0	0	0
126035	PROB	n/a	LTP279	ltpFR2	13	n/a	n/a	n/a	1	17	7	3	7
128268	PROB	n/a	LTP279	ltpFR2	13	n/a	n/a	n/a	1	16	6	5	6
129838	PROB	n/a	LTP279	ltpFR2	13	n/a	n/a	n/a	1	15	8	1	6
131706	PROB	n/a	LTP279	ltpFR2	13	n/a	n/a	n/a	1	13	1	8	4
134442	PROB	n/a	LTP279	ltpFR2	13	n/a	n/a	n/a	1	9	7	1	1
135843	PROB	n/a	LTP279	ltpFR2	13	n/a	n/a	n/a	1	24	9	8	7
138077	PROB	n/a	LTP279	ltpFR2	13	n/a	n/a	n/a	1	14	2	8	4
139895	PROB	n/a	LTP279	ltpFR2	13	n/a	n/a	n/a	1	16	5	7	4
141364	PROB	n/a	LTP279	ltpFR2	13	n/a	n/a	n/a	1	22	5	8	9
143915	PROB	n/a	LTP279	ltpFR2	13	n/a	n/a	n/a	1	14	4	1	9
145834	PROB	n/a	LTP279	ltpFR2	13	n/a	n/a	n/a	1	16	7	8	1
147517	STOP	n/a	LTP279	ltpFR2	13	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
150887	REC_START	n/a	LTP279	ltpFR2	13	1	n/a	n/a	n/a	n/a	0	0	0
151095	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	13	1	MARSH	874	n/a	n/a	0	0	0
151972	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	13	1	PORK	1108	n/a	n/a	0	0	0
152808	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	13	1	SAUSAGE	1238	n/a	n/a	0	0	0
153873	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	13	1	KIDNEY	776	n/a	n/a	0	0	0
154638	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	13	1	TRANSPLANT	1496	n/a	n/a	0	0	0
158398	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	13	1	TWISTER	1530	n/a	n/a	0	0	0
159721	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	13	1	DRINK	498	n/a	n/a	0	0	0
160711	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	13	1	VALLEY	1545	n/a	n/a	0	0	0
165272	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	13	1	BROOK	177	n/a	n/a	0	0	0
167505	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	13	1	TABLE	1426	n/a	n/a	0	0	0
170409	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	13	1	GRIZZLY	662	n/a	n/a	0	0	0
171355	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	13	1	BUNNY	198	n/a	n/a	0	0	0
172128	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	13	1	MARSH	874	n/a	n/a	0	0	0
192703	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	13	1	COUCH	386	n/a	n/a	0	0	0
193798	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	13	1	CHIPMUNK	304	n/a	n/a	0	0	0
194913	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	13	1	COOK	372	n/a	n/a	0	0	0
197425	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	13	1	INMATE	738	n/a	n/a	0	0	0
200887	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	13	1	FLOCK	-1	n/a	n/a	0	0	0
201718	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	13	1	AIRPLANE	12	n/a	n/a	0	0	0
204439	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	13	1	PLIERS	1089	n/a	n/a	0	0	0
205290	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	13	1	STICKER	1382	n/a	n/a	0	0	0
206056	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	13	1	TWEEZERS	1526	n/a	n/a	0	0	0
206720	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	13	1	CASHEW	253	n/a	n/a	0	0	0
241779	DISTRACTOR	n/a	LTP279	ltpFR2	13	2	n/a	n/a	n/a	n/a	0	0	0
241779	START	n/a	LTP279	ltpFR2	13	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
241845	PROB	n/a	LTP279	ltpFR2	13	n/a	n/a	n/a	2	12	1	7	4
243846	PROB	n/a	LTP279	ltpFR2	13	n/a	n/a	n/a	2	7	1	1	5
245196	PROB	n/a	LTP279	ltpFR2	13	n/a	n/a	n/a	2	3	1	1	1
246532	PROB	n/a	LTP279	ltpFR2	13	n/a	n/a	n/a	2	20	6	5	9
248932	PROB	n/a	LTP279	ltpFR2	13	n/a	n/a	n/a	2	13	9	3	1
250984	PROB	n/a	LTP279	ltpFR2	13	n/a	n/a	n/a	2	21	4	8	9
253870	PROB	n/a	LTP279	ltpFR2	13	n/a	n/a	n/a	2	16	8	7	1
255656	PROB	n/a	LTP279	ltpFR2	13	n/a	n/a	n/a	2	15	7	3	5
257305	PROB	n/a	LTP279	ltpFR2	13	n/a	n/a	n/a	2	9	5	2	2
259044	PROB	n/a	LTP279	ltpFR2	13	n/a	n/a	n/a	2	15	3	3	9
261059	PROB	n/a	LTP279	ltpFR2	13	n/a	n/a	n/a	2	13	4	8	1
262677	PROB	n/a	LTP279	ltpFR2	13	n/a	n/a	n/a	2	20	7	4	9
264313	STOP	n/a	LTP279	ltpFR2	13	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
266848	WORD	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	13	2	ZEBRA	1635	n/a	n/a	0	0	0
269366	WORD	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	13	2	CARRIAGE	248	n/a	n/a	0	0	0
272201	WORD	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	13	2	SPHINX	1349	n/a	n/a	0	0	0
274704	WORD	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	13	2	ROOSTER	1209	n/a	n/a	0	0	0
277273	WORD	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	13	2	HEDGE	699	n/a	n/a	0	0	0
279954	WORD	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	13	2	SHRUB	1299	n/a	n/a	0	0	0
282578	WORD	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	13	2	PRIMATE	1123	n/a	n/a	0	0	0
285128	WORD	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	13	2	SIBLING	1301	n/a	n/a	0	0	0
287931	WORD	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	13	2	HOSTESS	723	n/a	n/a	0	0	0
290401	WORD	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	13	2	WAITRESS	1581	n/a	n/a	0	0	0
292901	WORD	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	13	2	FLOWER	584	n/a	n/a	0	0	0
295504	WORD	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	13	2	PARENT	1013	n/a	n/a	0	0	0
298324	WORD	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	13	2	CEILING	265	n/a	n/a	0	0	0
301041	WORD	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	13	2	CELLAR	267	n/a	n/a	0	0	0
303745	WORD	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	13	2	FOREST	593	n/a	n/a	0	0	0
306480	WORD	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	13	2	WORKER	1621	n/a	n/a	0	0	0
309048	WORD	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	13	2	OFFICE	972	n/a	n/a	0	0	0
