mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP117	ltpFR2	2	n/a	n/a	n/a	n/a	n/a	0	0	0
18621	START	n/a	LTP117	ltpFR2	2	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
18670	PROB	n/a	LTP117	ltpFR2	2	n/a	n/a	n/a	-1	20	9	4	7
20370	PROB	n/a	LTP117	ltpFR2	2	n/a	n/a	n/a	-1	22	8	7	7
21682	PROB	n/a	LTP117	ltpFR2	2	n/a	n/a	n/a	-1	11	4	6	1
22719	PROB	n/a	LTP117	ltpFR2	2	n/a	n/a	n/a	-1	19	7	1	9
23924	PROB	n/a	LTP117	ltpFR2	2	n/a	n/a	n/a	-1	15	1	6	8
25088	PROB	n/a	LTP117	ltpFR2	2	n/a	n/a	n/a	-1	9	1	5	3
26209	PROB	n/a	LTP117	ltpFR2	2	n/a	n/a	n/a	-1	8	1	5	2
27313	PROB	n/a	LTP117	ltpFR2	2	n/a	n/a	n/a	-1	16	3	8	5
29695	STOP	n/a	LTP117	ltpFR2	2	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
63105	DISTRACTOR	n/a	LTP117	ltpFR2	2	1	n/a	n/a	n/a	n/a	0	0	0
63105	START	n/a	LTP117	ltpFR2	2	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
63155	PROB	n/a	LTP117	ltpFR2	2	n/a	n/a	n/a	1	22	8	9	5
64911	PROB	n/a	LTP117	ltpFR2	2	n/a	n/a	n/a	1	15	5	8	2
66099	PROB	n/a	LTP117	ltpFR2	2	n/a	n/a	n/a	1	13	7	4	2
67147	PROB	n/a	LTP117	ltpFR2	2	n/a	n/a	n/a	1	19	8	9	2
69361	PROB	n/a	LTP117	ltpFR2	2	n/a	n/a	n/a	1	18	6	5	7
71252	PROB	n/a	LTP117	ltpFR2	2	n/a	n/a	n/a	1	12	1	8	3
72467	PROB	n/a	LTP117	ltpFR2	2	n/a	n/a	n/a	1	18	5	8	5
73621	PROB	n/a	LTP117	ltpFR2	2	n/a	n/a	n/a	1	15	6	6	3
74608	PROB	n/a	LTP117	ltpFR2	2	n/a	n/a	n/a	1	17	8	5	4
75930	PROB	n/a	LTP117	ltpFR2	2	n/a	n/a	n/a	1	18	9	1	8
76856	PROB	n/a	LTP117	ltpFR2	2	n/a	n/a	n/a	1	19	2	8	9
78479	PROB	n/a	LTP117	ltpFR2	2	n/a	n/a	n/a	1	12	1	3	8
79566	PROB	n/a	LTP117	ltpFR2	2	n/a	n/a	n/a	1	16	6	3	7
80771	PROB	n/a	LTP117	ltpFR2	2	n/a	n/a	n/a	1	21	8	7	9
82019	PROB	n/a	LTP117	ltpFR2	2	n/a	n/a	n/a	1	13	1	7	5
83140	PROB	n/a	LTP117	ltpFR2	2	n/a	n/a	n/a	1	27	9	9	9
84368	PROB	n/a	LTP117	ltpFR2	2	n/a	n/a	n/a	1	10	1	6	3
87105	STOP	n/a	LTP117	ltpFR2	2	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
88259	WORD	wordpools/wasnorm_wordpool_576.txt	LTP117	ltpFR2	2	1	HIGHWAY	707	n/a	n/a	0	0	0
91026	WORD	wordpools/wasnorm_wordpool_576.txt	LTP117	ltpFR2	2	1	HORNET	718	n/a	n/a	0	0	0
93854	WORD	wordpools/wasnorm_wordpool_576.txt	LTP117	ltpFR2	2	1	SCOTCH	1251	n/a	n/a	0	0	0
96330	WORD	wordpools/wasnorm_wordpool_576.txt	LTP117	ltpFR2	2	1	JELLO	754	n/a	n/a	0	0	0
99124	WORD	wordpools/wasnorm_wordpool_576.txt	LTP117	ltpFR2	2	1	DANDRUFF	439	n/a	n/a	0	0	0
101616	WORD	wordpools/wasnorm_wordpool_576.txt	LTP117	ltpFR2	2	1	GARBAGE	622	n/a	n/a	0	0	0
104343	WORD	wordpools/wasnorm_wordpool_576.txt	LTP117	ltpFR2	2	1	VALVE	1546	n/a	n/a	0	0	0
107070	WORD	wordpools/wasnorm_wordpool_576.txt	LTP117	ltpFR2	2	1	SIDEWALK	1303	n/a	n/a	0	0	0
109607	WORD	wordpools/wasnorm_wordpool_576.txt	LTP117	ltpFR2	2	1	CHAUFFEUR	283	n/a	n/a	0	0	0
112233	WORD	wordpools/wasnorm_wordpool_576.txt	LTP117	ltpFR2	2	1	CURTAIN	427	n/a	n/a	0	0	0
114893	WORD	wordpools/wasnorm_wordpool_576.txt	LTP117	ltpFR2	2	1	OZONE	996	n/a	n/a	0	0	0
117603	WORD	wordpools/wasnorm_wordpool_576.txt	LTP117	ltpFR2	2	1	REBEL	1172	n/a	n/a	0	0	0
120096	WORD	wordpools/wasnorm_wordpool_576.txt	LTP117	ltpFR2	2	1	FLAG	573	n/a	n/a	0	0	0
122880	WORD	wordpools/wasnorm_wordpool_576.txt	LTP117	ltpFR2	2	1	BRANDY	169	n/a	n/a	0	0	0
125624	WORD	wordpools/wasnorm_wordpool_576.txt	LTP117	ltpFR2	2	1	DASHBOARD	441	n/a	n/a	0	0	0
128083	WORD	wordpools/wasnorm_wordpool_576.txt	LTP117	ltpFR2	2	1	ASIA	46	n/a	n/a	0	0	0
130535	WORD	wordpools/wasnorm_wordpool_576.txt	LTP117	ltpFR2	2	1	LONDON	843	n/a	n/a	0	0	0
133252	WORD	wordpools/wasnorm_wordpool_576.txt	LTP117	ltpFR2	2	1	WAGON	1578	n/a	n/a	0	0	0
135922	WORD	wordpools/wasnorm_wordpool_576.txt	LTP117	ltpFR2	2	1	GIFT	635	n/a	n/a	0	0	0
138365	WORD	wordpools/wasnorm_wordpool_576.txt	LTP117	ltpFR2	2	1	CELLAR	267	n/a	n/a	0	0	0
140831	WORD	wordpools/wasnorm_wordpool_576.txt	LTP117	ltpFR2	2	1	DRIVER	499	n/a	n/a	0	0	0
143350	WORD	wordpools/wasnorm_wordpool_576.txt	LTP117	ltpFR2	2	1	STALLION	1369	n/a	n/a	0	0	0
145776	WORD	wordpools/wasnorm_wordpool_576.txt	LTP117	ltpFR2	2	1	GARDEN	623	n/a	n/a	0	0	0
148426	WORD	wordpools/wasnorm_wordpool_576.txt	LTP117	ltpFR2	2	1	ORCHID	982	n/a	n/a	0	0	0
150043	START	n/a	LTP117	ltpFR2	2	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
151065	DISTRACTOR	n/a	LTP117	ltpFR2	2	1	n/a	n/a	n/a	n/a	0	0	0
151080	PROB	n/a	LTP117	ltpFR2	2	n/a	n/a	n/a	2	13	1	9	3
152073	PROB	n/a	LTP117	ltpFR2	2	n/a	n/a	n/a	2	13	7	3	3
153472	PROB	n/a	LTP117	ltpFR2	2	n/a	n/a	n/a	2	16	6	6	4
154894	PROB	n/a	LTP117	ltpFR2	2	n/a	n/a	n/a	2	18	8	4	6
155948	PROB	n/a	LTP117	ltpFR2	2	n/a	n/a	n/a	2	16	4	5	7
158324	PROB	n/a	LTP117	ltpFR2	2	n/a	n/a	n/a	2	15	4	8	3
159544	PROB	n/a	LTP117	ltpFR2	2	n/a	n/a	n/a	2	9	1	1	7
160581	PROB	n/a	LTP117	ltpFR2	2	n/a	n/a	n/a	2	16	5	9	2
161820	PROB	n/a	LTP117	ltpFR2	2	n/a	n/a	n/a	2	8	1	6	1
162740	PROB	n/a	LTP117	ltpFR2	2	n/a	n/a	n/a	2	17	8	5	4
164179	PROB	n/a	LTP117	ltpFR2	2	n/a	n/a	n/a	2	14	7	3	4
165350	PROB	n/a	LTP117	ltpFR2	2	n/a	n/a	n/a	2	10	4	4	2
166839	PROB	n/a	LTP117	ltpFR2	2	n/a	n/a	n/a	2	18	8	8	4
167977	PROB	n/a	LTP117	ltpFR2	2	n/a	n/a	n/a	2	14	7	4	3
169690	PROB	n/a	LTP117	ltpFR2	2	n/a	n/a	n/a	2	16	2	9	5
171774	PROB	n/a	LTP117	ltpFR2	2	n/a	n/a	n/a	2	13	6	5	2
172927	STOP	n/a	LTP117	ltpFR2	2	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
175924	REC_START	n/a	LTP117	ltpFR2	2	1	n/a	n/a	n/a	n/a	0	0	0
176465	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP117	ltpFR2	2	1	WAGON	1578	n/a	n/a	0	0	0
177215	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP117	ltpFR2	2	1	GIFT	635	n/a	n/a	0	0	0
178404	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP117	ltpFR2	2	1	CELLAR	267	n/a	n/a	0	0	0
179345	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP117	ltpFR2	2	1	DRIVER	499	n/a	n/a	0	0	0
180824	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP117	ltpFR2	2	1	ORCHID	982	n/a	n/a	0	0	0
182199	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP117	ltpFR2	2	1	STALLION	1369	n/a	n/a	0	0	0
183665	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP117	ltpFR2	2	1	OZONE	996	n/a	n/a	0	0	0
184557	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP117	ltpFR2	2	1	CURTAIN	427	n/a	n/a	0	0	0
186603	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP117	ltpFR2	2	1	REBEL	1172	n/a	n/a	0	0	0
187324	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP117	ltpFR2	2	1	FLAG	573	n/a	n/a	0	0	0
188267	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP117	ltpFR2	2	1	ASIA	46	n/a	n/a	0	0	0
189899	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP117	ltpFR2	2	1	LONDON	843	n/a	n/a	0	0	0
191917	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP117	ltpFR2	2	1	HIGHWAY	707	n/a	n/a	0	0	0
193729	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP117	ltpFR2	2	1	JELLO	754	n/a	n/a	0	0	0
194424	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP117	ltpFR2	2	1	SCOTCH	1251	n/a	n/a	0	0	0
195617	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP117	ltpFR2	2	1	BRANDY	169	n/a	n/a	0	0	0
196980	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP117	ltpFR2	2	1	VALVE	1546	n/a	n/a	0	0	0
203854	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP117	ltpFR2	2	1	OZONE	996	n/a	n/a	0	0	0
205572	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP117	ltpFR2	2	1	CHAUFFEUR	283	n/a	n/a	0	0	0
212336	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP117	ltpFR2	2	1	GARBAGE	622	n/a	n/a	0	0	0
250147	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP117	ltpFR2	2	1	DASHBOARD	441	n/a	n/a	0	0	0
266973	WORD	wordpools/wasnorm_wordpool_576.txt	LTP117	ltpFR2	2	2	JURY	766	n/a	n/a	0	0	0
269784	WORD	wordpools/wasnorm_wordpool_576.txt	LTP117	ltpFR2	2	2	COTTAGE	384	n/a	n/a	0	0	0
272594	WORD	wordpools/wasnorm_wordpool_576.txt	LTP117	ltpFR2	2	2	DORM	488	n/a	n/a	0	0	0
275354	WORD	wordpools/wasnorm_wordpool_576.txt	LTP117	ltpFR2	2	2	TWEEZERS	1526	n/a	n/a	0	0	0
278025	WORD	wordpools/wasnorm_wordpool_576.txt	LTP117	ltpFR2	2	2	FREEZER	604	n/a	n/a	0	0	0
280842	WORD	wordpools/wasnorm_wordpool_576.txt	LTP117	ltpFR2	2	2	ULCER	1533	n/a	n/a	0	0	0
283335	WORD	wordpools/wasnorm_wordpool_576.txt	LTP117	ltpFR2	2	2	SANDWICH	1232	n/a	n/a	0	0	0
285961	WORD	wordpools/wasnorm_wordpool_576.txt	LTP117	ltpFR2	2	2	MOTOR	922	n/a	n/a	0	0	0
288521	WORD	wordpools/wasnorm_wordpool_576.txt	LTP117	ltpFR2	2	2	BISON	131	n/a	n/a	0	0	0
291064	WORD	wordpools/wasnorm_wordpool_576.txt	LTP117	ltpFR2	2	2	STAKE	1368	n/a	n/a	0	0	0
293684	WORD	wordpools/wasnorm_wordpool_576.txt	LTP117	ltpFR2	2	2	RUST	1219	n/a	n/a	0	0	0
296300	WORD	wordpools/wasnorm_wordpool_576.txt	LTP117	ltpFR2	2	2	PLAYGROUND	1087	n/a	n/a	0	0	0
299044	WORD	wordpools/wasnorm_wordpool_576.txt	LTP117	ltpFR2	2	2	SEAL	1262	n/a	n/a	0	0	0
301787	WORD	wordpools/wasnorm_wordpool_576.txt	LTP117	ltpFR2	2	2	BROOK	177	n/a	n/a	0	0	0
304414	WORD	wordpools/wasnorm_wordpool_576.txt	LTP117	ltpFR2	2	2	JUDGE	761	n/a	n/a	0	0	0
306957	WORD	wordpools/wasnorm_wordpool_576.txt	LTP117	ltpFR2	2	2	FRIAR	605	n/a	n/a	0	0	0
309466	WORD	wordpools/wasnorm_wordpool_576.txt	LTP117	ltpFR2	2	2	PREACHER	1119	n/a	n/a	0	0	0
312009	WORD	wordpools/wasnorm_wordpool_576.txt	LTP117	ltpFR2	2	2	HAND	683	n/a	n/a	0	0	0
314797	WORD	wordpools/wasnorm_wordpool_576.txt	LTP117	ltpFR2	2	2	PUPPY	1144	n/a	n/a	0	0	0
317346	WORD	wordpools/wasnorm_wordpool_576.txt	LTP117	ltpFR2	2	2	HORSE	719	n/a	n/a	0	0	0
319956	WORD	wordpools/wasnorm_wordpool_576.txt	LTP117	ltpFR2	2	2	CAPTIVE	240	n/a	n/a	0	0	0
322582	WORD	wordpools/wasnorm_wordpool_576.txt	LTP117	ltpFR2	2	2	WITNESS	1618	n/a	n/a	0	0	0
325125	WORD	wordpools/wasnorm_wordpool_576.txt	LTP117	ltpFR2	2	2	HOSTESS	723	n/a	n/a	0	0	0
327735	WORD	wordpools/wasnorm_wordpool_576.txt	LTP117	ltpFR2	2	2	CLAMP	316	n/a	n/a	0	0	0
