onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
211.390625	n/a	SESS_START	432928	n/a	LTP385	ltpFR2	1	n/a	n/a	n/a	n/a	n/a	0	0	0
227.908203125	n/a	START	466756	n/a	LTP385	ltpFR2	1	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
227.93896484375	n/a	PROB	466819	n/a	LTP385	ltpFR2	1	n/a	n/a	n/a	-1	9	1	7	1
229.8388671875	n/a	PROB	470710	n/a	LTP385	ltpFR2	1	n/a	n/a	n/a	-1	19	5	7	7
231.93896484375	n/a	PROB	475011	n/a	LTP385	ltpFR2	1	n/a	n/a	n/a	-1	13	4	2	7
234.27197265625	n/a	PROB	479789	n/a	LTP385	ltpFR2	1	n/a	n/a	n/a	-1	8	6	1	1
235.671875	n/a	PROB	482656	n/a	LTP385	ltpFR2	1	n/a	n/a	n/a	-1	17	7	3	7
239.90771484375	n/a	STOP	491331	n/a	LTP385	ltpFR2	1	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
275.28662109375	n/a	DISTRACTOR	563787	n/a	LTP385	ltpFR2	1	1	n/a	n/a	n/a	n/a	0	0	0
275.28759765625	n/a	START	563789	n/a	LTP385	ltpFR2	1	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
275.3037109375	n/a	PROB	563822	n/a	LTP385	ltpFR2	1	n/a	n/a	n/a	1	14	3	3	8
277.70361328125	n/a	PROB	568737	n/a	LTP385	ltpFR2	1	n/a	n/a	n/a	1	19	4	9	6
279.67041015625	n/a	PROB	572765	n/a	LTP385	ltpFR2	1	n/a	n/a	n/a	1	12	1	5	6
281.3203125	n/a	PROB	576144	n/a	LTP385	ltpFR2	1	n/a	n/a	n/a	1	18	9	8	1
285.18603515625	n/a	PROB	584061	n/a	LTP385	ltpFR2	1	n/a	n/a	n/a	1	16	6	9	1
287.38720703125	n/a	PROB	588569	n/a	LTP385	ltpFR2	1	n/a	n/a	n/a	1	11	6	2	3
289.703125	n/a	PROB	593312	n/a	LTP385	ltpFR2	1	n/a	n/a	n/a	1	24	8	9	7
296.60302734375	n/a	PROB	607443	n/a	LTP385	ltpFR2	1	n/a	n/a	n/a	1	12	7	1	4
298.6328125	n/a	STOP	611600	n/a	LTP385	ltpFR2	1	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
300.20263671875	n/a	WORD	614815	wordpools/wasnorm_wordpool_576.txt	LTP385	ltpFR2	1	1	CLOCK	325	n/a	n/a	0	0	0
302.685546875	n/a	WORD	619900	wordpools/wasnorm_wordpool_576.txt	LTP385	ltpFR2	1	1	HAND	683	n/a	n/a	0	0	0
305.38671875	n/a	WORD	625432	wordpools/wasnorm_wordpool_576.txt	LTP385	ltpFR2	1	1	DUSTPAN	509	n/a	n/a	0	0	0
307.9853515625	n/a	WORD	630754	wordpools/wasnorm_wordpool_576.txt	LTP385	ltpFR2	1	1	BANKER	84	n/a	n/a	0	0	0
310.6025390625	n/a	WORD	636114	wordpools/wasnorm_wordpool_576.txt	LTP385	ltpFR2	1	1	ANTLER	29	n/a	n/a	0	0	0
313.30126953125	n/a	WORD	641641	wordpools/wasnorm_wordpool_576.txt	LTP385	ltpFR2	1	1	GLOVE	642	n/a	n/a	0	0	0
315.88525390625	n/a	WORD	646933	wordpools/wasnorm_wordpool_576.txt	LTP385	ltpFR2	1	1	FINGER	567	n/a	n/a	0	0	0
318.53515625	n/a	WORD	652360	wordpools/wasnorm_wordpool_576.txt	LTP385	ltpFR2	1	1	ITEM	746	n/a	n/a	0	0	0
321.16796875	n/a	WORD	657752	wordpools/wasnorm_wordpool_576.txt	LTP385	ltpFR2	1	1	CROWN	415	n/a	n/a	0	0	0
323.65087890625	n/a	WORD	662837	wordpools/wasnorm_wordpool_576.txt	LTP385	ltpFR2	1	1	CLAM	315	n/a	n/a	0	0	0
326.10107421875	n/a	WORD	667855	wordpools/wasnorm_wordpool_576.txt	LTP385	ltpFR2	1	1	MESSAGE	888	n/a	n/a	0	0	0
328.7177734375	n/a	WORD	673214	wordpools/wasnorm_wordpool_576.txt	LTP385	ltpFR2	1	1	WRIST	1626	n/a	n/a	0	0	0
331.28466796875	n/a	WORD	678471	wordpools/wasnorm_wordpool_576.txt	LTP385	ltpFR2	1	1	BADGE	68	n/a	n/a	0	0	0
333.78466796875	n/a	WORD	683591	wordpools/wasnorm_wordpool_576.txt	LTP385	ltpFR2	1	1	THREAD	1460	n/a	n/a	0	0	0
336.45166015625	n/a	WORD	689053	wordpools/wasnorm_wordpool_576.txt	LTP385	ltpFR2	1	1	JELLY	755	n/a	n/a	0	0	0
339.150390625	n/a	WORD	694580	wordpools/wasnorm_wordpool_576.txt	LTP385	ltpFR2	1	1	TOASTER	1472	n/a	n/a	0	0	0
341.58349609375	n/a	WORD	699563	wordpools/wasnorm_wordpool_576.txt	LTP385	ltpFR2	1	1	TORTOISE	1486	n/a	n/a	0	0	0
344.3173828125	n/a	WORD	705162	wordpools/wasnorm_wordpool_576.txt	LTP385	ltpFR2	1	1	SNAIL	1332	n/a	n/a	0	0	0
346.88330078125	n/a	WORD	710417	wordpools/wasnorm_wordpool_576.txt	LTP385	ltpFR2	1	1	JUDGE	761	n/a	n/a	0	0	0
349.533203125	n/a	WORD	715844	wordpools/wasnorm_wordpool_576.txt	LTP385	ltpFR2	1	1	MEAT	883	n/a	n/a	0	0	0
351.98291015625	n/a	WORD	720861	wordpools/wasnorm_wordpool_576.txt	LTP385	ltpFR2	1	1	WRENCH	1625	n/a	n/a	0	0	0
354.716796875	n/a	WORD	726460	wordpools/wasnorm_wordpool_576.txt	LTP385	ltpFR2	1	1	BLOUSE	139	n/a	n/a	0	0	0
357.43408203125	n/a	WORD	732025	wordpools/wasnorm_wordpool_576.txt	LTP385	ltpFR2	1	1	DENIM	446	n/a	n/a	0	0	0
360.166015625	n/a	WORD	737620	wordpools/wasnorm_wordpool_576.txt	LTP385	ltpFR2	1	1	PREACHER	1119	n/a	n/a	0	0	0
361.78271484375	n/a	START	740931	n/a	LTP385	ltpFR2	1	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
362.8896484375	n/a	DISTRACTOR	743198	n/a	LTP385	ltpFR2	1	1	n/a	n/a	n/a	n/a	0	0	0
362.89990234375	n/a	PROB	743219	n/a	LTP385	ltpFR2	1	n/a	n/a	n/a	2	12	4	3	5
365.86572265625	n/a	PROB	749293	n/a	LTP385	ltpFR2	1	n/a	n/a	n/a	2	10	3	2	5
368.13232421875	n/a	PROB	753935	n/a	LTP385	ltpFR2	1	n/a	n/a	n/a	2	11	6	3	2
370.38330078125	n/a	PROB	758545	n/a	LTP385	ltpFR2	1	n/a	n/a	n/a	2	16	7	1	8
373.84912109375	n/a	PROB	765643	n/a	LTP385	ltpFR2	1	n/a	n/a	n/a	2	18	5	5	9
376.2822265625	n/a	PROB	770626	n/a	LTP385	ltpFR2	1	n/a	n/a	n/a	2	23	9	8	6
381.115234375	n/a	PROB	780524	n/a	LTP385	ltpFR2	1	n/a	n/a	n/a	2	14	4	1	9
383.01513671875	n/a	PROB	784415	n/a	LTP385	ltpFR2	1	n/a	n/a	n/a	2	11	3	6	2
385.23291015625	n/a	STOP	788957	n/a	LTP385	ltpFR2	1	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
387.61572265625	n/a	REC_START	793837	n/a	LTP385	ltpFR2	1	1	n/a	n/a	n/a	n/a	0	0	0
