mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP334	ltpFR2	20	n/a	n/a	n/a	n/a	n/a	0	0	0
12241	START	n/a	LTP334	ltpFR2	20	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
12272	PROB	n/a	LTP334	ltpFR2	20	n/a	n/a	n/a	-1	14	4	2	8
13828	PROB	n/a	LTP334	ltpFR2	20	n/a	n/a	n/a	-1	15	3	7	5
15065	PROB	n/a	LTP334	ltpFR2	20	n/a	n/a	n/a	-1	9	1	1	7
16119	PROB	n/a	LTP334	ltpFR2	20	n/a	n/a	n/a	-1	14	2	9	3
18828	PROB	n/a	LTP334	ltpFR2	20	n/a	n/a	n/a	-1	16	4	9	3
20500	PROB	n/a	LTP334	ltpFR2	20	n/a	n/a	n/a	-1	18	4	9	5
22473	PROB	n/a	LTP334	ltpFR2	20	n/a	n/a	n/a	-1	14	4	8	2
23618	STOP	n/a	LTP334	ltpFR2	20	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
51065	WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	20	1	SHELTER	1282	n/a	n/a	0	0	0
53657	WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	20	1	TWIG	1527	n/a	n/a	0	0	0
56231	WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	20	1	ICEBERG	731	n/a	n/a	0	0	0
58824	WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	20	1	SEAGULL	1261	n/a	n/a	0	0	0
61281	WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	20	1	HEDGE	699	n/a	n/a	0	0	0
64007	WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	20	1	TUBA	1515	n/a	n/a	0	0	0
66632	WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	20	1	RECORD	1176	n/a	n/a	0	0	0
69191	WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	20	1	FUNGUS	614	n/a	n/a	0	0	0
71716	WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	20	1	TRACTOR	1493	n/a	n/a	0	0	0
74157	WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	20	1	SWAMP	1416	n/a	n/a	0	0	0
76966	WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	20	1	KIDNEY	776	n/a	n/a	0	0	0
79758	WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	20	1	CATTLE	261	n/a	n/a	0	0	0
82282	WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	20	1	ROBBER	1197	n/a	n/a	0	0	0
84724	WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	20	1	BANK	83	n/a	n/a	0	0	0
87483	WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	20	1	FLUTE	585	n/a	n/a	0	0	0
89991	WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	20	1	BURGLAR	200	n/a	n/a	0	0	0
92683	WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	20	1	CORAL	378	n/a	n/a	0	0	0
95175	WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	20	1	BUG	187	n/a	n/a	0	0	0
97934	WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	20	1	OUTLAW	989	n/a	n/a	0	0	0
100425	WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	20	1	CARRIAGE	248	n/a	n/a	0	0	0
103233	WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	20	1	CANAL	226	n/a	n/a	0	0	0
105910	WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	20	1	DANCER	437	n/a	n/a	0	0	0
108351	WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	20	1	HAND	683	n/a	n/a	0	0	0
110909	WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	20	1	GLOVE	642	n/a	n/a	0	0	0
112514	START	n/a	LTP334	ltpFR2	20	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
113554	DISTRACTOR	n/a	LTP334	ltpFR2	20	1	n/a	n/a	n/a	n/a	0	0	0
113568	PROB	n/a	LTP334	ltpFR2	20	n/a	n/a	n/a	1	16	7	4	5
115641	PROB	n/a	LTP334	ltpFR2	20	n/a	n/a	n/a	1	9	3	5	1
117029	PROB	n/a	LTP334	ltpFR2	20	n/a	n/a	n/a	1	16	7	6	3
118450	PROB	n/a	LTP334	ltpFR2	20	n/a	n/a	n/a	1	17	4	4	9
121594	PROB	n/a	LTP334	ltpFR2	20	n/a	n/a	n/a	1	24	9	6	9
123784	PROB	n/a	LTP334	ltpFR2	20	n/a	n/a	n/a	1	16	9	1	6
125640	PROB	n/a	LTP334	ltpFR2	20	n/a	n/a	n/a	1	21	8	5	8
127429	PROB	n/a	LTP334	ltpFR2	20	n/a	n/a	n/a	1	9	4	4	1
128432	PROB	n/a	LTP334	ltpFR2	20	n/a	n/a	n/a	1	16	5	8	3
130355	PROB	n/a	LTP334	ltpFR2	20	n/a	n/a	n/a	1	20	7	8	5
131777	PROB	n/a	LTP334	ltpFR2	20	n/a	n/a	n/a	1	11	5	3	3
133230	PROB	n/a	LTP334	ltpFR2	20	n/a	n/a	n/a	1	18	4	5	9
136514	STOP	n/a	LTP334	ltpFR2	20	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
138316	REC_START	n/a	LTP334	ltpFR2	20	1	n/a	n/a	n/a	n/a	0	0	0
140144	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	20	1	BURGLAR	200	n/a	n/a	0	0	0
140866	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	20	1	OUTLAW	989	n/a	n/a	0	0	0
141779	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	20	1	ROBBER	1197	n/a	n/a	0	0	0
142543	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	20	1	BANK	83	n/a	n/a	0	0	0
143407	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	20	1	CORAL	378	n/a	n/a	0	0	0
144192	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	20	1	RECORD	1176	n/a	n/a	0	0	0
144893	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	20	1	DANCER	437	n/a	n/a	0	0	0
145616	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	20	1	HAND	683	n/a	n/a	0	0	0
146410	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	20	1	GLOVE	642	n/a	n/a	0	0	0
147908	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	20	1	SHELTER	1282	n/a	n/a	0	0	0
148819	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	20	1	TWIG	1527	n/a	n/a	0	0	0
149519	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	20	1	HEDGE	699	n/a	n/a	0	0	0
150437	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	20	1	SEAGULL	1261	n/a	n/a	0	0	0
151868	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	20	1	CATTLE	261	n/a	n/a	0	0	0
153280	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	20	1	BUG	187	n/a	n/a	0	0	0
153876	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	20	1	CARRIAGE	248	n/a	n/a	0	0	0
164065	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	20	1	TUBA	1515	n/a	n/a	0	0	0
164439	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	20	1	FLUTE	585	n/a	n/a	0	0	0
172030	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	20	1	OUTLAW	989	n/a	n/a	0	0	0
172528	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	20	1	BURGLAR	200	n/a	n/a	0	0	0
172971	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	20	1	ROBBER	1197	n/a	n/a	0	0	0
173503	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	20	1	BANK	83	n/a	n/a	0	0	0
179175	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	20	1	SHELTER	1282	n/a	n/a	0	0	0
180925	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	20	1	SWAMP	1416	n/a	n/a	0	0	0
181970	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	20	1	CANAL	226	n/a	n/a	0	0	0
228741	DISTRACTOR	n/a	LTP334	ltpFR2	20	2	n/a	n/a	n/a	n/a	0	0	0
228741	START	n/a	LTP334	ltpFR2	20	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
228757	PROB	n/a	LTP334	ltpFR2	20	n/a	n/a	n/a	2	10	6	3	1
229794	PROB	n/a	LTP334	ltpFR2	20	n/a	n/a	n/a	2	9	1	5	3
231332	PROB	n/a	LTP334	ltpFR2	20	n/a	n/a	n/a	2	22	5	9	8
233406	PROB	n/a	LTP334	ltpFR2	20	n/a	n/a	n/a	2	20	5	9	6
235396	PROB	n/a	LTP334	ltpFR2	20	n/a	n/a	n/a	2	12	1	4	7
236984	PROB	n/a	LTP334	ltpFR2	20	n/a	n/a	n/a	2	20	7	9	4
238740	PROB	n/a	LTP334	ltpFR2	20	n/a	n/a	n/a	2	19	6	4	9
240044	PROB	n/a	LTP334	ltpFR2	20	n/a	n/a	n/a	2	20	6	5	9
241365	PROB	n/a	LTP334	ltpFR2	20	n/a	n/a	n/a	2	20	5	1	4
243856	PROB	n/a	LTP334	ltpFR2	20	n/a	n/a	n/a	2	18	7	7	4
245579	PROB	n/a	LTP334	ltpFR2	20	n/a	n/a	n/a	2	12	5	1	6
247334	PROB	n/a	LTP334	ltpFR2	20	n/a	n/a	n/a	2	13	4	3	6
249006	PROB	n/a	LTP334	ltpFR2	20	n/a	n/a	n/a	2	20	7	4	9
250361	PROB	n/a	LTP334	ltpFR2	20	n/a	n/a	n/a	2	14	3	5	6
251921	STOP	n/a	LTP334	ltpFR2	20	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
253839	WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	20	2	CUPBOARD	425	n/a	n/a	0	0	0
256514	WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	20	2	CAMEL	223	n/a	n/a	0	0	0
259156	WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	20	2	KITCHEN	778	n/a	n/a	0	0	0
261798	WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	20	2	STOVE	1388	n/a	n/a	0	0	0
264523	WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	20	2	BLOUSE	139	n/a	n/a	0	0	0
267098	WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	20	2	SPARROW	1347	n/a	n/a	0	0	0
269891	WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	20	2	PRINCE	1124	n/a	n/a	0	0	0
272315	WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	20	2	POWDER	1117	n/a	n/a	0	0	0
275091	WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	20	2	REBEL	1172	n/a	n/a	0	0	0
277666	WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	20	2	APRON	35	n/a	n/a	0	0	0
280458	WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	20	2	TABLE	1426	n/a	n/a	0	0	0
283150	WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	20	2	HELMET	702	n/a	n/a	0	0	0
285759	WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	20	2	SKILLET	1317	n/a	n/a	0	0	0
288434	WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	20	2	BARLEY	88	n/a	n/a	0	0	0
290859	WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	20	2	COOK	372	n/a	n/a	0	0	0
293417	WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	20	2	INFANT	737	n/a	n/a	0	0	0
