mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP269	ltpFR	18	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
33105	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	18	1	0	PARCEL	1012	0	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
37085	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	18	1	0	BEAST	108	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
40935	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	18	1	0	NERVE	944	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
44866	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	18	1	0	PERCH	1048	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
48915	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	18	1	1	TELESCOPE	1446	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
52763	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	18	1	1	CAULIFLOWER	262	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
56627	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	18	1	1	DILL	465	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
60559	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	18	1	1	NUCLEUS	961	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
64524	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	18	1	1	CYCLONE	431	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
68370	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	18	1	1	TWISTER	1530	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
72253	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	18	1	0	SLIDE	1326	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
76151	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	18	1	0	LAKE	796	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
80049	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	18	1	1	ASTRONAUT	51	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
83913	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	18	1	1	PENGUIN	1044	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
87912	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	18	1	0	HERO	706	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
91843	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	18	1	0	BOUQUET	157	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
97850	REC_START	n/a	LTP269	ltpFR	18	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
98412	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	18	1	0	BOUQUET	157	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
99195	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	18	1	0	HERO	706	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
102271	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	18	1	1	PENGUIN	1044	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
104048	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	18	1	1	ASTRONAUT	51	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
104682	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	18	1	1	TELESCOPE	1446	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
105625	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	18	1	1	NUCLEUS	961	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
107023	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	18	1	1	CYCLONE	431	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
107777	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	18	1	1	TWISTER	1530	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
108925	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	18	1	0	BEAST	108	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
109439	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	18	1	0	PARCEL	1012	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
110327	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	18	1	0	PERCH	1048	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
112079	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	18	1	0	NERVE	944	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
113944	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	18	1	1	DILL	465	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
118065	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	18	1	1	CAULIFLOWER	262	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
176646	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	18	2	1	KETTLE	772	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
180829	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	18	2	1	WOLF	1619	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
184844	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	18	2	0	TOENAIL	1474	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
188859	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	18	2	0	SOCK	1339	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
192841	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	18	2	0	MARKET	871	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
196772	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	18	2	0	COOKBOOK	373	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
200821	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	18	2	0	VEGETABLE	1552	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
204853	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	18	2	1	BASKET	95	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
209052	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	18	2	1	BRAN	167	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
