mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	answer	test_x	test_y	test_z	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP258	ltpFR	15	n/a	n/a	n/a	n/a	2	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
17986	START	n/a	LTP258	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
18036	PROB	n/a	LTP258	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	23	9	8	8	n/a	n/a	n/a	n/a	n/a
20010	PROB	n/a	LTP258	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	15	5	3	7	n/a	n/a	n/a	n/a	n/a
21783	PROB	n/a	LTP258	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	11	1	6	4	n/a	n/a	n/a	n/a	n/a
22887	PROB	n/a	LTP258	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	20	5	2	9	n/a	n/a	n/a	n/a	n/a
24142	PROB	n/a	LTP258	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	18	6	4	8	n/a	n/a	n/a	n/a	n/a
25129	PROB	n/a	LTP258	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	15	2	8	5	n/a	n/a	n/a	n/a	n/a
26685	PROB	n/a	LTP258	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	17	3	8	6	n/a	n/a	n/a	n/a	n/a
28309	PROB	n/a	LTP258	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	14	5	7	2	n/a	n/a	n/a	n/a	n/a
29579	PROB	n/a	LTP258	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	8	2	2	4	n/a	n/a	n/a	n/a	n/a
31320	PROB	n/a	LTP258	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	15	9	3	3	n/a	n/a	n/a	n/a	n/a
32837	PROB	n/a	LTP258	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	17	5	3	7	n/a	n/a	n/a	n/a	n/a
34029	PROB	n/a	LTP258	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	16	4	7	5	n/a	n/a	n/a	n/a	n/a
36676	STOP	n/a	LTP258	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
63039	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP258	ltpFR	15	1	1	AIRPORT	13	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
67037	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP258	ltpFR	15	1	1	COW	393	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
71031	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP258	ltpFR	15	1	1	FRAME	600	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
75185	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP258	ltpFR	15	1	1	GIRL	637	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
79201	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP258	ltpFR	15	1	1	DISH	474	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
83098	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP258	ltpFR	15	1	1	TERMINAL	1450	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
87231	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP258	ltpFR	15	1	1	CHEMICAL	291	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
91192	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP258	ltpFR	15	1	1	FARMER	553	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
95324	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP258	ltpFR	15	1	1	TART	1436	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
99360	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP258	ltpFR	15	1	1	TUBA	1515	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
103541	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP258	ltpFR	15	1	1	CONCERT	360	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
107741	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP258	ltpFR	15	1	1	MAGICIAN	854	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
111940	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP258	ltpFR	15	1	1	FAIRY	549	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
116038	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP258	ltpFR	15	1	1	CYLINDER	432	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
