mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP192	ltpFR	2	n/a	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a
80863	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	2	1	1	FUDGE	611	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
85056	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	2	1	1	ARTICLE	42	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
89250	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	2	1	1	FLOWER	584	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
93294	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	2	1	1	CAMEL	223	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
97338	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	2	1	1	PAN	1008	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
101482	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	2	1	1	SKILLET	1317	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
105409	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	2	1	0	SPINACH	1352	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
109603	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	2	1	0	CREATURE	403	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
113464	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	2	1	0	CHISEL	305	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
117308	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	2	1	0	DILL	465	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
121485	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	2	1	1	MANSION	864	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
125680	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	2	1	1	SHINGLE	1285	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
129806	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	2	1	0	CHIP	303	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
133784	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	2	1	0	SHARK	1275	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
137794	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	2	1	0	CLAM	315	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
141988	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	2	1	0	CIGARETTE	309	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
147863	REC_START	n/a	LTP192	ltpFR	2	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
148451	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	2	1	0	CIGARETTE	309	n/a	0	n/a	n/a	n/a	n/a	n/a
149424	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	2	1	0	CLAM	315	n/a	0	n/a	n/a	n/a	n/a	n/a
150327	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	2	1	0	SHARK	1275	n/a	1	n/a	n/a	n/a	n/a	n/a
151929	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	2	1	0	CHIP	303	n/a	0	n/a	n/a	n/a	n/a	n/a
153455	REC_WORD_VV	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	2	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
154188	REC_WORD_VV	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	2	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
