onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
335.928	n/a	SESS_START	167964	n/a	LTP153	ltpFR	1	n/a	n/a	n/a	n/a	1	4	n/a	n/a	n/a	n/a	n/a	n/a
441.33	n/a	WORD	220665	wordpools/wasnorm_wordpool.txt	LTP153	ltpFR	1	1	0	ABDOMEN	1	1	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
445.362	n/a	WORD	222681	wordpools/wasnorm_wordpool.txt	LTP153	ltpFR	1	1	0	STAR	1373	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
449.52	n/a	WORD	224760	wordpools/wasnorm_wordpool.txt	LTP153	ltpFR	1	1	0	MOON	914	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
453.518	n/a	WORD	226759	wordpools/wasnorm_wordpool.txt	LTP153	ltpFR	1	1	1	DIAL	457	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
457.334	n/a	WORD	228667	wordpools/wasnorm_wordpool.txt	LTP153	ltpFR	1	1	1	WINDSHIELD	1612	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
461.342	n/a	WORD	230671	wordpools/wasnorm_wordpool.txt	LTP153	ltpFR	1	1	1	EMPLOYER	532	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
465.29	n/a	WORD	232645	wordpools/wasnorm_wordpool.txt	LTP153	ltpFR	1	1	1	ASSOCIATE	49	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
469.396	n/a	WORD	234698	wordpools/wasnorm_wordpool.txt	LTP153	ltpFR	1	1	0	SILVERWARE	1308	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
473.496	n/a	WORD	236748	wordpools/wasnorm_wordpool.txt	LTP153	ltpFR	1	1	0	KITCHEN	778	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
477.386	n/a	WORD	238693	wordpools/wasnorm_wordpool.txt	LTP153	ltpFR	1	1	0	TUBE	1516	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
481.578	n/a	WORD	240789	wordpools/wasnorm_wordpool.txt	LTP153	ltpFR	1	1	1	MECHANIC	884	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
485.744	n/a	WORD	242872	wordpools/wasnorm_wordpool.txt	LTP153	ltpFR	1	1	1	VICTOR	1563	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
489.658	n/a	WORD	244829	wordpools/wasnorm_wordpool.txt	LTP153	ltpFR	1	1	1	BUCKET	184	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
493.856	n/a	WORD	246928	wordpools/wasnorm_wordpool.txt	LTP153	ltpFR	1	1	1	RIB	1188	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
497.78	n/a	WORD	248890	wordpools/wasnorm_wordpool.txt	LTP153	ltpFR	1	1	0	WRIST	1626	n/a	n/a	3	0.57763671875	0.412841796875	1	upper	zerothre.ttf
498.554	n/a	KEY_MSG	249277	n/a	LTP153	ltpFR	1	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
501.896	n/a	WORD	250948	wordpools/wasnorm_wordpool.txt	LTP153	ltpFR	1	1	0	LOG	841	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
507.87	n/a	REC_START	253935	n/a	LTP153	ltpFR	1	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
509.212	n/a	REC_WORD	254606	wordpools/wasnorm_wordpool.txt	LTP153	ltpFR	1	1	0	LOG	841	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
510.498	n/a	REC_WORD	255249	wordpools/wasnorm_wordpool.txt	LTP153	ltpFR	1	1	1	VICTOR	1563	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
512.858	n/a	REC_WORD	256429	wordpools/wasnorm_wordpool.txt	LTP153	ltpFR	1	1	1	RIB	1188	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
514.628	n/a	REC_WORD	257314	wordpools/wasnorm_wordpool.txt	LTP153	ltpFR	1	1	0	ABDOMEN	1	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
516.34	n/a	REC_WORD	258170	wordpools/wasnorm_wordpool.txt	LTP153	ltpFR	1	1	0	MOON	914	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
518.03	n/a	REC_WORD	259015	wordpools/wasnorm_wordpool.txt	LTP153	ltpFR	1	1	0	STAR	1373	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
525.086	n/a	REC_WORD	262543	wordpools/wasnorm_wordpool.txt	LTP153	ltpFR	1	1	1	WINDSHIELD	1612	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
537.628	n/a	REC_WORD	268814	wordpools/wasnorm_wordpool.txt	LTP153	ltpFR	1	1	1	ASSOCIATE	49	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
609.596	n/a	WORD	304798	wordpools/wasnorm_wordpool.txt	LTP153	ltpFR	1	2	1	FLASHLIGHT	575	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
613.586	n/a	WORD	306793	wordpools/wasnorm_wordpool.txt	LTP153	ltpFR	1	2	1	PILL	1068	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
617.428	n/a	WORD	308714	wordpools/wasnorm_wordpool.txt	LTP153	ltpFR	1	2	0	CAPTIVE	240	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
621.302	n/a	WORD	310651	wordpools/wasnorm_wordpool.txt	LTP153	ltpFR	1	2	0	AUDIENCE	59	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
625.274	n/a	WORD	312637	wordpools/wasnorm_wordpool.txt	LTP153	ltpFR	1	2	0	CROOK	412	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
629.124	n/a	WORD	314562	wordpools/wasnorm_wordpool.txt	LTP153	ltpFR	1	2	0	JUVENILE	767	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
632.998	n/a	WORD	316499	wordpools/wasnorm_wordpool.txt	LTP153	ltpFR	1	2	1	LIST	830	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
636.864	n/a	WORD	318432	wordpools/wasnorm_wordpool.txt	LTP153	ltpFR	1	2	1	MILDEW	893	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
640.812	n/a	WORD	320406	wordpools/wasnorm_wordpool.txt	LTP153	ltpFR	1	2	0	COLOGNE	347	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
644.762	n/a	WORD	322381	wordpools/wasnorm_wordpool.txt	LTP153	ltpFR	1	2	0	SALESMAN	1225	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
648.6	n/a	WORD	324300	wordpools/wasnorm_wordpool.txt	LTP153	ltpFR	1	2	0	GARAGE	621	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
652.692	n/a	WORD	326346	wordpools/wasnorm_wordpool.txt	LTP153	ltpFR	1	2	0	RANCH	1166	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
656.766	n/a	WORD	328383	wordpools/wasnorm_wordpool.txt	LTP153	ltpFR	1	2	1	STABLE	1363	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
660.648	n/a	WORD	330324	wordpools/wasnorm_wordpool.txt	LTP153	ltpFR	1	2	1	ROBBER	1197	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
