onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
237.874	n/a	SESS_START	118937	n/a	LTP112	ltpFR	15	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a
287.862	n/a	WORD	143931	wordpools/wasnorm_wordpool.txt	LTP112	ltpFR	15	1	0	ELEPHANT	523	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
291.84	n/a	WORD	145920	wordpools/wasnorm_wordpool.txt	LTP112	ltpFR	15	1	0	OX	994	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
296.002	n/a	WORD	148001	wordpools/wasnorm_wordpool.txt	LTP112	ltpFR	15	1	0	RASPBERRY	1168	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
300.124	n/a	WORD	150062	wordpools/wasnorm_wordpool.txt	LTP112	ltpFR	15	1	0	CORAL	378	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
304.036	n/a	WORD	152018	wordpools/wasnorm_wordpool.txt	LTP112	ltpFR	15	1	1	GUARDIAN	668	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
307.954	n/a	WORD	153977	wordpools/wasnorm_wordpool.txt	LTP112	ltpFR	15	1	1	STREAM	1392	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
311.916	n/a	WORD	155958	wordpools/wasnorm_wordpool.txt	LTP112	ltpFR	15	1	1	PUDDLE	1140	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
316.062	n/a	WORD	158031	wordpools/wasnorm_wordpool.txt	LTP112	ltpFR	15	1	1	COLT	349	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
320.266	n/a	WORD	160133	wordpools/wasnorm_wordpool.txt	LTP112	ltpFR	15	1	0	PUMPKIN	1142	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
324.402	n/a	WORD	162201	wordpools/wasnorm_wordpool.txt	LTP112	ltpFR	15	1	0	OVEN	991	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
328.48	n/a	WORD	164240	wordpools/wasnorm_wordpool.txt	LTP112	ltpFR	15	1	1	MOTORCYCLE	923	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
332.394	n/a	WORD	166197	wordpools/wasnorm_wordpool.txt	LTP112	ltpFR	15	1	1	BEAN	105	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
336.522	n/a	WORD	168261	wordpools/wasnorm_wordpool.txt	LTP112	ltpFR	15	1	1	SNACK	1331	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
340.558	n/a	WORD	170279	wordpools/wasnorm_wordpool.txt	LTP112	ltpFR	15	1	1	FLOUR	583	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
344.47	n/a	WORD	172235	wordpools/wasnorm_wordpool.txt	LTP112	ltpFR	15	1	0	FUNGUS	614	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
348.492	n/a	WORD	174246	wordpools/wasnorm_wordpool.txt	LTP112	ltpFR	15	1	0	MARSH	874	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
354.312	n/a	REC_START	177156	n/a	LTP112	ltpFR	15	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
