onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
241.028	n/a	SESS_START	120514	n/a	LTP103	ltpFR	1	n/a	n/a	n/a	n/a	1	5	n/a	n/a	n/a	n/a	n/a	n/a
325.398	n/a	WORD	162699	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	1	1	0	LINT	826	1	4	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
329.352	n/a	WORD	164676	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	1	1	0	SHIRT	1287	0	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
333.556	n/a	WORD	166778	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	1	1	1	MULE	931	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
337.668	n/a	WORD	168834	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	1	1	1	GLASS	639	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
341.864	n/a	WORD	170932	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	1	1	1	KNEE	784	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
346.066	n/a	WORD	173033	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	1	1	1	FLAG	573	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
349.896	n/a	WORD	174948	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	1	1	1	ADULT	8	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
353.916	n/a	WORD	176958	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	1	1	0	BABY	64	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
358.052	n/a	WORD	179026	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	1	1	0	STABLE	1363	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
362.214	n/a	WORD	181107	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	1	1	0	APPENDAGE	32	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
366.26	n/a	WORD	183130	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	1	1	1	OZONE	996	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
370.18	n/a	WORD	185090	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	1	1	1	BAIT	70	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
374.218	n/a	WORD	187109	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	1	1	1	CONVENT	370	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
378.222	n/a	WORD	189111	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	1	1	0	MONASTERY	907	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
382.332	n/a	WORD	191166	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	1	1	0	EUROPE	541	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
386.186	n/a	WORD	193093	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	1	1	0	FEMALE	559	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
391.956	n/a	REC_START	195978	n/a	LTP103	ltpFR	1	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
392.698	n/a	REC_WORD	196349	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	1	1	0	EUROPE	541	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
393.706	n/a	REC_WORD	196853	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	1	1	0	LINT	826	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
394.386	n/a	REC_WORD	197193	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	1	1	0	SHIRT	1287	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
399.984	n/a	REC_WORD	199992	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	1	1	n/a	STAPLE	1371	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
402.896	n/a	REC_WORD	201448	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	1	1	1	CONVENT	370	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
418.082	n/a	REC_WORD	209041	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	1	1	0	FEMALE	559	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
476.076	n/a	WORD	238038	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	1	2	1	POSSUM	1112	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
480.172	n/a	WORD	240086	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	1	2	1	SHIP	1286	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
484.158	n/a	WORD	242079	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	1	2	0	WARRIOR	1589	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
488.196	n/a	WORD	244098	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	1	2	0	WATERFALL	1595	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
492.382	n/a	WORD	246191	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	1	2	0	JUG	762	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
496.394	n/a	WORD	248197	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	1	2	0	CINNAMON	310	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
500.28	n/a	WORD	250140	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	1	2	0	NEEDLE	941	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
504.234	n/a	WORD	252117	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	1	2	0	INDIAN	736	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
508.412	n/a	WORD	254206	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	1	2	1	BEAR	106	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
512.466	n/a	WORD	256233	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	1	2	1	CHIPMUNK	304	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
516.362	n/a	WORD	258181	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	1	2	0	DOLPHIN	483	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
520.2	n/a	WORD	260100	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	1	2	0	SALT	1229	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
524.046	n/a	WORD	262023	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	1	2	1	CREEK	404	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
