mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP373	ltpFR2	0	n/a	n/a	n/a	n/a	n/a	0	0	0
168093	START	n/a	LTP373	ltpFR2	0	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
168123	PROB	n/a	LTP373	ltpFR2	0	n/a	n/a	n/a	-1	21	9	8	4
172255	PROB	n/a	LTP373	ltpFR2	0	n/a	n/a	n/a	-1	12	3	3	6
180092	STOP	n/a	LTP373	ltpFR2	0	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
349878	DISTRACTOR	n/a	LTP373	ltpFR2	0	1	n/a	n/a	n/a	n/a	0	0	0
349878	START	n/a	LTP373	ltpFR2	0	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
349892	PROB	n/a	LTP373	ltpFR2	0	n/a	n/a	n/a	1	20	6	7	7
352307	PROB	n/a	LTP373	ltpFR2	0	n/a	n/a	n/a	1	12	3	3	6
354890	PROB	n/a	LTP373	ltpFR2	0	n/a	n/a	n/a	1	7	2	4	1
358471	PROB	n/a	LTP373	ltpFR2	0	n/a	n/a	n/a	1	20	8	9	3
361654	PROB	n/a	LTP373	ltpFR2	0	n/a	n/a	n/a	1	15	6	7	2
365618	PROB	n/a	LTP373	ltpFR2	0	n/a	n/a	n/a	1	18	8	6	4
368166	PROB	n/a	LTP373	ltpFR2	0	n/a	n/a	n/a	1	17	3	9	5
370149	PROB	n/a	LTP373	ltpFR2	0	n/a	n/a	n/a	1	27	9	9	9
373877	STOP	n/a	LTP373	ltpFR2	0	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
375047	WORD	wordpools/wasnorm_wordpool_576.txt	LTP373	ltpFR2	0	1	JEANS	752	n/a	n/a	0	0	0
377763	WORD	wordpools/wasnorm_wordpool_576.txt	LTP373	ltpFR2	0	1	BELLY	119	n/a	n/a	0	0	0
380361	WORD	wordpools/wasnorm_wordpool_576.txt	LTP373	ltpFR2	0	1	BODY	145	n/a	n/a	0	0	0
382827	WORD	wordpools/wasnorm_wordpool_576.txt	LTP373	ltpFR2	0	1	ATOM	55	n/a	n/a	0	0	0
385442	WORD	wordpools/wasnorm_wordpool_576.txt	LTP373	ltpFR2	0	1	EMPIRE	530	n/a	n/a	0	0	0
