onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
220.016	n/a	SESS_START	110008	n/a	LTP299	ltpFR2	15	n/a	n/a	n/a	n/a	n/a	0	0	0
653.44	n/a	SESS_START	326720	n/a	LTP299	ltpFR2	15	n/a	n/a	n/a	n/a	n/a	0	0	0
666.468	n/a	START	333234	n/a	LTP299	ltpFR2	15	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
666.5	n/a	PROB	333250	n/a	LTP299	ltpFR2	15	n/a	n/a	n/a	-1	18	6	9	3
668.902	n/a	PROB	334451	n/a	LTP299	ltpFR2	15	n/a	n/a	n/a	-1	8	1	5	2
670.304	n/a	PROB	335152	n/a	LTP299	ltpFR2	15	n/a	n/a	n/a	-1	17	7	8	2
671.722	n/a	PROB	335861	n/a	LTP299	ltpFR2	15	n/a	n/a	n/a	-1	17	8	5	4
673.69	n/a	PROB	336845	n/a	LTP299	ltpFR2	15	n/a	n/a	n/a	-1	15	1	5	9
675.49	n/a	PROB	337745	n/a	LTP299	ltpFR2	15	n/a	n/a	n/a	-1	21	9	6	6
677.568	n/a	STOP	338784	n/a	LTP299	ltpFR2	15	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
707.486	n/a	WORD	353743	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	15	1	TURNIP	1521	n/a	n/a	0	0	0
710.17	n/a	WORD	355085	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	15	1	MESSAGE	888	n/a	n/a	0	0	0
712.724	n/a	WORD	356362	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	15	1	CATTLE	261	n/a	n/a	0	0	0
715.326	n/a	WORD	357663	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	15	1	PACKAGE	997	n/a	n/a	0	0	0
717.828	n/a	WORD	358914	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	15	1	FARMER	553	n/a	n/a	0	0	0
720.546	n/a	WORD	360273	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	15	1	KETCHUP	771	n/a	n/a	0	0	0
722.998	n/a	WORD	361499	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	15	1	BUGGY	188	n/a	n/a	0	0	0
725.552	n/a	WORD	362776	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	15	1	MAILBOX	857	n/a	n/a	0	0	0
728.186	n/a	WORD	364093	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	15	1	OX	994	n/a	n/a	0	0	0
731.006	n/a	WORD	365503	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	15	1	BODY	145	n/a	n/a	0	0	0
733.792	n/a	WORD	366896	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	15	1	FLESH	579	n/a	n/a	0	0	0
736.426	n/a	WORD	368213	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	15	1	DORM	488	n/a	n/a	0	0	0
739.246	n/a	WORD	369623	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	15	1	GRILL	661	n/a	n/a	0	0	0
741.932	n/a	WORD	370966	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	15	1	PLAID	1080	n/a	n/a	0	0	0
744.466	n/a	WORD	372233	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	15	1	GARBAGE	622	n/a	n/a	0	0	0
747.004	n/a	WORD	373502	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	15	1	BRANDY	169	n/a	n/a	0	0	0
749.538	n/a	WORD	374769	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	15	1	FLASK	576	n/a	n/a	0	0	0
752.158	n/a	WORD	376079	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	15	1	BURGLAR	200	n/a	n/a	0	0	0
754.826	n/a	WORD	377413	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	15	1	GIRL	637	n/a	n/a	0	0	0
757.546	n/a	WORD	378773	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	15	1	LIVER	833	n/a	n/a	0	0	0
760.332	n/a	WORD	380166	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	15	1	CAPTIVE	240	n/a	n/a	0	0	0
763.016	n/a	WORD	381508	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	15	1	CONVICT	371	n/a	n/a	0	0	0
765.668	n/a	WORD	382834	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	15	1	CELLAR	267	n/a	n/a	0	0	0
768.322	n/a	WORD	384161	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	15	1	FOREST	593	n/a	n/a	0	0	0
769.94	n/a	START	384970	n/a	LTP299	ltpFR2	15	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
770.872	n/a	DISTRACTOR	385436	n/a	LTP299	ltpFR2	15	1	n/a	n/a	n/a	n/a	0	0	0
770.89	n/a	PROB	385445	n/a	LTP299	ltpFR2	15	n/a	n/a	n/a	1	10	6	2	2
773.092	n/a	PROB	386546	n/a	LTP299	ltpFR2	15	n/a	n/a	n/a	1	15	6	6	3
774.66	n/a	PROB	387330	n/a	LTP299	ltpFR2	15	n/a	n/a	n/a	1	11	5	5	1
775.828	n/a	PROB	387914	n/a	LTP299	ltpFR2	15	n/a	n/a	n/a	1	21	6	6	9
778.396	n/a	PROB	389198	n/a	LTP299	ltpFR2	15	n/a	n/a	n/a	1	14	3	6	5
780.148	n/a	PROB	390074	n/a	LTP299	ltpFR2	15	n/a	n/a	n/a	1	20	9	8	3
782.668	n/a	PROB	391334	n/a	LTP299	ltpFR2	15	n/a	n/a	n/a	1	6	2	2	2
783.734	n/a	PROB	391867	n/a	LTP299	ltpFR2	15	n/a	n/a	n/a	1	19	4	8	7
785.536	n/a	PROB	392768	n/a	LTP299	ltpFR2	15	n/a	n/a	n/a	1	17	6	4	7
787.488	n/a	PROB	393744	n/a	LTP299	ltpFR2	15	n/a	n/a	n/a	1	13	6	3	4
788.954	n/a	PROB	394477	n/a	LTP299	ltpFR2	15	n/a	n/a	n/a	1	19	4	8	7
790.758	n/a	PROB	395379	n/a	LTP299	ltpFR2	15	n/a	n/a	n/a	1	20	8	8	4
793.916	n/a	STOP	396958	n/a	LTP299	ltpFR2	15	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
795.846	n/a	REC_START	397923	n/a	LTP299	ltpFR2	15	1	n/a	n/a	n/a	n/a	0	0	0
797.936	n/a	REC_WORD	398968	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	15	1	TURNIP	1521	n/a	n/a	0	0	0
799.1	n/a	REC_WORD	399550	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	15	1	MASSAGE	-1	n/a	n/a	0	0	0
800.656	n/a	REC_WORD	400328	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	15	1	CAPTIVE	240	n/a	n/a	0	0	0
801.594	n/a	REC_WORD	400797	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	15	1	CONVICT	371	n/a	n/a	0	0	0
804.386	n/a	REC_WORD	402193	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	15	1	FLESH	579	n/a	n/a	0	0	0
805.458	n/a	REC_WORD	402729	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	15	1	FARMER	553	n/a	n/a	0	0	0
807.702	n/a	REC_WORD	403851	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	15	1	BODY	145	n/a	n/a	0	0	0
812.844	n/a	REC_WORD	406422	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	15	1	BUGGY	188	n/a	n/a	0	0	0
813.67	n/a	REC_WORD	406835	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	15	1	CATTLE	261	n/a	n/a	0	0	0
814.402	n/a	REC_WORD	407201	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	15	1	OX	994	n/a	n/a	0	0	0
816.76	n/a	REC_WORD	408380	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	15	1	GRILL	661	n/a	n/a	0	0	0
817.518	n/a	REC_WORD	408759	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	15	1	GIRL	637	n/a	n/a	0	0	0
823.58	n/a	REC_WORD	411790	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	15	1	KETCHUP	771	n/a	n/a	0	0	0
824.604	n/a	REC_WORD	412302	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	15	1	PACKAGE	997	n/a	n/a	0	0	0
829.002	n/a	REC_WORD	414501	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	15	1	GARBAGE	622	n/a	n/a	0	0	0
829.936	n/a	REC_WORD	414968	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	15	1	BRANDY	169	n/a	n/a	0	0	0
830.61	n/a	REC_WORD	415305	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	15	1	FLASK	576	n/a	n/a	0	0	0
858.076	n/a	REC_WORD	429038	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	15	1	MAILBOX	857	n/a	n/a	0	0	0
886.324	n/a	WORD	443162	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	15	2	CRAB	397	n/a	n/a	0	0	0
889.092	n/a	WORD	444546	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	15	2	CURTAIN	427	n/a	n/a	0	0	0
891.71	n/a	WORD	445855	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	15	2	WINDOW	1611	n/a	n/a	0	0	0
894.146	n/a	WORD	447073	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	15	2	BINDER	127	n/a	n/a	0	0	0
896.816	n/a	WORD	448408	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	15	2	MARKER	870	n/a	n/a	0	0	0
899.618	n/a	WORD	449809	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	15	2	RAFT	1159	n/a	n/a	0	0	0
902.202	n/a	WORD	451101	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	15	2	CARROT	249	n/a	n/a	0	0	0
904.806	n/a	WORD	452403	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	15	2	BOUQUET	157	n/a	n/a	0	0	0
907.524	n/a	WORD	453762	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	15	2	RIFLE	1192	n/a	n/a	0	0	0
910.326	n/a	WORD	455163	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	15	2	TURTLE	1522	n/a	n/a	0	0	0
913.13	n/a	WORD	456565	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	15	2	BLENDER	136	n/a	n/a	0	0	0
915.916	n/a	WORD	457958	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	15	2	BRIEFCASE	175	n/a	n/a	0	0	0
918.45	n/a	WORD	459225	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	15	2	THIEF	1456	n/a	n/a	0	0	0
921.22	n/a	WORD	460610	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	15	2	FILM	565	n/a	n/a	0	0	0
923.722	n/a	WORD	461861	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	15	2	COCOON	339	n/a	n/a	0	0	0
926.358	n/a	WORD	463179	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	15	2	MUFFIN	929	n/a	n/a	0	0	0
929.01	n/a	WORD	464505	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	15	2	CLOCK	325	n/a	n/a	0	0	0
931.646	n/a	WORD	465823	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	15	2	VIKING	1565	n/a	n/a	0	0	0
934.414	n/a	WORD	467207	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	15	2	HARP	689	n/a	n/a	0	0	0
