onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
310.302	n/a	SESS_START	155151	n/a	LTP131	ltpFR	3	n/a	n/a	n/a	n/a	1	4	n/a	n/a	n/a	n/a	n/a	n/a
384.566	n/a	WORD	192283	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	3	1	1	GLUE	643	1	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
388.578	n/a	WORD	194289	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	3	1	1	LADDER	793	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
392.406	n/a	WORD	196203	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	3	1	0	UNIFORM	1539	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
396.386	n/a	WORD	198193	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	3	1	0	GODDESS	646	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
400.364	n/a	WORD	200182	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	3	1	0	SHINGLE	1285	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
404.21	n/a	WORD	202105	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	3	1	0	DOLLAR	482	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
408.074	n/a	WORD	204037	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	3	1	0	WITNESS	1618	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
411.986	n/a	WORD	205993	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	3	1	1	ATTORNEY	58	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
415.888	n/a	WORD	207944	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	3	1	1	RAKE	1164	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
419.866	n/a	WORD	209933	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	3	1	0	PRAIRIE	1118	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
423.92	n/a	WORD	211960	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	3	1	0	SKYSCRAPER	1322	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
427.816	n/a	WORD	213908	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	3	1	0	SKIRT	1319	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
431.946	n/a	WORD	215973	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	3	1	1	MONEY	908	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
435.906	n/a	WORD	217953	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	3	1	1	ASSISTANT	48	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
440.06	n/a	WORD	220030	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	3	1	1	EMPLOYER	532	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
444.064	n/a	WORD	222032	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	3	1	1	SOLDIER	1344	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
449.8	n/a	REC_START	224900	n/a	LTP131	ltpFR	3	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
450.534	n/a	REC_WORD	225267	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	3	1	1	SOLDIER	1344	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
451.856	n/a	REC_WORD	225928	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	3	1	1	EMPLOYER	532	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
452.968	n/a	REC_WORD	226484	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	3	1	1	ASSISTANT	48	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
454.404	n/a	REC_WORD	227202	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	3	1	0	SKIRT	1319	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
461.528	n/a	REC_WORD	230764	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	3	1	0	DOLLAR	482	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
487.168	n/a	REC_WORD	243584	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	3	1	0	SKYSCRAPER	1322	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
495.956	n/a	REC_WORD	247978	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	3	1	0	SHINGLE	1285	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
535.226	n/a	WORD	267613	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	3	2	0	SKI	1316	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
539.138	n/a	WORD	269569	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	3	2	0	SLEIGH	1325	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
543.11	n/a	WORD	271555	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	3	2	1	SISTER	1312	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
547.18	n/a	WORD	273590	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	3	2	1	BEETLE	116	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
551.05	n/a	WORD	275525	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	3	2	1	ORGAN	984	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
