onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
250.35	n/a	SESS_START	125175	n/a	LTP199	ltpFR	17	n/a	n/a	n/a	n/a	1	1	n/a	n/a	n/a	n/a	n/a	n/a
314.86	n/a	WORD	157430	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	17	1	0	SPARROW	1347	0	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
318.692	n/a	WORD	159346	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	17	1	0	BIRD	129	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
322.624	n/a	WORD	161312	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	17	1	0	FOE	587	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
326.766	n/a	WORD	163383	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	17	1	0	DEER	444	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
330.982	n/a	WORD	165491	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	17	1	0	ANIMAL	23	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
335.148	n/a	WORD	167574	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	17	1	0	ZEBRA	1635	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
339.338	n/a	WORD	169669	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	17	1	1	TOWEL	1489	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
343.404	n/a	WORD	171702	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	17	1	1	CELLO	268	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
347.468	n/a	WORD	173734	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	17	1	1	BOTTLE	153	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
351.368	n/a	WORD	175684	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	17	1	1	WAGON	1578	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
355.516	n/a	WORD	177758	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	17	1	1	LIMOUSINE	824	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
359.666	n/a	WORD	179833	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	17	1	1	SALOON	1228	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
363.664	n/a	WORD	181832	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	17	1	0	FLUTE	585	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
367.596	n/a	WORD	183798	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	17	1	0	TUNNEL	1519	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
371.472	n/a	WORD	185736	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	17	1	1	TACK	1428	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
375.392	n/a	WORD	187696	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	17	1	1	LIPSTICK	829	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
381.41	n/a	REC_START	190705	n/a	LTP199	ltpFR	17	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
383.226	n/a	REC_WORD	191613	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	17	1	0	SPARROW	1347	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
384.424	n/a	REC_WORD	192212	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	17	1	0	BIRD	129	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
385.484	n/a	REC_WORD	192742	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	17	1	0	FOE	587	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
386.7	n/a	REC_WORD	193350	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	17	1	0	DEER	444	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
388.002	n/a	REC_WORD	194001	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	17	1	0	ANIMAL	23	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
389.234	n/a	REC_WORD	194617	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	17	1	0	ZEBRA	1635	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
390.506	n/a	REC_WORD	195253	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	17	1	1	TOWEL	1489	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
