onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
209.902	n/a	SESS_START	104951	n/a	LTP269	ltpFR2	21	n/a	n/a	n/a	n/a	n/a	0	0	0
225.616	n/a	START	112808	n/a	LTP269	ltpFR2	21	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
225.648	n/a	PROB	112824	n/a	LTP269	ltpFR2	21	n/a	n/a	n/a	-1	19	5	5	9
228.05	n/a	PROB	114025	n/a	LTP269	ltpFR2	21	n/a	n/a	n/a	-1	16	9	5	2
231.32	n/a	PROB	115660	n/a	LTP269	ltpFR2	21	n/a	n/a	n/a	-1	27	8	9	8
234.206	n/a	PROB	117103	n/a	LTP269	ltpFR2	21	n/a	n/a	n/a	-1	14	5	1	8
235.574	n/a	PROB	117787	n/a	LTP269	ltpFR2	21	n/a	n/a	n/a	-1	9	2	5	2
237.12	n/a	STOP	118560	n/a	LTP269	ltpFR2	21	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
267.484	n/a	WORD	133742	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	21	1	LAVA	804	n/a	n/a	0	0	0
269.97	n/a	WORD	134985	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	21	1	CRATER	400	n/a	n/a	0	0	0
272.556	n/a	WORD	136278	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	21	1	BULLET	194	n/a	n/a	0	0	0
275.008	n/a	WORD	137504	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	21	1	WOMAN	1620	n/a	n/a	0	0	0
277.56	n/a	WORD	138780	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	21	1	LAMP	798	n/a	n/a	0	0	0
280.346	n/a	WORD	140173	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	21	1	ONION	977	n/a	n/a	0	0	0
283.114	n/a	WORD	141557	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	21	1	PARSLEY	1016	n/a	n/a	0	0	0
285.668	n/a	WORD	142834	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	21	1	CLOTHES	327	n/a	n/a	0	0	0
288.254	n/a	WORD	144127	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	21	1	WARDROBE	1587	n/a	n/a	0	0	0
290.772	n/a	WORD	145386	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	21	1	JUDGE	761	n/a	n/a	0	0	0
293.24	n/a	WORD	146620	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	21	1	HORNET	718	n/a	n/a	0	0	0
295.842	n/a	WORD	147921	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	21	1	QUEEN	1149	n/a	n/a	0	0	0
298.312	n/a	WORD	149156	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	21	1	OUTDOORS	987	n/a	n/a	0	0	0
300.996	n/a	WORD	150498	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	21	1	CIGAR	308	n/a	n/a	0	0	0
303.616	n/a	WORD	151808	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	21	1	LIGHTNING	820	n/a	n/a	0	0	0
306.302	n/a	WORD	153151	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	21	1	OUTLAW	989	n/a	n/a	0	0	0
308.77	n/a	WORD	154385	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	21	1	HATCHET	691	n/a	n/a	0	0	0
311.34	n/a	WORD	155670	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	21	1	LUMBER	848	n/a	n/a	0	0	0
313.958	n/a	WORD	156979	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	21	1	PENGUIN	1044	n/a	n/a	0	0	0
316.46	n/a	WORD	158230	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	21	1	PEPPER	1047	n/a	n/a	0	0	0
319.214	n/a	WORD	159607	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	21	1	BEAVER	109	n/a	n/a	0	0	0
321.764	n/a	WORD	160882	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	21	1	ROD	1203	n/a	n/a	0	0	0
324.516	n/a	WORD	162258	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	21	1	COD	340	n/a	n/a	0	0	0
327.352	n/a	WORD	163676	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	21	1	LADY	794	n/a	n/a	0	0	0
328.97	n/a	START	164485	n/a	LTP269	ltpFR2	21	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
329.88	n/a	DISTRACTOR	164940	n/a	LTP269	ltpFR2	21	1	n/a	n/a	n/a	n/a	0	0	0
329.904	n/a	PROB	164952	n/a	LTP269	ltpFR2	21	n/a	n/a	n/a	1	13	6	5	2
331.29	n/a	PROB	165645	n/a	LTP269	ltpFR2	21	n/a	n/a	n/a	1	8	1	3	4
332.64	n/a	PROB	166320	n/a	LTP269	ltpFR2	21	n/a	n/a	n/a	1	110	1	8	1
334.276	n/a	PROB	167138	n/a	LTP269	ltpFR2	21	n/a	n/a	n/a	1	9	2	2	5
336.644	n/a	PROB	168322	n/a	LTP269	ltpFR2	21	n/a	n/a	n/a	1	17	1	7	9
338.264	n/a	PROB	169132	n/a	LTP269	ltpFR2	21	n/a	n/a	n/a	1	13	3	9	1
339.798	n/a	PROB	169899	n/a	LTP269	ltpFR2	21	n/a	n/a	n/a	1	14	5	5	4
341.014	n/a	PROB	170507	n/a	LTP269	ltpFR2	21	n/a	n/a	n/a	1	19	4	9	6
342.5	n/a	PROB	171250	n/a	LTP269	ltpFR2	21	n/a	n/a	n/a	1	15	4	4	7
344.084	n/a	PROB	172042	n/a	LTP269	ltpFR2	21	n/a	n/a	n/a	1	18	8	4	6
345.768	n/a	PROB	172884	n/a	LTP269	ltpFR2	21	n/a	n/a	n/a	1	11	1	9	1
346.986	n/a	PROB	173493	n/a	LTP269	ltpFR2	21	n/a	n/a	n/a	1	17	4	8	5
348.872	n/a	PROB	174436	n/a	LTP269	ltpFR2	21	n/a	n/a	n/a	1	21	9	5	7
350.308	n/a	PROB	175154	n/a	LTP269	ltpFR2	21	n/a	n/a	n/a	1	12	8	1	3
351.724	n/a	STOP	175862	n/a	LTP269	ltpFR2	21	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
354.826	n/a	REC_START	177413	n/a	LTP269	ltpFR2	21	1	n/a	n/a	n/a	n/a	0	0	0
361.436	n/a	REC_WORD	180718	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	21	1	LAVA	804	n/a	n/a	0	0	0
362.23	n/a	REC_WORD	181115	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	21	1	CRATER	400	n/a	n/a	0	0	0
363.522	n/a	REC_WORD	181761	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	21	1	BULLET	194	n/a	n/a	0	0	0
366.24	n/a	REC_WORD	183120	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	21	1	WOMAN	1620	n/a	n/a	0	0	0
366.744	n/a	REC_WORD	183372	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	21	1	LADY	794	n/a	n/a	0	0	0
368.81	n/a	REC_WORD_VV	184405	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	21	1	<>	-1	n/a	n/a	0	0	0
369.632	n/a	REC_WORD	184816	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	21	1	LAMP	798	n/a	n/a	0	0	0
376.766	n/a	REC_WORD	188383	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	21	1	ONION	977	n/a	n/a	0	0	0
377.672	n/a	REC_WORD	188836	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	21	1	PARSLEY	1016	n/a	n/a	0	0	0
387.438	n/a	REC_WORD	193719	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	21	1	WARDROBE	1587	n/a	n/a	0	0	0
