mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP264	ltpFR	18	n/a	n/a	n/a	n/a	1	5	n/a	n/a	n/a	n/a	n/a	n/a
17462	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	18	1	0	TOURIST	1488	0	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
21561	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	18	1	0	CLOSET	326	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
25442	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	18	1	0	CREEK	404	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
29291	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	18	1	0	APARTMENT	30	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
33155	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	18	1	0	BUTTON	207	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
37019	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	18	1	0	COMPANION	357	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
41068	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	18	1	1	LINT	826	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
45016	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	18	1	1	GLASSES	640	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
49031	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	18	1	1	THRONE	1461	n/a	n/a	3	0.57763671875	0.412841796875	1	lower	amplitud.ttf
50821	KEY_MSG	n/a	LTP264	ltpFR	18	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
53212	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	18	1	0	DICTATOR	462	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
57396	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	18	1	0	SPONGE	1355	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
61245	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	18	1	1	CROW	414	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
65426	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	18	1	1	EAGLE	512	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
69609	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	18	1	1	SILVERWARE	1308	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
73657	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	18	1	1	CONTAINER	366	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
77806	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	18	1	1	NOTEBOOK	959	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
83412	REC_START	n/a	LTP264	ltpFR	18	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
83839	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	18	1	1	NOTEBOOK	959	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
84435	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	18	1	1	CONTAINER	366	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
