onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
14.05078125	n/a	SESS_START	28776	n/a	LTP422	VFFR	8	n/a	n/a	n/a	0
60.1806640625	n/a	FFR_START	123250	n/a	LTP422	VFFR	8	n/a	n/a	n/a	0
60.935546875	n/a	FFR_REC_WORD	124796	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	8	n/a	DRUG	501	0
61.72265625	n/a	FFR_REC_WORD	126408	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	8	n/a	RUG	1215	0
62.54248046875	n/a	FFR_REC_WORD	128087	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	8	n/a	BUG	187	0
63.6767578125	n/a	FFR_REC_WORD	130410	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	8	n/a	BUGGY	188	0
66.50732421875	n/a	FFR_REC_WORD	136207	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	8	n/a	COOK	372	0
67.640625	n/a	FFR_REC_WORD	138528	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	8	n/a	BOOK	149	0
69.21533203125	n/a	FFR_REC_WORD	141753	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	8	n/a	HOOK	715	0
69.849609375	n/a	FFR_REC_WORD	143052	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	8	n/a	COOKBOOK	373	0
70.87353515625	n/a	FFR_REC_WORD	145149	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	8	n/a	BROOK	177	0
71.83740234375	n/a	FFR_REC_WORD	147123	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	8	n/a	STREAM	1392	0
74.6494140625	n/a	FFR_REC_WORD	152882	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	8	n/a	RIVER	1194	0
75.34130859375	n/a	FFR_REC_WORD	154299	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	8	n/a	DIVER	476	0
76.1162109375	n/a	FFR_REC_WORD	155886	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	8	n/a	DRIVER	499	0
77.21533203125	n/a	FFR_REC_WORD	158137	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	8	n/a	LIVER	833	0
79.64404296875	n/a	FFR_REC_WORD	163111	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	8	n/a	MARINE	869	0
80.451171875	n/a	FFR_REC_WORD	164764	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	8	n/a	TRENCH	1503	0
