onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
276.704	n/a	SESS_START	138352	n/a	LTP142	ltpFR	18	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a
360.752	n/a	WORD	180376	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	18	1	0	COMMANDER	354	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
364.86	n/a	WORD	182430	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	18	1	0	TRAITOR	1495	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
368.974	n/a	WORD	184487	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	18	1	0	KEEPER	769	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
372.798	n/a	WORD	186399	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	18	1	0	SHARK	1275	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
376.672	n/a	WORD	188336	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	18	1	1	LOBSTER	837	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
380.562	n/a	WORD	190281	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	18	1	1	MUSTARD	935	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
384.604	n/a	WORD	192302	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	18	1	1	EMPEROR	529	n/a	3	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
385.902	n/a	KEY_MSG	192951	n/a	LTP142	ltpFR	18	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
388.426	n/a	WORD	194213	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	18	1	1	BOOK	149	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
