onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
249.57	n/a	SESS_START	124785	n/a	LTP287	ltpFR2	16	n/a	n/a	n/a	n/a	n/a	0	0	0
266.136	n/a	START	133068	n/a	LTP287	ltpFR2	16	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
266.186	n/a	PROB	133093	n/a	LTP287	ltpFR2	16	n/a	n/a	n/a	-1	15	3	3	9
267.706	n/a	PROB	133853	n/a	LTP287	ltpFR2	16	n/a	n/a	n/a	-1	26	8	9	9
269.53	n/a	PROB	134765	n/a	LTP287	ltpFR2	16	n/a	n/a	n/a	-1	11	5	3	3
271.722	n/a	PROB	135861	n/a	LTP287	ltpFR2	16	n/a	n/a	n/a	-1	12	3	7	2
272.96	n/a	PROB	136480	n/a	LTP287	ltpFR2	16	n/a	n/a	n/a	-1	14	3	2	9
274.3	n/a	PROB	137150	n/a	LTP287	ltpFR2	16	n/a	n/a	n/a	-1	16	8	5	3
276.588	n/a	STOP	138294	n/a	LTP287	ltpFR2	16	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
313.5	n/a	WORD	156750	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	16	1	SKILLET	1317	n/a	n/a	0	0	0
315.926	n/a	WORD	157963	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	16	1	DRAGON	492	n/a	n/a	0	0	0
318.346	n/a	WORD	159173	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	16	1	BRANDY	169	n/a	n/a	0	0	0
320.894	n/a	WORD	160447	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	16	1	ORCHID	982	n/a	n/a	0	0	0
323.42	n/a	WORD	161710	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	16	1	COUCH	386	n/a	n/a	0	0	0
326.01	n/a	WORD	163005	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	16	1	CREATURE	403	n/a	n/a	0	0	0
328.434	n/a	WORD	164217	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	16	1	EUROPE	541	n/a	n/a	0	0	0
330.984	n/a	WORD	165492	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	16	1	COUNTY	389	n/a	n/a	0	0	0
333.71	n/a	WORD	166855	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	16	1	PADDING	999	n/a	n/a	0	0	0
336.298	n/a	WORD	168149	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	16	1	FLIPPER	580	n/a	n/a	0	0	0
338.778	n/a	WORD	169389	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	16	1	DOLPHIN	483	n/a	n/a	0	0	0
341.272	n/a	WORD	170636	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	16	1	CAMEL	223	n/a	n/a	0	0	0
343.764	n/a	WORD	171882	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	16	1	CHILD	299	n/a	n/a	0	0	0
346.358	n/a	WORD	173179	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	16	1	CRIB	407	n/a	n/a	0	0	0
349.07	n/a	WORD	174535	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	16	1	SUSPECT	1415	n/a	n/a	0	0	0
351.624	n/a	WORD	175812	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	16	1	WITNESS	1618	n/a	n/a	0	0	0
354.084	n/a	WORD	177042	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	16	1	LIVER	833	n/a	n/a	0	0	0
356.698	n/a	WORD	178349	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	16	1	PIMPLE	1071	n/a	n/a	0	0	0
359.358	n/a	WORD	179679	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	16	1	SCRIBBLE	1256	n/a	n/a	0	0	0
