onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
292.632	n/a	SESS_START	146316	n/a	LTP285	ltpFR	0	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
355.478	n/a	WORD	177739	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP285	ltpFR	0	1	-1	BUILDING	191	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
359.51	n/a	WORD	179755	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP285	ltpFR	0	1	-1	GIRAFFE	636	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
363.426	n/a	WORD	181713	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP285	ltpFR	0	1	-1	CREW	406	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
367.392	n/a	WORD	183696	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP285	ltpFR	0	1	-1	CONSOLE	364	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
371.498	n/a	WORD	185749	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP285	ltpFR	0	1	-1	RING	1193	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
375.714	n/a	WORD	187857	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP285	ltpFR	0	1	-1	OFFICER	973	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
379.89	n/a	WORD	189945	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP285	ltpFR	0	1	-1	DEPUTY	450	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
383.996	n/a	WORD	191998	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP285	ltpFR	0	1	-1	TAXI	1438	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
388.06	n/a	WORD	194030	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP285	ltpFR	0	1	-1	ZEBRA	1635	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
392.118	n/a	WORD	196059	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP285	ltpFR	0	1	-1	JELLO	754	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
396.008	n/a	WORD	198004	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP285	ltpFR	0	1	-1	FELLOW	558	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
400.15	n/a	WORD	200075	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP285	ltpFR	0	1	-1	LIMB	822	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
404.03	n/a	WORD	202015	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP285	ltpFR	0	1	-1	ROOT	1210	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
408.198	n/a	WORD	204099	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP285	ltpFR	0	1	-1	PADDLE	1000	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
412.084	n/a	WORD	206042	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP285	ltpFR	0	1	-1	WRENCH	1625	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
416.244	n/a	WORD	208122	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP285	ltpFR	0	1	-1	MINER	896	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
422.124	n/a	REC_START	211062	n/a	LTP285	ltpFR	0	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
424.3	n/a	REC_WORD	212150	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP285	ltpFR	0	1	-1	OFFICER	973	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
425.686	n/a	REC_WORD	212843	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP285	ltpFR	0	1	-1	DEPUTY	450	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
426.95	n/a	REC_WORD	213475	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP285	ltpFR	0	1	-1	MINER	896	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
