onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
314.946	n/a	SESS_START	157473	n/a	LTP328	ltpFR2	15	n/a	n/a	n/a	n/a	n/a	0	0	0
329.322	n/a	START	164661	n/a	LTP328	ltpFR2	15	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
329.372	n/a	PROB	164686	n/a	LTP328	ltpFR2	15	n/a	n/a	n/a	-1	13	1	4	8
330.872	n/a	PROB	165436	n/a	LTP328	ltpFR2	15	n/a	n/a	n/a	-1	14	5	8	1
331.988	n/a	PROB	165994	n/a	LTP328	ltpFR2	15	n/a	n/a	n/a	-1	19	9	5	5
333.354	n/a	PROB	166677	n/a	LTP328	ltpFR2	15	n/a	n/a	n/a	-1	15	2	5	8
334.888	n/a	PROB	167444	n/a	LTP328	ltpFR2	15	n/a	n/a	n/a	-1	12	7	4	1
335.954	n/a	PROB	167977	n/a	LTP328	ltpFR2	15	n/a	n/a	n/a	-1	9	4	2	3
338.536	n/a	PROB	169268	n/a	LTP328	ltpFR2	15	n/a	n/a	n/a	-1	11	4	3	4
339.804	n/a	STOP	169902	n/a	LTP328	ltpFR2	15	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
370.654	n/a	WORD	185327	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	15	1	LAKE	796	n/a	n/a	0	0	0
373.268	n/a	WORD	186634	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	15	1	BARLEY	88	n/a	n/a	0	0	0
375.902	n/a	WORD	187951	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	15	1	CRITIC	410	n/a	n/a	0	0	0
378.434	n/a	WORD	189217	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	15	1	TWISTER	1530	n/a	n/a	0	0	0
381.066	n/a	WORD	190533	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	15	1	VALLEY	1545	n/a	n/a	0	0	0
383.798	n/a	WORD	191899	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	15	1	FRUIT	610	n/a	n/a	0	0	0
386.262	n/a	WORD	193131	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	15	1	SEAGULL	1261	n/a	n/a	0	0	0
