onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
3.84228515625	n/a	SESS_START	7869	n/a	LTP404	VFFR	1	n/a	n/a	n/a	0
74.73974609375	n/a	PRACTICE_WORD	153067	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	1	0	RHINO	-1	1
76.2568359375	n/a	PRACTICE_WORD_OFF	156174	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	1	0	RHINO	-1	1
76.2568359375	n/a	PRACTICE_REC_START	156174	n/a	LTP404	VFFR	1	0	RHINO	-1	0
77.04052734375	n/a	PRACTICE_REC_WORD	157779	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	1	0	RHINO	n/a	1
86.5595703125	n/a	PRACTICE_REC_WORD	177274	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	1	0	RHINO	n/a	0
87.28955078125	n/a	PRACTICE_REC_STOP	178769	n/a	LTP404	VFFR	1	0	RHINO	-1	1
88.83837890625	n/a	PRACTICE_WORD	181941	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	1	1	BEAM	-1	0
90.373046875	n/a	PRACTICE_WORD_OFF	185084	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	1	1	BEAM	-1	0
90.373046875	n/a	PRACTICE_REC_START	185084	n/a	LTP404	VFFR	1	1	BEAM	-1	0
92.51123046875	n/a	PRACTICE_REC_WORD	189463	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	1	1	BEAM	n/a	0
93.38818359375	n/a	PRACTICE_REC_STOP	191259	n/a	LTP404	VFFR	1	1	BEAM	-1	0
95.17333984375	n/a	PRACTICE_WORD	194915	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	1	2	DOG	480	0
96.9560546875	n/a	PRACTICE_WORD_OFF	198566	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	1	2	DOG	480	0
96.9560546875	n/a	PRACTICE_REC_START	198566	n/a	LTP404	VFFR	1	2	DOG	480	0
98.1962890625	n/a	PRACTICE_REC_WORD	201106	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	1	2	DOG	n/a	0
99.9560546875	n/a	PRACTICE_REC_STOP	204710	n/a	LTP404	VFFR	1	2	DOG	480	0
101.60498046875	n/a	PRACTICE_WORD	208087	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	1	3	ICON	-1	1
102.85595703125	n/a	PRACTICE_WORD_OFF	210649	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	1	3	ICON	-1	1
102.85595703125	n/a	PRACTICE_REC_START	210649	n/a	LTP404	VFFR	1	3	ICON	-1	0
103.81005859375	n/a	PRACTICE_REC_WORD	212603	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	1	3	ICON	n/a	1
105.85595703125	n/a	PRACTICE_REC_STOP	216793	n/a	LTP404	VFFR	1	3	ICON	-1	1
107.90576171875	n/a	PRACTICE_WORD	220991	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	1	4	FLOOD	-1	1
109.68798828125	n/a	PRACTICE_REC_START	224641	n/a	LTP404	VFFR	1	4	FLOOD	-1	0
109.68798828125	n/a	PRACTICE_WORD_OFF	224641	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	1	4	FLOOD	-1	1
110.4267578125	n/a	PRACTICE_REC_WORD	226154	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	1	4	FLOOD	n/a	1
112.68798828125	n/a	PRACTICE_REC_STOP	230785	n/a	LTP404	VFFR	1	4	FLOOD	-1	1
114.48779296875	n/a	PRACTICE_WORD	234471	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	1	5	MIRROR	899	1
116.0048828125	n/a	PRACTICE_WORD_OFF	237578	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	1	5	MIRROR	899	1
116.0048828125	n/a	PRACTICE_REC_START	237578	n/a	LTP404	VFFR	1	5	MIRROR	899	0
116.98486328125	n/a	PRACTICE_REC_WORD	239585	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	1	5	MIRROR	n/a	1
119.005859375	n/a	PRACTICE_REC_STOP	243724	n/a	LTP404	VFFR	1	5	MIRROR	899	1
121.08740234375	n/a	PRACTICE_WORD	247987	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	1	6	COTTON	385	1
122.82177734375	n/a	PRACTICE_WORD_OFF	251539	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	1	6	COTTON	385	1
122.82177734375	n/a	PRACTICE_REC_START	251539	n/a	LTP404	VFFR	1	6	COTTON	385	0
123.37255859375	n/a	PRACTICE_REC_WORD	252667	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	1	6	COTTON	n/a	1
125.8212890625	n/a	PRACTICE_REC_STOP	257682	n/a	LTP404	VFFR	1	6	COTTON	385	1
127.8056640625	n/a	PRACTICE_WORD	261746	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	1	7	IMAGE	-1	0
129.3544921875	n/a	PRACTICE_WORD_OFF	264918	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	1	7	IMAGE	-1	0
129.3544921875	n/a	PRACTICE_REC_START	264918	n/a	LTP404	VFFR	1	7	IMAGE	-1	0
130.79248046875	n/a	PRACTICE_REC_WORD	267863	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	1	7	IMAGE	n/a	0
135.6494140625	n/a	PRACTICE_REC_WORD	277810	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	1	7	IMAGE	n/a	0
136.43701171875	n/a	PRACTICE_REC_STOP	279423	n/a	LTP404	VFFR	1	7	IMAGE	-1	0
