onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
5.978515625	n/a	SESS_START	12244	n/a	LTP400	VFFR	0	n/a	n/a	n/a	0
352.1611328125	n/a	PRACTICE_WORD	721226	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	0	0	RHINO	n/a	0
353.7109375	n/a	PRACTICE_WORD_OFF	724400	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	0	0	RHINO	n/a	0
353.7109375	n/a	PRACTICE_REC_START	724400	n/a	LTP400	VFFR	0	0	RHINO	n/a	0
355.404296875	n/a	PRACTICE_REC_WORD	727868	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	0	0	RHINO	n/a	0
356.7109375	n/a	PRACTICE_REC_STOP	730544	n/a	LTP400	VFFR	0	0	RHINO	n/a	0
358.7109375	n/a	PRACTICE_WORD	734640	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	0	1	BEAM	n/a	0
360.14501953125	n/a	PRACTICE_WORD_OFF	737577	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	0	1	BEAM	n/a	0
360.14501953125	n/a	PRACTICE_REC_START	737577	n/a	LTP400	VFFR	0	1	BEAM	n/a	0
362.041015625	n/a	PRACTICE_REC_WORD	741460	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	0	1	BEAM	n/a	0
363.16064453125	n/a	PRACTICE_REC_STOP	743753	n/a	LTP400	VFFR	0	1	BEAM	n/a	0
364.69482421875	n/a	PRACTICE_WORD	746895	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	0	2	DOG	n/a	1
366.24462890625	n/a	PRACTICE_WORD_OFF	750069	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	0	2	DOG	n/a	1
366.24462890625	n/a	PRACTICE_REC_START	750069	n/a	LTP400	VFFR	0	2	DOG	n/a	0
366.40771484375	n/a	PRACTICE_REC_WORD	750403	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	0	2	DOG	n/a	1
369.24560546875	n/a	PRACTICE_REC_STOP	756215	n/a	LTP400	VFFR	0	2	DOG	n/a	1
370.9287109375	n/a	PRACTICE_WORD	759662	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	0	3	ICON	n/a	0
372.32861328125	n/a	PRACTICE_WORD_OFF	762529	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	0	3	ICON	n/a	0
372.32861328125	n/a	PRACTICE_REC_START	762529	n/a	LTP400	VFFR	0	3	ICON	n/a	0
374.16943359375	n/a	PRACTICE_REC_WORD	766299	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	0	3	ICON	n/a	0
375.32861328125	n/a	PRACTICE_REC_STOP	768673	n/a	LTP400	VFFR	0	3	ICON	n/a	0
377.41162109375	n/a	PRACTICE_WORD	772939	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	0	4	FLOOD	n/a	0
379.21142578125	n/a	PRACTICE_REC_START	776625	n/a	LTP400	VFFR	0	4	FLOOD	n/a	0
379.21142578125	n/a	PRACTICE_WORD_OFF	776625	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	0	4	FLOOD	n/a	0
381.3125	n/a	PRACTICE_REC_WORD	780928	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	0	4	FLOOD	n/a	0
382.37841796875	n/a	PRACTICE_REC_STOP	783111	n/a	LTP400	VFFR	0	4	FLOOD	n/a	0
384.37841796875	n/a	PRACTICE_WORD	787207	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	0	5	MIRROR	n/a	0
385.8779296875	n/a	PRACTICE_WORD_OFF	790278	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	0	5	MIRROR	n/a	0
385.8779296875	n/a	PRACTICE_REC_START	790278	n/a	LTP400	VFFR	0	5	MIRROR	n/a	0
387.9228515625	n/a	PRACTICE_REC_WORD	794466	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	0	5	MIRROR	n/a	0
388.94482421875	n/a	PRACTICE_REC_STOP	796559	n/a	LTP400	VFFR	0	5	MIRROR	n/a	0
390.578125	n/a	PRACTICE_WORD	799904	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	0	6	COTTON	n/a	0
392.36083984375	n/a	PRACTICE_REC_START	803555	n/a	LTP400	VFFR	0	6	COTTON	n/a	0
392.36083984375	n/a	PRACTICE_WORD_OFF	803555	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	0	6	COTTON	n/a	0
394.6328125	n/a	PRACTICE_REC_WORD	808208	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	0	6	COTTON	n/a	0
395.6279296875	n/a	PRACTICE_REC_STOP	810246	n/a	LTP400	VFFR	0	6	COTTON	n/a	0
397.44482421875	n/a	PRACTICE_WORD	813967	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	0	7	IMAGE	n/a	0
398.89453125	n/a	PRACTICE_WORD_OFF	816936	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	0	7	IMAGE	n/a	0
398.89453125	n/a	PRACTICE_REC_START	816936	n/a	LTP400	VFFR	0	7	IMAGE	n/a	0
400.73681640625	n/a	PRACTICE_REC_WORD	820709	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	0	7	IMAGE	n/a	0
401.89453125	n/a	PRACTICE_REC_STOP	823080	n/a	LTP400	VFFR	0	7	IMAGE	n/a	0
403.69482421875	n/a	PRACTICE_WORD	826767	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	0	8	RING	n/a	0
405.2607421875	n/a	PRACTICE_WORD_OFF	829974	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	0	8	RING	n/a	0
405.2607421875	n/a	PRACTICE_REC_START	829974	n/a	LTP400	VFFR	0	8	RING	n/a	0
407.0625	n/a	PRACTICE_REC_WORD	833664	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	0	8	RING	n/a	0
408.26123046875	n/a	PRACTICE_REC_STOP	836119	n/a	LTP400	VFFR	0	8	RING	n/a	0
410.07861328125	n/a	PRACTICE_WORD	839841	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	0	9	VIOLIN	n/a	1
411.4951171875	n/a	PRACTICE_REC_START	842742	n/a	LTP400	VFFR	0	9	VIOLIN	n/a	0
411.4951171875	n/a	PRACTICE_WORD_OFF	842742	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	0	9	VIOLIN	n/a	1
411.6875	n/a	PRACTICE_REC_WORD	843136	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	0	9	VIOLIN	n/a	1
414.51123046875	n/a	PRACTICE_REC_STOP	848919	n/a	LTP400	VFFR	0	9	VIOLIN	n/a	1
431.16064453125	n/a	COUNTDOWN	883017	n/a	LTP400	VFFR	0	9	10	n/a	0
432.16064453125	n/a	COUNTDOWN	885065	n/a	LTP400	VFFR	0	9	9	n/a	0
433.16162109375	n/a	COUNTDOWN	887115	n/a	LTP400	VFFR	0	9	8	n/a	0
434.177734375	n/a	COUNTDOWN	889196	n/a	LTP400	VFFR	0	9	7	n/a	0
435.177734375	n/a	COUNTDOWN	891244	n/a	LTP400	VFFR	0	9	6	n/a	0
436.177734375	n/a	COUNTDOWN	893292	n/a	LTP400	VFFR	0	9	5	n/a	0
437.177734375	n/a	COUNTDOWN	895340	n/a	LTP400	VFFR	0	9	4	n/a	0
438.1943359375	n/a	COUNTDOWN	897422	n/a	LTP400	VFFR	0	9	3	n/a	0
439.1943359375	n/a	COUNTDOWN	899470	n/a	LTP400	VFFR	0	9	2	n/a	0
440.1943359375	n/a	COUNTDOWN	901518	n/a	LTP400	VFFR	0	9	1	n/a	0
442.27734375	n/a	WORD	905784	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	0	0	ROBIN	n/a	0
443.84521484375	n/a	WORD_OFF	908995	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	0	0	ROBIN	n/a	0
443.84521484375	n/a	REC_START	908995	n/a	LTP400	VFFR	0	0	ROBIN	n/a	0
445.37548828125	n/a	REC_WORD	912129	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	0	0	ROBIN	n/a	0
446.84521484375	n/a	REC_STOP	915139	n/a	LTP400	VFFR	0	0	ROBIN	n/a	0
448.4111328125	n/a	WORD	918346	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	0	1	SKILLET	n/a	0
