onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	answer	test_x	test_y	test_z	color_r	color_g	color_b	case	font
237.144	n/a	SESS_START	118572	n/a	LTP197	ltpFR	9	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
266.016	n/a	START	133008	n/a	LTP197	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
266.066	n/a	PROB	133033	n/a	LTP197	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	7	2	3	2	n/a	n/a	n/a	n/a	n/a
268.176	n/a	PROB	134088	n/a	LTP197	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	7	1	7	n/a	n/a	n/a	n/a	n/a
269.964	n/a	PROB	134982	n/a	LTP197	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	10	3	4	3	n/a	n/a	n/a	n/a	n/a
272.458	n/a	PROB	136229	n/a	LTP197	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	3	5	3	n/a	n/a	n/a	n/a	n/a
274.12	n/a	PROB	137060	n/a	LTP197	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	9	1	6	n/a	n/a	n/a	n/a	n/a
275.56	n/a	PROB	137780	n/a	LTP197	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	4	1	1	2	n/a	n/a	n/a	n/a	n/a
276.942	n/a	PROB	138471	n/a	LTP197	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	9	5	1	n/a	n/a	n/a	n/a	n/a
278.856	n/a	PROB	139428	n/a	LTP197	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	9	1	6	n/a	n/a	n/a	n/a	n/a
280.44	n/a	PROB	140220	n/a	LTP197	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	1	6	6	n/a	n/a	n/a	n/a	n/a
282.23	n/a	PROB	141115	n/a	LTP197	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	5	8	2	n/a	n/a	n/a	n/a	n/a
284.142	n/a	PROB	142071	n/a	LTP197	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	5	1	1	3	n/a	n/a	n/a	n/a	n/a
285.858	n/a	STOP	142929	n/a	LTP197	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
318.574	n/a	WORD	159287	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP197	ltpFR	9	1	0	TUXEDO	1525	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
322.484	n/a	WORD	161242	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP197	ltpFR	9	1	0	POCKET	1093	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
326.632	n/a	WORD	163316	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP197	ltpFR	9	1	0	LAPEL	800	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
330.848	n/a	WORD	165424	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP197	ltpFR	9	1	0	MANSION	864	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
334.886	n/a	WORD	167443	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP197	ltpFR	9	1	0	SHUTTER	1300	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
338.928	n/a	WORD	169464	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP197	ltpFR	9	1	0	VIKING	1565	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
342.926	n/a	WORD	171463	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP197	ltpFR	9	1	0	DRESS	495	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
346.848	n/a	WORD	173424	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP197	ltpFR	9	1	0	WALLET	1583	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
350.74	n/a	WORD	175370	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP197	ltpFR	9	1	0	ROSE	1212	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
354.946	n/a	WORD	177473	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP197	ltpFR	9	1	0	MEADOW	881	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
359.14	n/a	WORD	179570	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP197	ltpFR	9	1	0	COMPANION	357	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
363.296	n/a	WORD	181648	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP197	ltpFR	9	1	0	VISITOR	1573	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
367.378	n/a	WORD	183689	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP197	ltpFR	9	1	0	ZIPPER	1636	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
371.242	n/a	WORD	185621	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP197	ltpFR	9	1	0	GIFT	635	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
375.324	n/a	WORD	187662	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP197	ltpFR	9	1	0	ELF	525	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
379.206	n/a	WORD	189603	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP197	ltpFR	9	1	0	TROPHY	1509	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
382.218	n/a	START	191109	n/a	LTP197	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
383.382	n/a	PROB	191691	n/a	LTP197	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	9	1	8	n/a	n/a	n/a	n/a	n/a
385.096	n/a	PROB	192548	n/a	LTP197	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	4	6	8	n/a	n/a	n/a	n/a	n/a
386.428	n/a	PROB	193214	n/a	LTP197	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	25	7	9	9	n/a	n/a	n/a	n/a	n/a
388.76	n/a	STOP	194380	n/a	LTP197	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
