mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	answer	test_x	test_y	test_z	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP270	ltpFR	7	n/a	n/a	n/a	n/a	0	4	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
317930	START	n/a	LTP270	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
317963	PROB	n/a	LTP270	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	9	3	5	n/a	n/a	n/a	n/a	n/a
326933	PROB	n/a	LTP270	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	9	1	6	n/a	n/a	n/a	n/a	n/a
330710	PROB	n/a	LTP270	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	6	3	6	n/a	n/a	n/a	n/a	n/a
337930	STOP	n/a	LTP270	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
434139	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	7	1	1	BLOSSOM	138	0	n/a	n/a	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
437168	SLOW_MSG	n/a	LTP270	ltpFR	7	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
439548	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	7	1	1	GARDEN	623	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
443642	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	7	1	1	HINGE	709	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
447819	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	7	1	1	WINDOW	1611	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
451796	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	7	1	1	TIE	1466	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
455724	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	7	1	1	CHERRY	293	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
459801	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	7	1	1	BUG	187	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
463628	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	7	1	1	ROCKET	1202	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
467507	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	7	1	1	OPERATOR	979	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
471368	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	7	1	1	ORANGE	980	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
475345	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	7	1	1	COB	334	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
479422	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	7	1	1	TOURIST	1488	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
483417	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	7	1	1	CLAW	319	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
487361	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	7	1	1	BEAR	106	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
491205	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	7	1	1	FOE	587	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
495216	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	7	1	1	SUIT	1402	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
498228	START	n/a	LTP270	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
506227	STOP	n/a	LTP270	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
507980	REC_START	n/a	LTP270	ltpFR	7	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
509207	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	7	1	1	BLOSSOM	138	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
509990	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	7	1	1	WINDOW	1611	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
511289	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	7	1	1	TIE	1466	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
512713	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	7	1	1	CHERRY	293	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
517047	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	7	1	1	BUG	187	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
521874	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	7	1	1	HINGE	709	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
533176	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	7	1	1	FOE	587	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
560240	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	7	1	n/a	TRACTOR	1493	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
593817	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	7	2	1	MONARCH	906	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
597978	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	7	2	1	FURNITURE	616	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
601805	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	7	2	1	COMMUNITY	356	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
605749	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	7	2	1	LODGE	839	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
609794	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	7	2	1	CARTON	251	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
613671	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	7	2	1	COUNTY	389	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
617582	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	7	2	1	DIARY	460	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
621494	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	7	2	1	WRITER	1627	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
625587	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	7	2	1	DAISY	435	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
629432	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	7	2	1	LILY	821	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
633492	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	7	2	1	FORK	594	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
637569	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	7	2	1	COUNTRY	388	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
641663	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	7	2	1	THRONE	1461	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
645790	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	7	2	1	PITCHFORK	1078	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
649750	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	7	2	1	BUSH	202	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
653645	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	7	2	1	CHAMPION	279	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
656657	START	n/a	LTP270	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
