onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
305.79	n/a	SESS_START	152895	n/a	LTP192	ltpFR	14	n/a	n/a	n/a	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a
414.042	n/a	WORD	207021	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	14	1	0	CHAIRPERSON	275	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
418.054	n/a	WORD	209027	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	14	1	0	PEOPLE	1046	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
422.114	n/a	WORD	211057	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	14	1	0	PLATE	1086	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
426.142	n/a	WORD	213071	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	14	1	1	SUPERMARKET	1409	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
430.102	n/a	WORD	215051	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	14	1	1	BEDROOM	111	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
433.996	n/a	WORD	216998	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	14	1	1	PILLOW	1069	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
438.108	n/a	WORD	219054	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	14	1	1	ACTOR	5	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
442.15	n/a	WORD	221075	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	14	1	0	BARLEY	88	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
446.312	n/a	WORD	223156	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	14	1	0	FLY	586	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
450.52	n/a	WORD	225260	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	14	1	0	TANK	1432	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
454.632	n/a	WORD	227316	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	14	1	0	GENERAL	630	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
458.476	n/a	WORD	229238	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	14	1	0	CATERPILLAR	259	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
462.47	n/a	WORD	231235	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	14	1	1	TAVERN	1437	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
466.482	n/a	WORD	233241	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	14	1	1	GRADUATE	653	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
470.642	n/a	WORD	235321	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	14	1	1	FIG	563	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
474.536	n/a	WORD	237268	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	14	1	1	ARMY	39	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
480.494	n/a	REC_START	240247	n/a	LTP192	ltpFR	14	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
480.998	n/a	REC_WORD	240499	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	14	1	0	CHAIRPERSON	275	n/a	1	n/a	n/a	n/a	n/a	n/a
482.006	n/a	REC_WORD	241003	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	14	1	0	PEOPLE	1046	n/a	1	n/a	n/a	n/a	n/a	n/a
482.678	n/a	REC_WORD	241339	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	14	1	1	FIG	563	n/a	0	n/a	n/a	n/a	n/a	n/a
483.756	n/a	REC_WORD	241878	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	14	1	1	ARMY	39	n/a	1	n/a	n/a	n/a	n/a	n/a
485.088	n/a	REC_WORD	242544	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	14	1	0	TANK	1432	n/a	1	n/a	n/a	n/a	n/a	n/a
