onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
200.10302734375	n/a	SESS_START	409811	n/a	LTP367	ltpFR2	21	n/a	n/a	n/a	n/a	n/a	0	0	0
212.20068359375	n/a	START	434587	n/a	LTP367	ltpFR2	21	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
212.23095703125	n/a	PROB	434649	n/a	LTP367	ltpFR2	21	n/a	n/a	n/a	-1	18	9	4	5
213.99560546875	n/a	PROB	438263	n/a	LTP367	ltpFR2	21	n/a	n/a	n/a	-1	11	1	5	5
215.02880859375	n/a	PROB	440379	n/a	LTP367	ltpFR2	21	n/a	n/a	n/a	-1	17	9	7	1
216.345703125	n/a	PROB	443076	n/a	LTP367	ltpFR2	21	n/a	n/a	n/a	-1	11	1	2	8
217.49462890625	n/a	PROB	445429	n/a	LTP367	ltpFR2	21	n/a	n/a	n/a	-1	9	1	2	6
218.8935546875	n/a	PROB	448294	n/a	LTP367	ltpFR2	21	n/a	n/a	n/a	-1	16	2	9	5
220.4765625	n/a	PROB	451536	n/a	LTP367	ltpFR2	21	n/a	n/a	n/a	-1	19	9	8	2
221.55859375	n/a	PROB	453752	n/a	LTP367	ltpFR2	21	n/a	n/a	n/a	-1	26	8	9	9
222.861328125	n/a	STOP	456420	n/a	LTP367	ltpFR2	21	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
252.4443359375	n/a	DISTRACTOR	517006	n/a	LTP367	ltpFR2	21	1	n/a	n/a	n/a	n/a	0	0	0
252.4443359375	n/a	START	517006	n/a	LTP367	ltpFR2	21	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
252.46044921875	n/a	PROB	517039	n/a	LTP367	ltpFR2	21	n/a	n/a	n/a	1	12	2	2	8
254.609375	n/a	PROB	521440	n/a	LTP367	ltpFR2	21	n/a	n/a	n/a	1	9	3	5	1
255.9912109375	n/a	PROB	524270	n/a	LTP367	ltpFR2	21	n/a	n/a	n/a	1	13	6	2	5
257.69140625	n/a	PROB	527752	n/a	LTP367	ltpFR2	21	n/a	n/a	n/a	1	17	7	1	9
259.20849609375	n/a	PROB	530859	n/a	LTP367	ltpFR2	21	n/a	n/a	n/a	1	13	9	2	2
260.7890625	n/a	PROB	534096	n/a	LTP367	ltpFR2	21	n/a	n/a	n/a	1	21	9	9	3
262.08935546875	n/a	PROB	536759	n/a	LTP367	ltpFR2	21	n/a	n/a	n/a	1	14	5	7	2
263.4560546875	n/a	PROB	539558	n/a	LTP367	ltpFR2	21	n/a	n/a	n/a	1	18	8	8	2
264.63818359375	n/a	PROB	541979	n/a	LTP367	ltpFR2	21	n/a	n/a	n/a	1	14	1	4	9
265.8701171875	n/a	PROB	544502	n/a	LTP367	ltpFR2	21	n/a	n/a	n/a	1	14	3	6	5
267.35400390625	n/a	PROB	547541	n/a	LTP367	ltpFR2	21	n/a	n/a	n/a	1	16	5	6	5
268.501953125	n/a	PROB	549892	n/a	LTP367	ltpFR2	21	n/a	n/a	n/a	1	17	5	4	8
269.9521484375	n/a	PROB	552862	n/a	LTP367	ltpFR2	21	n/a	n/a	n/a	1	10	2	5	3
271.66796875	n/a	PROB	556376	n/a	LTP367	ltpFR2	21	n/a	n/a	n/a	1	19	3	8	8
273.26806640625	n/a	PROB	559653	n/a	LTP367	ltpFR2	21	n/a	n/a	n/a	1	13	7	2	4
274.9248046875	n/a	STOP	563046	n/a	LTP367	ltpFR2	21	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
277.431640625	n/a	WORD	568180	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	21	1	JEANS	752	n/a	n/a	0	0	0
280.21484375	n/a	WORD	573880	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	21	1	ZIPPER	1636	n/a	n/a	0	0	0
282.7783203125	n/a	WORD	579130	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	21	1	MARKET	871	n/a	n/a	0	0	0
285.46044921875	n/a	WORD	584623	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	21	1	TUBA	1515	n/a	n/a	0	0	0
288.2265625	n/a	WORD	590288	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	21	1	ARM	38	n/a	n/a	0	0	0
290.9912109375	n/a	WORD	595950	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	21	1	BLOUSE	139	n/a	n/a	0	0	0
293.7900390625	n/a	WORD	601682	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	21	1	PREACHER	1119	n/a	n/a	0	0	0
296.52197265625	n/a	WORD	607277	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	21	1	PARSLEY	1016	n/a	n/a	0	0	0
299.337890625	n/a	WORD	613044	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	21	1	CLAM	315	n/a	n/a	0	0	0
301.8857421875	n/a	WORD	618262	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	21	1	CORAL	378	n/a	n/a	0	0	0
304.5849609375	n/a	WORD	623790	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	21	1	MARROW	872	n/a	n/a	0	0	0
307.0166015625	n/a	WORD	628770	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	21	1	ARMY	39	n/a	n/a	0	0	0
309.83154296875	n/a	WORD	634535	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	21	1	DOLPHIN	483	n/a	n/a	0	0	0
312.6474609375	n/a	WORD	640302	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	21	1	ZEBRA	1635	n/a	n/a	0	0	0
315.36376953125	n/a	WORD	645865	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	21	1	SLIME	1327	n/a	n/a	0	0	0
317.89453125	n/a	WORD	651048	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	21	1	POSSUM	1112	n/a	n/a	0	0	0
320.34423828125	n/a	WORD	656065	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	21	1	AWARD	63	n/a	n/a	0	0	0
323.025390625	n/a	WORD	661556	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	21	1	ASIA	46	n/a	n/a	0	0	0
325.47412109375	n/a	WORD	666571	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	21	1	PLAYGROUND	1087	n/a	n/a	0	0	0
328.08935546875	n/a	WORD	671927	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	21	1	SLIDE	1326	n/a	n/a	0	0	0
330.77099609375	n/a	WORD	677419	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	21	1	CHIPMUNK	304	n/a	n/a	0	0	0
333.23779296875	n/a	WORD	682471	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	21	1	IGLOO	734	n/a	n/a	0	0	0
335.8017578125	n/a	WORD	687722	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	21	1	FRANCE	601	n/a	n/a	0	0	0
338.51806640625	n/a	WORD	693285	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	21	1	CROSS	413	n/a	n/a	0	0	0
340.134765625	n/a	START	696596	n/a	LTP367	ltpFR2	21	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
341.06396484375	n/a	DISTRACTOR	698499	n/a	LTP367	ltpFR2	21	1	n/a	n/a	n/a	n/a	0	0	0
341.06689453125	n/a	PROB	698505	n/a	LTP367	ltpFR2	21	n/a	n/a	n/a	2	14	1	4	9
342.49853515625	n/a	PROB	701437	n/a	LTP367	ltpFR2	21	n/a	n/a	n/a	2	14	6	3	5
344.61474609375	n/a	PROB	705771	n/a	LTP367	ltpFR2	21	n/a	n/a	n/a	2	13	7	5	1
346.54736328125	n/a	PROB	709729	n/a	LTP367	ltpFR2	21	n/a	n/a	n/a	2	12	3	4	5
348.36376953125	n/a	PROB	713449	n/a	LTP367	ltpFR2	21	n/a	n/a	n/a	2	15	8	3	4
350.2626953125	n/a	PROB	717338	n/a	LTP367	ltpFR2	21	n/a	n/a	n/a	2	22	9	6	8
352.1123046875	n/a	PROB	721126	n/a	LTP367	ltpFR2	21	n/a	n/a	n/a	2	16	2	5	9
353.7265625	n/a	PROB	724432	n/a	LTP367	ltpFR2	21	n/a	n/a	n/a	2	17	8	2	7
355.1435546875	n/a	PROB	727334	n/a	LTP367	ltpFR2	21	n/a	n/a	n/a	2	13	3	6	4
357.04248046875	n/a	PROB	731223	n/a	LTP367	ltpFR2	21	n/a	n/a	n/a	2	16	4	6	6
358.14208984375	n/a	PROB	733475	n/a	LTP367	ltpFR2	21	n/a	n/a	n/a	2	20	7	7	6
360.1240234375	n/a	PROB	737534	n/a	LTP367	ltpFR2	21	n/a	n/a	n/a	2	8	5	2	1
361.20703125	n/a	PROB	739752	n/a	LTP367	ltpFR2	21	n/a	n/a	n/a	2	13	1	3	9
362.4072265625	n/a	PROB	742210	n/a	LTP367	ltpFR2	21	n/a	n/a	n/a	2	12	1	5	6
363.55712890625	n/a	STOP	744565	n/a	LTP367	ltpFR2	21	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
365.97119140625	n/a	REC_START	749509	n/a	LTP367	ltpFR2	21	1	n/a	n/a	n/a	n/a	0	0	0
366.759765625	n/a	REC_WORD	751124	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	21	1	JEANS	752	n/a	n/a	0	0	0
367.81884765625	n/a	REC_WORD	753293	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	21	1	ZIPPER	1636	n/a	n/a	0	0	0
368.77587890625	n/a	REC_WORD	755253	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	21	1	MARKET	871	n/a	n/a	0	0	0
369.7470703125	n/a	REC_WORD	757242	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	21	1	TUBA	1515	n/a	n/a	0	0	0
370.82666015625	n/a	REC_WORD	759453	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	21	1	ARM	38	n/a	n/a	0	0	0
371.767578125	n/a	REC_WORD	761380	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	21	1	BLOUSE	139	n/a	n/a	0	0	0
372.94287109375	n/a	REC_WORD	763787	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	21	1	PREACHER	1119	n/a	n/a	0	0	0
374.11767578125	n/a	REC_WORD	766193	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	21	1	CLAM	315	n/a	n/a	0	0	0
375.3017578125	n/a	REC_WORD	768618	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	21	1	PARSLEY	1016	n/a	n/a	0	0	0
376.36376953125	n/a	REC_WORD	770793	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	21	1	CORAL	378	n/a	n/a	0	0	0
377.5517578125	n/a	REC_WORD	773226	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	21	1	MARROW	872	n/a	n/a	0	0	0
378.91845703125	n/a	REC_WORD	776025	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	21	1	DOLPHIN	483	n/a	n/a	0	0	0
380.1943359375	n/a	REC_WORD	778638	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	21	1	ARMY	39	n/a	n/a	0	0	0
381.29736328125	n/a	REC_WORD	780897	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	21	1	ZEBRA	1635	n/a	n/a	0	0	0
382.27734375	n/a	REC_WORD	782904	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	21	1	SLIME	1327	n/a	n/a	0	0	0
383.474609375	n/a	REC_WORD	785356	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	21	1	POSSUM	1112	n/a	n/a	0	0	0
384.6416015625	n/a	REC_WORD	787746	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	21	1	AWARD	63	n/a	n/a	0	0	0
385.810546875	n/a	REC_WORD	790140	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	21	1	ASIA	46	n/a	n/a	0	0	0
387.0654296875	n/a	REC_WORD	792710	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	21	1	PLAYGROUND	1087	n/a	n/a	0	0	0
388.13916015625	n/a	REC_WORD	794909	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	21	1	SLIDE	1326	n/a	n/a	0	0	0
389.4443359375	n/a	REC_WORD	797582	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	21	1	CHIPMUNK	304	n/a	n/a	0	0	0
390.63818359375	n/a	REC_WORD	800027	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	21	1	IGLOO	734	n/a	n/a	0	0	0
391.70703125	n/a	REC_WORD	802216	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	21	1	FRANCE	601	n/a	n/a	0	0	0
402.1376953125	n/a	REC_WORD	823578	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	21	1	CROSS	413	n/a	n/a	0	0	0
456.42724609375	n/a	WORD	934763	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	21	2	COMPASS	358	n/a	n/a	0	0	0
459.19189453125	n/a	WORD	940425	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	21	2	ONION	977	n/a	n/a	0	0	0
461.72314453125	n/a	WORD	945609	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	21	2	TWISTER	1530	n/a	n/a	0	0	0
464.32275390625	n/a	WORD	950933	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	21	2	SPOUSE	1358	n/a	n/a	0	0	0
466.77099609375	n/a	WORD	955947	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	21	2	HUSBAND	728	n/a	n/a	0	0	0
469.5859375	n/a	WORD	961712	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	21	2	SKILLET	1317	n/a	n/a	0	0	0
472.28564453125	n/a	WORD	967241	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	21	2	GUARD	667	n/a	n/a	0	0	0
474.7666015625	n/a	WORD	972322	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	21	2	WHISTLE	1606	n/a	n/a	0	0	0
477.31640625	n/a	WORD	977544	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	21	2	CYCLONE	431	n/a	n/a	0	0	0
479.9814453125	n/a	WORD	983002	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	21	2	TYPIST	1532	n/a	n/a	0	0	0
482.54638671875	n/a	WORD	988255	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	21	2	MISTER	901	n/a	n/a	0	0	0
484.9951171875	n/a	WORD	993270	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	21	2	PERMIT	1051	n/a	n/a	0	0	0
487.79443359375	n/a	WORD	999003	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	21	2	CRUTCH	417	n/a	n/a	0	0	0
490.5263671875	n/a	WORD	1004598	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	21	2	SHOULDER	1294	n/a	n/a	0	0	0
493.07421875	n/a	WORD	1009816	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	21	2	PERFUME	1049	n/a	n/a	0	0	0
495.6728515625	n/a	WORD	1015138	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	21	2	NEUTRON	947	n/a	n/a	0	0	0
498.255859375	n/a	WORD	1020428	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	21	2	RELISH	1183	n/a	n/a	0	0	0
500.8037109375	n/a	WORD	1025646	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	21	2	VIRUS	1572	n/a	n/a	0	0	0
503.51953125	n/a	WORD	1031208	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	21	2	ICEBERG	731	n/a	n/a	0	0	0
506.31884765625	n/a	WORD	1036941	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	21	2	STAPLE	1371	n/a	n/a	0	0	0
509.03369140625	n/a	WORD	1042501	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	21	2	CRIB	407	n/a	n/a	0	0	0
511.482421875	n/a	WORD	1047516	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	21	2	DIME	466	n/a	n/a	0	0	0
513.947265625	n/a	WORD	1052564	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	21	2	BUNNY	198	n/a	n/a	0	0	0
516.57958984375	n/a	WORD	1057955	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	21	2	GANGSTER	620	n/a	n/a	0	0	0
518.1962890625	n/a	START	1061266	n/a	LTP367	ltpFR2	21	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a
519.1484375	n/a	DISTRACTOR	1063216	n/a	LTP367	ltpFR2	21	2	n/a	n/a	n/a	n/a	0	0	0
519.162109375	n/a	PROB	1063244	n/a	LTP367	ltpFR2	21	n/a	n/a	n/a	3	18	6	4	8
522.361328125	n/a	PROB	1069796	n/a	LTP367	ltpFR2	21	n/a	n/a	n/a	3	12	3	4	5
524.9921875	n/a	PROB	1075184	n/a	LTP367	ltpFR2	21	n/a	n/a	n/a	3	19	8	3	8
526.4580078125	n/a	PROB	1078186	n/a	LTP367	ltpFR2	21	n/a	n/a	n/a	3	11	1	8	2
527.45703125	n/a	PROB	1080232	n/a	LTP367	ltpFR2	21	n/a	n/a	n/a	3	10	3	5	2
529.14111328125	n/a	PROB	1083681	n/a	LTP367	ltpFR2	21	n/a	n/a	n/a	3	13	7	2	4
530.3408203125	n/a	PROB	1086138	n/a	LTP367	ltpFR2	21	n/a	n/a	n/a	3	17	7	3	7
531.40673828125	n/a	PROB	1088321	n/a	LTP367	ltpFR2	21	n/a	n/a	n/a	3	17	7	3	7
532.6220703125	n/a	PROB	1090810	n/a	LTP367	ltpFR2	21	n/a	n/a	n/a	3	13	3	9	1
533.7548828125	n/a	PROB	1093130	n/a	LTP367	ltpFR2	21	n/a	n/a	n/a	3	16	4	9	3
535.10498046875	n/a	PROB	1095895	n/a	LTP367	ltpFR2	21	n/a	n/a	n/a	3	16	1	9	6
536.3876953125	n/a	PROB	1098522	n/a	LTP367	ltpFR2	21	n/a	n/a	n/a	3	23	9	6	8
542.19580078125	n/a	STOP	1110417	n/a	LTP367	ltpFR2	21	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a
544.0673828125	n/a	REC_START	1114250	n/a	LTP367	ltpFR2	21	2	n/a	n/a	n/a	n/a	0	0	0
547.365234375	n/a	REC_WORD	1121004	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	21	2	ONION	977	n/a	n/a	0	0	0
548.201171875	n/a	REC_WORD	1122716	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	21	2	SPOUSE	1358	n/a	n/a	0	0	0
549.240234375	n/a	REC_WORD	1124844	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	21	2	SKILLET	1317	n/a	n/a	0	0	0
550.3583984375	n/a	REC_WORD	1127134	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	21	2	CYCLONE	431	n/a	n/a	0	0	0
551.50146484375	n/a	REC_WORD	1129475	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	21	2	GUARD	667	n/a	n/a	0	0	0
552.45947265625	n/a	REC_WORD	1131437	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	21	2	PERMIT	1051	n/a	n/a	0	0	0
554.10400390625	n/a	REC_WORD	1134805	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	21	2	RELISH	1183	n/a	n/a	0	0	0
555.001953125	n/a	REC_WORD	1136644	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	21	2	STAPLE	1371	n/a	n/a	0	0	0
556.25927734375	n/a	REC_WORD	1139219	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	21	2	ICEBERG	731	n/a	n/a	0	0	0
557.4150390625	n/a	REC_WORD	1141586	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	21	2	BUNNY	198	n/a	n/a	0	0	0
558.38525390625	n/a	REC_WORD	1143573	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	21	2	WHISTLE	1606	n/a	n/a	0	0	0
559.44091796875	n/a	REC_WORD	1145735	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	21	2	GANGSTER	620	n/a	n/a	0	0	0
634.521484375	n/a	DISTRACTOR	1299500	n/a	LTP367	ltpFR2	21	3	n/a	n/a	n/a	n/a	0	0	0
634.521484375	n/a	START	1299500	n/a	LTP367	ltpFR2	21	n/a	n/a	n/a	4	n/a	n/a	n/a	n/a
634.53759765625	n/a	PROB	1299533	n/a	LTP367	ltpFR2	21	n/a	n/a	n/a	4	11	4	6	1
637.01953125	n/a	PROB	1304616	n/a	LTP367	ltpFR2	21	n/a	n/a	n/a	4	24	9	6	9
639.20361328125	n/a	PROB	1309089	n/a	LTP367	ltpFR2	21	n/a	n/a	n/a	4	11	7	1	3
640.3525390625	n/a	PROB	1311442	n/a	LTP367	ltpFR2	21	n/a	n/a	n/a	4	19	9	9	1
641.45166015625	n/a	PROB	1313693	n/a	LTP367	ltpFR2	21	n/a	n/a	n/a	4	16	2	9	5
643.1513671875	n/a	PROB	1317174	n/a	LTP367	ltpFR2	21	n/a	n/a	n/a	4	11	3	5	3
645.0166015625	n/a	PROB	1320994	n/a	LTP367	ltpFR2	21	n/a	n/a	n/a	4	10	4	3	3
