mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP094	ltpFR	0	n/a	n/a	n/a	n/a	0	3	n/a	n/a	n/a	n/a	n/a	n/a
65662	WORD	wordpools/wasnorm_wordpool.txt	LTP094	ltpFR	0	1	-1	LUNCH	849	0	5	-1	1.0	1.0	1	upper	Verdana.ttf
69804	WORD	wordpools/wasnorm_wordpool.txt	LTP094	ltpFR	0	1	-1	FEAST	556	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
73745	WORD	wordpools/wasnorm_wordpool.txt	LTP094	ltpFR	0	1	-1	RAZOR	1171	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
77587	WORD	wordpools/wasnorm_wordpool.txt	LTP094	ltpFR	0	1	-1	ANTEATER	26	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
81495	WORD	wordpools/wasnorm_wordpool.txt	LTP094	ltpFR	0	1	-1	RECIPE	1175	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
85686	WORD	wordpools/wasnorm_wordpool.txt	LTP094	ltpFR	0	1	-1	BUN	197	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
89686	WORD	wordpools/wasnorm_wordpool.txt	LTP094	ltpFR	0	1	-1	BARTENDER	92	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
93735	WORD	wordpools/wasnorm_wordpool.txt	LTP094	ltpFR	0	1	-1	JUG	762	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
97568	WORD	wordpools/wasnorm_wordpool.txt	LTP094	ltpFR	0	1	-1	NUCLEUS	961	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
101626	WORD	wordpools/wasnorm_wordpool.txt	LTP094	ltpFR	0	1	-1	NEUTRON	947	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
105501	WORD	wordpools/wasnorm_wordpool.txt	LTP094	ltpFR	0	1	-1	SWORD	1423	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
109509	WORD	wordpools/wasnorm_wordpool.txt	LTP094	ltpFR	0	1	-1	BULLY	196	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
113434	WORD	wordpools/wasnorm_wordpool.txt	LTP094	ltpFR	0	1	-1	NUT	965	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
117533	WORD	wordpools/wasnorm_wordpool.txt	LTP094	ltpFR	0	1	-1	TOENAIL	1474	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
121567	WORD	wordpools/wasnorm_wordpool.txt	LTP094	ltpFR	0	1	-1	RASPBERRY	1168	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
125558	WORD	wordpools/wasnorm_wordpool.txt	LTP094	ltpFR	0	1	-1	DOUGH	489	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
131283	REC_START	n/a	LTP094	ltpFR	0	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
133982	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP094	ltpFR	0	1	-1	RASPBERRY	1168	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
135688	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP094	ltpFR	0	1	-1	DOUGH	489	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
136935	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP094	ltpFR	0	1	-1	ANTEATER	26	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
138222	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP094	ltpFR	0	1	-1	RAZOR	1171	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
140357	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP094	ltpFR	0	1	-1	NUCLEUS	961	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
142303	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP094	ltpFR	0	1	-1	NEUTRON	947	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
143939	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP094	ltpFR	0	1	-1	LUNCH	849	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
144988	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP094	ltpFR	0	1	-1	BUN	197	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
146563	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP094	ltpFR	0	1	-1	FEAST	556	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
147730	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP094	ltpFR	0	1	-1	TOENAIL	1474	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
194704	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP094	ltpFR	0	1	-1	DOUGH	489	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
224775	WORD	wordpools/wasnorm_wordpool.txt	LTP094	ltpFR	0	2	-1	RIB	1188	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
228842	WORD	wordpools/wasnorm_wordpool.txt	LTP094	ltpFR	0	2	-1	ISLAND	745	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
232892	WORD	wordpools/wasnorm_wordpool.txt	LTP094	ltpFR	0	2	-1	VICTIM	1562	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
236733	WORD	wordpools/wasnorm_wordpool.txt	LTP094	ltpFR	0	2	-1	PELT	1040	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
240874	WORD	wordpools/wasnorm_wordpool.txt	LTP094	ltpFR	0	2	-1	PARSLEY	1016	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
244849	WORD	wordpools/wasnorm_wordpool.txt	LTP094	ltpFR	0	2	-1	TOMATO	1476	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
