mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP290	ltpFR	16	n/a	n/a	n/a	n/a	1	2	n/a	n/a	n/a	n/a	n/a	n/a
34761	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP290	ltpFR	16	1	1	SKETCH	1315	0	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
38750	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP290	ltpFR	16	1	1	WALL	1582	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
42748	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP290	ltpFR	16	1	0	COLT	349	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
46729	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP290	ltpFR	16	1	0	SPIDER	1351	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
50761	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP290	ltpFR	16	1	1	SANDWICH	1232	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
54686	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP290	ltpFR	16	1	1	STALLION	1369	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
58675	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP290	ltpFR	16	1	1	CAGE	218	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
62606	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP290	ltpFR	16	1	1	JUNGLE	764	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
66464	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP290	ltpFR	16	1	0	WAND	1586	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
70579	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP290	ltpFR	16	1	0	HEDGE	699	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
74434	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP290	ltpFR	16	1	0	POCKETBOOK	1094	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
