onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
239.334	n/a	SESS_START	119667	n/a	LTP079	ltpFR	5	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
277.274	n/a	WORD	138637	wordpools/wasnorm_wordpool.txt	LTP079	ltpFR	5	1	0	PUB	1135	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
281.166	n/a	WORD	140583	wordpools/wasnorm_wordpool.txt	LTP079	ltpFR	5	1	0	SHRINE	1298	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
285.348	n/a	WORD	142674	wordpools/wasnorm_wordpool.txt	LTP079	ltpFR	5	1	1	SILK	1307	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
289.524	n/a	WORD	144762	wordpools/wasnorm_wordpool.txt	LTP079	ltpFR	5	1	1	CROSS	413	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
293.7	n/a	WORD	146850	wordpools/wasnorm_wordpool.txt	LTP079	ltpFR	5	1	1	LEADER	807	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
297.7	n/a	WORD	148850	wordpools/wasnorm_wordpool.txt	LTP079	ltpFR	5	1	1	PLUTO	1092	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
301.858	n/a	WORD	150929	wordpools/wasnorm_wordpool.txt	LTP079	ltpFR	5	1	1	GODDESS	646	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
305.942	n/a	WORD	152971	wordpools/wasnorm_wordpool.txt	LTP079	ltpFR	5	1	1	BELL	118	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
309.916	n/a	WORD	154958	wordpools/wasnorm_wordpool.txt	LTP079	ltpFR	5	1	0	PRIEST	1122	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
314.024	n/a	WORD	157012	wordpools/wasnorm_wordpool.txt	LTP079	ltpFR	5	1	0	ZOO	1637	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
318.016	n/a	WORD	159008	wordpools/wasnorm_wordpool.txt	LTP079	ltpFR	5	1	1	SEAL	1262	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
321.998	n/a	WORD	160999	wordpools/wasnorm_wordpool.txt	LTP079	ltpFR	5	1	1	COOLER	375	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
325.84	n/a	WORD	162920	wordpools/wasnorm_wordpool.txt	LTP079	ltpFR	5	1	0	SEAGULL	1261	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
329.932	n/a	WORD	164966	wordpools/wasnorm_wordpool.txt	LTP079	ltpFR	5	1	0	PIGEON	1065	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
334.066	n/a	WORD	167033	wordpools/wasnorm_wordpool.txt	LTP079	ltpFR	5	1	0	BELLY	119	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
338.082	n/a	WORD	169041	wordpools/wasnorm_wordpool.txt	LTP079	ltpFR	5	1	0	WORKER	1621	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
343.948	n/a	REC_START	171974	n/a	LTP079	ltpFR	5	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
344.99	n/a	REC_WORD	172495	wordpools/wasnorm_wordpool.txt	LTP079	ltpFR	5	1	0	WORKER	1621	n/a	0	n/a	n/a	n/a	n/a	n/a
346.17	n/a	REC_WORD	173085	wordpools/wasnorm_wordpool.txt	LTP079	ltpFR	5	1	0	SEAGULL	1261	n/a	0	n/a	n/a	n/a	n/a	n/a
347.77	n/a	REC_WORD	173885	wordpools/wasnorm_wordpool.txt	LTP079	ltpFR	5	1	0	PIGEON	1065	n/a	0	n/a	n/a	n/a	n/a	n/a
349.188	n/a	REC_WORD	174594	wordpools/wasnorm_wordpool.txt	LTP079	ltpFR	5	1	0	BELLY	119	n/a	0	n/a	n/a	n/a	n/a	n/a
350.704	n/a	REC_WORD	175352	wordpools/wasnorm_wordpool.txt	LTP079	ltpFR	5	1	1	GODDESS	646	n/a	1	n/a	n/a	n/a	n/a	n/a
352.25	n/a	REC_WORD	176125	wordpools/wasnorm_wordpool.txt	LTP079	ltpFR	5	1	0	PRIEST	1122	n/a	0	n/a	n/a	n/a	n/a	n/a
353.962	n/a	REC_WORD	176981	wordpools/wasnorm_wordpool.txt	LTP079	ltpFR	5	1	1	BELL	118	n/a	0	n/a	n/a	n/a	n/a	n/a
355.878	n/a	REC_WORD	177939	wordpools/wasnorm_wordpool.txt	LTP079	ltpFR	5	1	1	CROSS	413	n/a	0	n/a	n/a	n/a	n/a	n/a
357.684	n/a	REC_WORD	178842	wordpools/wasnorm_wordpool.txt	LTP079	ltpFR	5	1	1	LEADER	807	n/a	1	n/a	n/a	n/a	n/a	n/a
359.15	n/a	REC_WORD	179575	wordpools/wasnorm_wordpool.txt	LTP079	ltpFR	5	1	1	PLUTO	1092	n/a	0	n/a	n/a	n/a	n/a	n/a
361.22	n/a	REC_WORD	180610	wordpools/wasnorm_wordpool.txt	LTP079	ltpFR	5	1	0	SHRINE	1298	n/a	1	n/a	n/a	n/a	n/a	n/a
362.856	n/a	REC_WORD	181428	wordpools/wasnorm_wordpool.txt	LTP079	ltpFR	5	1	0	PUB	1135	n/a	1	n/a	n/a	n/a	n/a	n/a
366.04	n/a	REC_WORD	183020	wordpools/wasnorm_wordpool.txt	LTP079	ltpFR	5	1	1	SILK	1307	n/a	0	n/a	n/a	n/a	n/a	n/a
367.612	n/a	REC_WORD	183806	wordpools/wasnorm_wordpool.txt	LTP079	ltpFR	5	1	0	ZOO	1637	n/a	1	n/a	n/a	n/a	n/a	n/a
371.382	n/a	REC_WORD	185691	wordpools/wasnorm_wordpool.txt	LTP079	ltpFR	5	1	1	SEAL	1262	n/a	1	n/a	n/a	n/a	n/a	n/a
372.834	n/a	REC_WORD	186417	wordpools/wasnorm_wordpool.txt	LTP079	ltpFR	5	1	1	COOLER	375	n/a	0	n/a	n/a	n/a	n/a	n/a
376.84	n/a	REC_WORD	188420	wordpools/wasnorm_wordpool.txt	LTP079	ltpFR	5	1	0	PIGEON	1065	n/a	0	n/a	n/a	n/a	n/a	n/a
377.938	n/a	REC_WORD	188969	wordpools/wasnorm_wordpool.txt	LTP079	ltpFR	5	1	0	SEAGULL	1261	n/a	0	n/a	n/a	n/a	n/a	n/a
422.03	n/a	WORD	211015	wordpools/wasnorm_wordpool.txt	LTP079	ltpFR	5	2	1	ADULT	8	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
426.02	n/a	WORD	213010	wordpools/wasnorm_wordpool.txt	LTP079	ltpFR	5	2	1	CRADLE	399	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
430.172	n/a	WORD	215086	wordpools/wasnorm_wordpool.txt	LTP079	ltpFR	5	2	1	UNIVERSE	1540	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
434.296	n/a	WORD	217148	wordpools/wasnorm_wordpool.txt	LTP079	ltpFR	5	2	1	MOON	914	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
438.204	n/a	WORD	219102	wordpools/wasnorm_wordpool.txt	LTP079	ltpFR	5	2	0	HEN	703	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
442.154	n/a	WORD	221077	wordpools/wasnorm_wordpool.txt	LTP079	ltpFR	5	2	0	MOSQUITO	917	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
445.994	n/a	WORD	222997	wordpools/wasnorm_wordpool.txt	LTP079	ltpFR	5	2	0	RADIO	1157	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
450.012	n/a	WORD	225006	wordpools/wasnorm_wordpool.txt	LTP079	ltpFR	5	2	0	DRIVEWAY	500	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
454.154	n/a	WORD	227077	wordpools/wasnorm_wordpool.txt	LTP079	ltpFR	5	2	1	RECIPE	1175	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
458.212	n/a	WORD	229106	wordpools/wasnorm_wordpool.txt	LTP079	ltpFR	5	2	1	BRUNETTE	181	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
462.062	n/a	WORD	231031	wordpools/wasnorm_wordpool.txt	LTP079	ltpFR	5	2	0	LOOP	844	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
466.138	n/a	WORD	233069	wordpools/wasnorm_wordpool.txt	LTP079	ltpFR	5	2	0	CELLO	268	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
470.278	n/a	WORD	235139	wordpools/wasnorm_wordpool.txt	LTP079	ltpFR	5	2	0	COOKBOOK	373	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
474.12	n/a	WORD	237060	wordpools/wasnorm_wordpool.txt	LTP079	ltpFR	5	2	0	GERM	632	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
478.294	n/a	WORD	239147	wordpools/wasnorm_wordpool.txt	LTP079	ltpFR	5	2	1	DAISY	435	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
