onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
281.162	n/a	SESS_START	140581	n/a	LTP159	ltpFR	19	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a
468.374	n/a	WORD	234187	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	19	1	1	DILL	465	3	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
472.584	n/a	WORD	236292	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	19	1	1	OTTER	986	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
476.496	n/a	WORD	238248	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	19	1	1	LAKE	796	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
480.572	n/a	WORD	240286	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	19	1	1	BRAIN	165	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
484.666	n/a	WORD	242333	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	19	1	1	RADISH	1158	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
488.61	n/a	WORD	244305	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	19	1	0	LETTUCE	814	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
492.704	n/a	WORD	246352	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	19	1	0	ROAD	1196	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
496.832	n/a	WORD	248416	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	19	1	0	UNCLE	1536	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
500.91	n/a	WORD	250455	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	19	1	1	COUSIN	392	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
505.07	n/a	WORD	252535	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	19	1	1	OLIVE	975	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
509.164	n/a	WORD	254582	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	19	1	1	LITERATURE	831	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
513.324	n/a	WORD	256662	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	19	1	0	CARNIVAL	245	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
517.152	n/a	WORD	258576	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	19	1	0	FLOOR	581	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
521.046	n/a	WORD	260523	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	19	1	0	CELLAR	267	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
525.19	n/a	WORD	262595	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	19	1	0	CONE	363	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
529.2	n/a	WORD	264600	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	19	1	0	LEOPARD	812	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
534.91	n/a	REC_START	267455	n/a	LTP159	ltpFR	19	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
535.28	n/a	REC_WORD_VV	267640	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	19	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
536.96	n/a	REC_WORD	268480	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	19	1	0	LEOPARD	812	n/a	1	n/a	n/a	n/a	n/a	n/a
537.918	n/a	REC_WORD	268959	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	19	1	0	CARNIVAL	245	n/a	0	n/a	n/a	n/a	n/a	n/a
539.066	n/a	REC_WORD	269533	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	19	1	0	CONE	363	n/a	0	n/a	n/a	n/a	n/a	n/a
540.058	n/a	REC_WORD	270029	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	19	1	1	DILL	465	n/a	0	n/a	n/a	n/a	n/a	n/a
